55047
P,1564455478,5044
P,1564455507,5047
P,1564455536,5045
P,1564455566,5046
P,1564455595,5047
P,1564455624,5048
P,1564455653,5045
P,1564455684,5048
P,1564455713,5047
P,1564455742,5047
P,1564455772,5048
P,1564455801,5048
P,1564455830,5047
P,1564455859,5044
P,1564455889,5046
P,1564455918,5047
P,1564455947,5048
P,1564455978,5047
P,1564456007,5045
P,1564456036,5044
P,1564456065,5048
P,1564456095,5046
P,1564456124,5047
P,1564456153,5044
P,1564456183,5046
P,1564456212,5047
P,1564456241,5048
O,1564456245,149830,918
O,1564456245,149901,103
O,1564456246,149896,144
O,1564456246,149879,109
O,1564456247,149868,88
O,1564456248,149878,93
O,1564456248,149869,123
O,1564456249,149886,84
O,1564456249,149899,126
O,1564456250,149835,76
O,1564456250,149819,96
O,1564456251,149816,126
O,1564456252,149866,63
O,1564456252,149845,155
O,1564456253,149832,101
O,1564456253,149832,48
O,1564456254,149823,158
O,1564456254,149797,85
O,1564456255,149798,133
O,1564456256,149785,143
O,1564456256,149769,91
O,1564456257,149735,63
O,1564456257,149758,125
O,1564456258,149789,157
O,1564456258,149765,137
O,1564456259,149746,157
O,1564456260,149773,78
O,1564456260,149768,105
O,1564456261,149748,89
O,1564456261,149790,75
O,1564456262,149781,162
O,1564456262,149755,115
O,1564456263,149744,173
O,1564456264,149723,186
O,1564456264,149682,134
O,1564456265,149667,144
O,1564456265,149616,187
O,1564456266,149676,214
O,1564456266,149768,160
O,1564456267,149789,115
O,1564456267,149782,218
O,1564456267,149793,575
O,1564456268,149803,196
