H,1551411041,147519
X,1551411041,405207,8290
X,1551411042,402706,7106
X,1551411043,404520,6106
X,1551411043,404337,5559
X,1551411044,404272,4992
X,1551411044,403921,2822
X,1551411045,404322,4620
X,1551411045,403167,6984
X,1551411046,404017,6087
P,1551411047,5135
X,1551411047,404967,8110
X,1551411047,405321,4870
X,1551411048,405132,1417
X,1551411048,405238,1127
X,1551411049,404642,970
X,1551411049,404630,12992
X,1551411050,405179,5769
X,1551411051,405485,2590
X,1551411051,404547,1438
X,1551411052,404123,1169
X,1551411052,404101,1079
X,1551411053,403956,1001
X,1551411053,403771,1901
X,1551411054,404060,2029
X,1551411054,402743,2722
X,1551411055,404196,4079
X,1551411056,404529,1259
X,1551411056,403990,5988
X,1551411057,403980,1839
X,1551411057,404161,895
X,1551411058,404516,636
X,1551411058,404250,751
X,1551411059,403446,1232
X,1551411060,402107,1826
X,1551411060,403294,1801
X,1551411061,403323,1659
X,1551411061,402471,1321
X,1551411062,403399,1379
X,1551411062,403668,1279
X,1551411063,403816,877
X,1551411064,403952,893
X,1551411064,404283,755
X,1551411065,404453,815
X,1551411065,403795,2074
X,1551411066,404351,10571
X,1551411066,405133,1898
X,1551411067,405001,1420
X,1551411068,404955,2228
X,1551411068,403851,1464
X,1551411069,401865,1561
X,1551411069,400929,2444
X,1551411070,402098,1356
X,1551411070,401907,4235
X,1551411071,403418,4141
X,1551411072,404157,1885
X,1551411072,404278,1490
X,1551411073,404446,1391
X,1551411073,404360,1268
X,1551411074,404682,1363
X,1551411074,404794,1056
X,1551411075,404525,1531
X,1551411076,404021,1393
X,1551411076,402612,6000
P,1551411077,5132
X,1551411077,401960,2780
X,1551411077,401586,1962
X,1551411078,403240,2566
X,1551411078,403675,1450
X,1551411079,402968,7719
X,1551411079,402988,3480
X,1551411079,403566,4043
X,1551411080,404184,8569
X,1551411080,404485,1981
X,1551411081,404596,1035
X,1551411081,404601,1222
X,1551411082,404948,578
X,1551411082,405002,1353
X,1551411083,404643,1218
X,1551411084,404632,829
X,1551411084,405062,629
X,1551411085,405232,799
X,1551411085,404727,715
X,1551411086,404590,601
X,1551411086,404447,1183
X,1551411087,403784,2428
X,1551411088,402572,3324
X,1551411088,402989,3901
X,1551411089,405140,1660
X,1551411089,404552,1541
X,1551411090,404012,1504
X,1551411090,403268,1680
X,1551411091,403285,2031
X,1551411092,404304,1762
X,1551411092,403923,3354
X,1551411093,403546,2127
X,1551411093,404517,752
X,1551411094,404576,3190
X,1551411094,405073,3231
X,1551411095,405146,1355
X,1551411096,404743,1870
X,1551411096,404766,872
A,1551411096,404483,1416
T,1551411096,2817
U,1551411097,46975
X,1551411098,404889,820
X,1551411099,403951,7603
X,1551411099,404335,4465
X,1551411100,402810,9108
X,1551411100,404600,4579
X,1551411101,405470,2327
X,1551411102,404835,2041
X,1551411102,404222,1966
X,1551411103,406827,17051
X,1551411103,402997,25117
X,1551411104,404848,6319
X,1551411104,404489,4189
X,1551411105,403865,1506
X,1551411105,403112,1180
P,1551411106,5133
X,1551411106,402656,3291
X,1551411107,402187,1381
X,1551411107,403826,1750
X,1551411108,403994,1064
X,1551411108,404998,2627
X,1551411109,404822,1658
X,1551411109,404193,1228
X,1551411110,404208,1807
X,1551411111,404122,12129
X,1551411111,404484,1538
X,1551411112,404828,826
X,1551411112,405103,1156
X,1551411113,404304,1780
X,1551411113,404247,1390
X,1551411114,404801,1673
X,1551411115,404973,4171
X,1551411115,404314,3215
X,1551411116,403517,4096
X,1551411116,402560,11315
X,1551411117,402050,5844
X,1551411117,398023,9305
X,1551411118,402454,6100
X,1551411119,403950,1591
X,1551411119,403419,3159
X,1551411120,405217,4153
X,1551411120,402389,5142
X,1551411120,401839,3968
X,1551411120,404335,1971
X,1551411121,404565,1468
X,1551411122,403661,1236
X,1551411122,403593,1231
X,1551411123,402168,1839
X,1551411123,401758,1208
X,1551411124,402147,2454
X,1551411124,403949,1575
X,1551411125,403387,1324
X,1551411126,403086,2006
X,1551411126,403233,830
X,1551411127,403494,1280
X,1551411127,403586,1214
X,1551411128,403588,730
X,1551411128,403791,1139
X,1551411129,404589,846
X,1551411130,404433,768
X,1551411130,402867,5349
X,1551411131,402041,5583
X,1551411131,401358,6369
X,1551411132,400726,5869
X,1551411132,402522,4343
X,1551411133,404179,1264
X,1551411133,404707,1192
X,1551411134,404698,7420
