8,374817,310
X,1556060289,375320,3487
X,1556060289,374361,3966
X,1556060290,374828,1013
X,1556060291,374847,484
X,1556060291,374862,510
X,1556060292,374905,462
X,1556060292,374937,366
X,1556060293,375051,582
X,1556060293,375115,632
X,1556060294,375073,795
X,1556060295,375010,2768
X,1556060295,375154,329
X,1556060296,375174,445
X,1556060296,375139,454
A,1556060296,374873,653
T,1556060296,2890
R,1556060296,5C00DDFC91
X,1556060297,256199,49264
X,1556060298,146708,1771
X,1556060298,145596,526
X,1556060299,145119,427
X,1556060299,145026,207
X,1556060300,144797,314
X,1556060301,144676,160
X,1556060301,144644,184
X,1556060302,144505,359
X,1556060302,144331,121
X,1556060303,144304,208
X,1556060303,144326,125
O,1556060304,144338,140
O,1556060305,144235,145
O,1556060305,144260,75
O,1556060306,144346,138
O,1556060306,144304,118
O,1556060307,144333,170
O,1556060307,144318,128
O,1556060308,144238,109
O,1556060309,144198,81
O,1556060309,144215,102
O,1556060310,144082,252
O,1556060310,144034,148
O,1556060311,144130,137
O,1556060311,144096,111
O,1556060312,144131,116
O,1556060312,144034,76
O,1556060313,144021,140
O,1556060314,143877,293
O,1556060314,143779,380
O,1556060315,143945,162
O,1556060315,143794,174
O,1556060316,143872,141
O,1556060316,143882,110
P,1556060317,5457
O,1556060317,143900,207
O,1556060318,143870,92
O,1556060318,143834,143
O,1556060319,143861,145
O,1556060319,144073,123
O,1556060320,144039,177
O,1556060320,144030,102
O,1556060321,144028,139
O,1556060322,144021,79
O,1556060322,144005,123
O,1556060323,144001,123
O,1556060323,143961,179
O,1556060324,143956,102
O,1556060324,143973,125
O,1556060325,143994,63
O,1556060326,143952,155
O,1556060326,143922,133
O,1556060327,143893,155
O,1556060327,143734,165
O,1556060328,143659,181
O,1556060328,143761,153
O,1556060329,143811,137
O,1556060330,143845,107
O,1556060330,143868,152
O,1556060331,143852,109
O,1556060331,143815,127
O,1556060332,143784,132
O,1556060332,143736,189
O,1556060333,143777,101
O,1556060334,143800,104
O,1556060334,143711,145
O,1556060335,143478,159
O,1556060335,143496,160
O,1556060336,143593,122
O,1556060336,143719,97
O,1556060337,143687,185
O,1556060338,143718,141
O,1556060338,143746,115
O,1556060338,143795,67
O,1556060338,143783,102
O,1556060339,143739,86
O,1556060339,143763,135
O,1556060340,143741,126
O,1556060340,143720,179
O,1556060341,143756,94
O,1556060342,143695,99
O,1556060342,143561,319
O,1556060343,143551,152
O,1556060343,143579,157
O,1556060344,143510,283
O,1556060344,143498,199
O,1556060345,143566,173
O,1556060346,143635,121
P,1556060346,5472
O,1556060346,143577,170
O,1556060347,143250,448
O,1556060347,143248,232
O,1556060348,143537,288
O,1556060348,143650,140
O,1556060349,143625,141
O,1556060350,143632,56
O,1556060350,143602,70
O,1556060351,143643,138
O,1556060351,143725,87
O,1556060352,143675,153
O,1556060352,143642,95
O,1556060353,143668,101
O,1556060354,143609,137
T,1556060354,2891
P,1556060376,5479
P,1556060405,5480
P,1556060434,5481
O,1556060454,143364,849
O,1556060454,143446,95
O,1556060455,143440,102
O,1556060455,143438,119
O,1556060456,143436,82
O,1556060457,143438,75
O,1556060457,143451,86
O,1556060458,143417,111
