0254,360456,585
P,1559000254,5291
X,1559000254,360440,663
X,1559000255,360269,4758
X,1559000255,360173,1510
X,1559000256,360387,1181
X,1559000256,360711,3320
X,1559000257,360786,3360
X,1559000258,360528,1138
X,1559000258,360473,814
X,1559000259,360396,8248
X,1559000259,360367,1774
X,1559000260,360532,842
X,1559000260,360477,648
X,1559000261,360639,4330
X,1559000261,360573,1486
X,1559000262,360611,2560
X,1559000263,360686,1120
X,1559000263,360663,4636
X,1559000264,360740,1005
X,1559000264,360733,7387
X,1559000265,360861,2012
X,1559000265,360829,703
X,1559000266,360824,1395
X,1559000267,360686,8648
X,1559000267,360626,1830
X,1559000268,360845,885
X,1559000268,360796,713
X,1559000269,360767,935
X,1559000269,360811,444
X,1559000270,360769,599
X,1559000271,360848,744
X,1559000271,360815,778
X,1559000272,360709,925
X,1559000272,360738,852
X,1559000273,360586,1515
X,1559000273,360644,470
X,1559000274,360539,721
X,1559000275,360357,1763
X,1559000275,360602,391
A,1559000275,360643,473
T,1559000275,2908
R,1559000275,5C00DDFC91
X,1559000277,360570,4530
X,1559000278,360288,3334
X,1559000278,360288,3211
X,1559000279,360511,1913
X,1559000279,360482,9833
X,1559000280,360305,1509
X,1559000281,360352,761
X,1559000281,360433,490
X,1559000282,360544,781
X,1559000282,362144,10282
X,1559000282,360074,13359
X,1559000282,360078,4286
P,1559000283,5308
X,1559000283,360304,13336
X,1559000284,359527,26493
X,1559000284,360336,10356
X,1559000285,363092,27281
X,1559000285,360728,2847
X,1559000286,360452,2555
X,1559000286,360679,1123
X,1559000287,360479,2673
X,1559000287,360697,1407
X,1559000288,360831,714
X,1559000289,360765,732
X,1559000289,360753,12605
X,1559000290,361145,10991
X,1559000290,361420,4060
X,1559000291,362023,3973
X,1559000291,360523,4037
X,1559000292,361067,7269
X,1559000293,361043,1262
X,1559000293,360897,14121
X,1559000294,360869,5239
X,1559000294,360268,3177
X,1559000295,360173,2493
X,1559000295,360544,2327
X,1559000296,360254,1469
X,1559000297,360377,1181
X,1559000297,360346,549
X,1559000298,360362,1014
X,1559000298,360153,17452
X,1559000299,360744,1201
X,1559000299,360571,728
X,1559000300,360595,1268
X,1559000301,360720,1937
X,1559000301,360247,3877
X,1559000302,360214,5750
X,1559000302,360383,2159
X,1559000303,360755,5986
X,1559000303,360605,1200
X,1559000304,360364,566
X,1559000305,360338,544
X,1559000305,360588,703
X,1559000306,360672,638
X,1559000306,360661,1104
X,1559000307,360618,935
X,1559000307,360650,952
X,1559000308,360684,458
X,1559000309,360645,741
X,1559000309,360563,540
X,1559000310,360140,1890
X,1559000310,360197,2966
