,5203
P,1558057056,5204
P,1558057085,5204
P,1558057114,5202
P,1558057143,5202
P,1558057173,5201
P,1558057202,5202
P,1558057231,5202
P,1558057261,5204
P,1558057292,5203
P,1558057321,5204
P,1558057350,5203
P,1558057380,5203
P,1558057409,5203
P,1558057438,5202
P,1558057468,5205
P,1558057497,5204
P,1558057526,5200
P,1558057555,5203
P,1558057586,5201
P,1558057615,5204
P,1558057644,5205
P,1558057674,5204
P,1558057703,5203
P,1558057732,5202
P,1558057761,5203
P,1558057791,5204
P,1558057820,5204
P,1558057849,5200
P,1558057880,5204
P,1558057909,5204
P,1558057938,5204
P,1558057967,5203
P,1558057997,5203
P,1558058026,5203
P,1558058055,5204
P,1558058085,5205
P,1558058114,5203
P,1558058143,5205
P,1558058173,5203
P,1558058203,5202
P,1558058232,5205
P,1558058261,5204
P,1558058290,5202
P,1558058320,5202
P,1558058349,5203
P,1558058378,5202
P,1558058408,5203
P,1558058437,5203
P,1558058467,5204
P,1558058496,5204
P,1558058526,5203
D,1558058548,245504
D,1558058550,257024
D,1558058552,260352
D,1558058555,260352
P,1558058555,5080
D,1558058557,259584
D,1558058559,260608
D,1558058561,260352
D,1558058563,260608
D,1558058566,260864
