H,1553121940,147519
P,1553121940,5055
P,1553121969,5057
P,1553121998,5056
P,1553122027,5057
P,1553122057,5054
P,1553122086,5056
P,1553122115,5054
P,1553122145,5056
P,1553122174,5057
P,1553122204,5053
P,1553122233,5057
P,1553122263,5058
P,1553122292,5055
P,1553122321,5054
P,1553122351,5055
P,1553122380,5055
P,1553122409,5053
P,1553122438,5055
P,1553122468,5056
P,1553122498,5055
P,1553122527,5055
P,1553122557,5058
P,1553122586,5057
P,1553122615,5058
P,1553122644,5058
P,1553122674,5057
P,1553122703,5052
P,1553122732,5055
P,1553122762,5057
P,1553122792,5056
P,1553122821,5057
P,1553122850,5057
P,1553122880,5055
P,1553122909,5057
P,1553122938,5056
P,1553122968,5058
P,1553122997,5056
P,1553123026,5056
P,1553123055,5058
P,1553123086,5058
P,1553123115,5057
P,1553123144,5054
P,1553123174,5057
P,1553123203,5056
P,1553123232,5056
P,1553123261,5057
P,1553123291,5058
P,1553123320,5057
P,1553123349,5057
P,1553123379,5056
P,1553123409,5058
P,1553123438,5054
P,1553123467,5053
P,1553123497,5056
P,1553123526,5056
P,1553123555,5058
P,1553123584,5056
P,1553123614,5058
P,1553123643,5058
P,1553123673,5058
P,1553123703,5058
O,1553123722,145412,981
O,1553123722,145565,366
O,1553123723,145438,567
O,1553123723,144611,608
O,1553123724,144382,834
O,1553123725,144850,823
O,1553123725,144589,2157
O,1553123726,144741,2250
O,1553123726,146337,578
O,1553123727,147210,547
O,1553123727,145951,5390
O,1553123728,141997,2351
O,1553123728,143107,3843
O,1553123729,143318,2535
O,1553123730,143691,734
O,1553123730,144665,1122
O,1553123731,144762,800
O,1553123731,145013,268
P,1553123732,5047
O,1553123732,144700,357
O,1553123732,145085,405
O,1553123733,144994,495
O,1553123734,143929,816
O,1553123734,143644,1460
O,1553123735,144834,713
O,1553123735,145475,393
O,1553123736,145202,2562
O,1553123736,144504,1127
O,1553123737,143905,1293
O,1553123738,144824,970
O,1553123738,145848,689
O,1553123739,146485,221
O,1553123739,146515,234
O,1553123740,146128,1476
O,1553123740,145276,257
O,1553123741,145168,743
O,1553123742,144954,595
O,1553123742,143927,2334
O,1553123743,145100,778
O,1553123743,145222,950
O,1553123744,145655,1276
O,1553123744,142547,4295
O,1553123745,141944,3495
O,1553123746,143741,4126
O,1553123746,143212,4957
O,1553123747,142818,2277
O,1553123747,143107,1647
O,1553123748,143353,1906
O,1553123748,143587,863
O,1553123748,142414,2177
O,1553123749,142191,2008
O,1553123749,142023,1529
O,1553123750,142331,3080
O,1553123750,142509,1871
O,1553123751,143123,1249
O,1553123751,142720,1388
O,1553123752,142919,1503
O,1553123753,144016,3662
O,1553123753,143076,2184
O,1553123754,144267,1750
O,1553123754,145203,395
O,1553123755,145026,656
O,1553123755,145246,483
O,1553123756,143993,1559
O,1553123756,143196,3003
O,1553123757,143193,1551
O,1553123758,144119,543
O,1553123758,144839,1064
O,1553123759,144498,2308
O,1553123759,143822,918
O,1553123760,143126,879
O,1553123760,142260,1647
P,1553123761,5047
O,1553123761,142987,1859
O,1553123762,143759,652
O,1553123762,144028,858
O,1553123763,144995,1071
O,1553123763,144296,1746
O,1553123764,143779,1962
O,1553123764,142844,1581
O,1553123765,142720,2120
O,1553123766,142239,1392
O,1553123766,141346,3634
O,1553123767,142969,1433
O,1553123767,142995,1158
O,1553123768,143165,1193
O,1553123768,143322,1293
O,1553123769,143289,1880
O,1553123770,143528,2004
O,1553123770,142881,1798
O,1553123771,143287,1061
O,1553123771,142945,2342
O,1553123772,142364,2089
O,1553123772,142728,1866
O,1553123773,143378,1049
O,1553123774,144407,1598
O,1553123774,143950,1486
O,1553123775,144483,831
O,1553123775,144515,1355
O,1553123776,143806,1723
O,1553123776,145098,1639
O,1553123777,146092,247
O,1553123778,145601,1269
T,1553123778,2774
P,1553123790,5056
P,1553123820,5056
P,1553123849,5057
P,1553123878,5058
P,1553123908,5056
P,1553123937,5056
P,1553123967,5058
P,1553123997,5056
P,1553124027,5057
P,1553124056,5058
P,1553124085,5057
P,1553124115,5057
P,1553124144,5058
P,1553124173,5058
P,1553124202,5056
P,1553124232,5057
P,1553124262,5058
P,1553124291,5057
P,1553124321,5056
P,1553124350,5058
P,1553124379,5058
P,1553124408,5055
P,1553124438,5054
P,1553124467,5057
P,1553124496,5058
P,1553124526,5056
P,1553124556,5056
P,1553124585,5057
P,1553124614,5057
P,1553124644,5058
P,1553124673,5055
P,1553124702,5057
P,1553124732,5058
P,1553124761,5058
P,1553124790,5057
P,1553124819,5057
P,1553124850,5056
P,1553124879,5058
P,1553124908,5058
P,1553124938,5057
