97
P,1562192410,5117
O,1562192436,145414,954
O,1562192436,145528,107
O,1562192437,145520,76
O,1562192437,145626,127
O,1562192438,145668,128
O,1562192439,145536,190
O,1562192439,145454,81
P,1562192439,5106
O,1562192440,145452,182
O,1562192440,145492,150
O,1562192441,145574,116
O,1562192441,145635,125
O,1562192442,145607,99
O,1562192442,145552,140
O,1562192443,145541,99
O,1562192444,145463,132
O,1562192444,145437,296
O,1562192445,145334,69
O,1562192445,145337,132
O,1562192446,145286,117
O,1562192446,145283,101
O,1562192447,145272,58
O,1562192448,145304,125
O,1562192448,145327,164
O,1562192449,145324,107
O,1562192449,145294,102
O,1562192450,145284,101
O,1562192450,145274,92
O,1562192451,145282,92
O,1562192452,145293,82
O,1562192452,145295,192
O,1562192453,145311,73
O,1562192453,145275,107
O,1562192454,145217,95
O,1562192454,145214,102
O,1562192455,145228,87
O,1562192456,145206,65
O,1562192456,145273,179
O,1562192457,145323,127
O,1562192457,145361,117
O,1562192458,145466,98
O,1562192458,145478,208
O,1562192459,145585,104
O,1562192460,145567,161
O,1562192460,145428,159
O,1562192461,145403,93
O,1562192461,145349,225
O,1562192461,145274,135
O,1562192461,145257,130
O,1562192462,145227,95
O,1562192463,145238,121
O,1562192463,145259,120
O,1562192464,145254,77
O,1562192464,145281,93
O,1562192465,145313,72
O,1562192465,145282,70
O,1562192466,145303,102
O,1562192467,145354,82
O,1562192467,145333,105
O,1562192468,145421,131
O,1562192468,145458,159
P,1562192468,5106
O,1562192469,145564,158
O,1562192469,145461,85
O,1562192470,145569,110
O,1562192470,145471,128
O,1562192471,145320,97
O,1562192472,145305,153
O,1562192472,145301,71
O,1562192473,145295,125
O,1562192473,145354,137
O,1562192474,145391,119
