73
P,1560476050,5144
O,1560476050,145411,893
O,1560476051,145683,945
O,1560476052,145914,693
O,1560476052,145822,595
O,1560476053,145963,570
O,1560476053,145888,611
O,1560476054,145939,572
O,1560476054,145426,1579
O,1560476055,146163,865
O,1560476056,145723,593
O,1560476056,145235,1092
O,1560476057,145856,758
O,1560476057,145691,790
O,1560476058,146023,1526
O,1560476058,145927,549
O,1560476059,145959,1121
O,1560476060,146113,601
O,1560476060,145754,965
O,1560476061,145952,694
O,1560476061,146159,653
O,1560476062,145835,1018
O,1560476062,145400,1073
O,1560476063,145690,342
O,1560476063,145388,490
O,1560476064,145379,1241
O,1560476065,145892,757
O,1560476065,145918,560
O,1560476066,146012,593
O,1560476066,146123,923
O,1560476067,145558,1308
O,1560476067,146011,739
O,1560476068,145567,753
O,1560476069,145817,410
O,1560476069,146147,957
O,1560476070,145729,580
O,1560476070,145945,725
O,1560476071,145941,480
O,1560476071,145813,941
O,1560476072,146022,569
O,1560476073,146268,515
O,1560476073,145983,1424
O,1560476074,145821,888
O,1560476074,146102,1009
O,1560476075,145991,443
O,1560476075,146041,1220
O,1560476076,145862,804
O,1560476077,145997,522
O,1560476077,146222,785
O,1560476078,145652,1030
O,1560476078,146430,1178
O,1560476079,146052,1485
O,1560476079,145642,725
O,1560476080,145889,875
P,1560476080,5145
O,1560476081,145692,1134
O,1560476081,145852,831
O,1560476082,145793,748
O,1560476082,146106,200
O,1560476083,145839,409
O,1560476083,145800,734
O,1560476084,145648,667
O,1560476085,145965,437
T,1560476085,2884
D,1560476104,263168
R,1560476104,5C00DDFC91
R,1560476104,5C00DDFC91
R,1560476104,5C00DDFC91
X,1560476106,363182,18386
X,1560476106,361741,44720
X,1560476107,365718,15545
X,1560476107,361766,54035
X,1560476108,362179,4551
X,1560476109,360631,50373
X,1560476109,355380,60918
X,1560476110,360730,29351
