H,1553056321,147519
P,1553056321,5029
X,1553056321,422807,895
X,1553056322,422374,1493
X,1553056322,422336,1406
X,1553056323,422758,425
X,1553056324,422709,528
X,1553056324,422465,808
X,1553056325,422665,492
X,1553056325,422154,1605
X,1553056326,421788,1334
X,1553056326,422086,1258
X,1553056327,422736,925
X,1553056328,422655,1561
X,1553056328,423246,2858
X,1553056329,422929,5495
X,1553056329,423745,2542
X,1553056330,424293,3638
X,1553056330,424295,2925
X,1553056331,425246,1921
X,1553056332,425273,2070
X,1553056332,425578,825
X,1553056333,425095,2384
X,1553056333,423060,3727
X,1553056333,423032,1258
X,1553056333,422995,1048
X,1553056334,424231,2491
X,1553056335,423900,1467
X,1553056335,422495,1837
X,1553056336,421659,2266
X,1553056336,420840,3899
X,1553056337,420549,3968
X,1553056337,421613,2233
X,1553056338,421696,1918
X,1553056338,422914,1085
X,1553056339,422826,875
A,1553056339,422779,3476
T,1553056339,2747
R,1553056339,700D9B77F
X,1553056341,422668,791
X,1553056342,422736,862
X,1553056342,423182,878
X,1553056343,422871,1108
X,1553056343,422572,1442
X,1553056344,421588,3275
X,1553056344,419980,3055
X,1553056345,421799,1391
X,1553056346,423038,1811
X,1553056346,421789,2527
X,1553056347,418738,4944
X,1553056347,417577,3058
X,1553056348,416420,4708
X,1553056348,419657,5236
X,1553056349,421241,2225
X,1553056350,421991,1410
X,1553056350,418026,10529
P,1553056350,5025
X,1553056351,420030,3763
X,1553056351,421532,1174
X,1553056352,421739,830
X,1553056352,422120,761
X,1553056353,422126,1802
X,1553056354,421460,1179
X,1553056354,417775,3527
X,1553056355,420645,4725
X,1553056355,422262,1278
X,1553056356,421397,1122
X,1553056356,421291,1772
X,1553056357,419572,1965
X,1553056358,418442,2241
X,1553056358,417926,2683
X,1553056359,418320,1322
X,1553056359,418298,1404
X,1553056360,420137,1927
X,1553056360,420428,1779
X,1553056361,420540,1850
X,1553056361,421521,352
X,1553056362,421602,742
X,1553056363,421800,526
X,1553056363,421965,637
X,1553056364,422252,273
X,1553056364,421557,1696
X,1553056365,420433,563
X,1553056365,419782,1621
X,1553056366,418253,2308
X,1553056367,418186,3742
X,1553056367,419903,1593
X,1553056368,420214,2293
X,1553056368,420784,1748
X,1553056369,423210,1034
X,1553056369,423356,1450
X,1553056370,423668,820
X,1553056371,424350,1285
X,1553056371,424838,1601
X,1553056372,426487,2330
X,1553056372,424885,2531
X,1553056373,423424,1163
X,1553056373,423601,1252
X,1553056374,422484,677
X,1553056374,422278,712
X,1553056374,422484,664
X,1553056375,422573,766
X,1553056375,422417,706
X,1553056376,422365,1262
X,1553056376,422205,768
X,1553056377,421633,1440
X,1553056378,418160,8988
X,1553056378,409376,11879
X,1553056379,415833,14867
X,1553056379,417545,4647
P,1553056379,5025
X,1553056380,417669,5920
X,1553056380,419556,3313
X,1553056381,418335,1699
X,1553056382,420246,2408
X,1553056382,420831,691
X,1553056383,421243,1956
X,1553056383,422397,6815
X,1553056384,422639,1637
X,1553056384,422241,4896
X,1553056385,419257,1792
X,1553056386,420022,4189
X,1553056386,418696,2564
X,1553056387,419974,2564
X,1553056387,419194,3754
X,1553056388,421374,2972
X,1553056388,422410,1882
X,1553056389,422535,999
A,1553056389,422174,3235
T,1553056389,2747
R,1553056389,700D9B77F
X,1553056391,423514,1022
X,1553056391,423707,1912
X,1553056392,422732,2264
X,1553056393,423048,4089
X,1553056393,421894,3655
X,1553056394,422119,1322
X,1553056394,423660,1945
X,1553056395,424764,773
X,1553056395,425563,1409
X,1553056396,425257,3686
X,1553056397,422078,4349
X,1553056397,415921,12926
X,1553056398,417151,8755
X,1553056398,421331,3483
X,1553056399,417350,3788
X,1553056399,418254,3085
X,1553056400,419337,5381
X,1553056401,417916,6797
X,1553056401,419551,2876
X,1553056402,417725,2107
X,1553056402,417911,4026
X,1553056403,418528,5876
X,1553056403,418682,4551
X,1553056404,421350,4016
X,1553056405,420259,1279
X,1553056405,421026,2535
X,1553056406,422008,1765
X,1553056406,421636,1297
X,1553056407,421298,2862
X,1553056407,421507,1874
X,1553056408,421789,1018
X,1553056409,416885,6263
X,1553056409,412377,5197
P,1553056409,5027
X,1553056410,413400,3014
X,1553056410,413451,6193
X,1553056411,415363,5489
X,1553056411,417587,5072
X,1553056412,415406,4156
X,1553056412,412297,8384
X,1553056413,414185,3431
X,1553056414,413444,2563
