H,1550108532,304590
X,1550108532,703428,1563
X,1550108532,703374,991
X,1550108532,703299,1255
X,1550108533,703334,1206
X,1550108534,703318,942
X,1550108534,703262,2596
X,1550108535,703116,1240
X,1550108535,703252,455
X,1550108536,703210,870
X,1550108536,703136,1455
X,1550108537,703291,921
X,1550108538,703441,1006
X,1550108538,703237,2633
X,1550108539,703013,1066
X,1550108539,703022,869
X,1550108540,702886,1099
X,1550108540,703146,1103
X,1550108541,703213,680
X,1550108542,703353,1056
X,1550108542,703321,1113
X,1550108543,703101,2359
X,1550108543,703134,3807
X,1550108544,703704,2884
X,1550108544,702997,4141
X,1550108545,703142,1271
X,1550108546,703363,1551
X,1550108546,703204,1173
X,1550108547,703245,988
A,1550108547,702942,818
T,1550108547,2723
R,1550108547,700D98F77
X,1550108549,703427,1108
X,1550108549,703395,787
X,1550108550,703182,1022
P,1550108550,5066
X,1550108550,703138,3374
X,1550108551,703266,1797
X,1550108552,703240,918
X,1550108552,703284,1336
X,1550108553,703053,670
X,1550108553,703099,1072
X,1550108554,702999,735
X,1550108554,703208,1330
X,1550108555,703381,1651
X,1550108555,703518,1095
X,1550108556,703529,726
X,1550108557,703237,1418
X,1550108557,703479,945
X,1550108558,703604,1289
X,1550108558,703478,1058
X,1550108559,703764,1238
X,1550108559,703774,1406
X,1550108560,703788,892
X,1550108561,703758,1347
X,1550108561,703776,1011
X,1550108562,703655,1233
X,1550108562,703427,4692
X,1550108563,703705,1228
X,1550108563,703453,815
X,1550108564,703169,791
X,1550108565,703023,642
X,1550108565,703144,1136
X,1550108566,703022,934
X,1550108566,703122,19176
X,1550108567,703159,1652
X,1550108567,703251,1092
X,1550108568,703481,1443
X,1550108569,703295,454
X,1550108569,703318,1494
X,1550108570,703283,1035
X,1550108570,703205,933
X,1550108571,703244,1040
X,1550108571,703200,1678
X,1550108572,703176,870
X,1550108573,703114,1298
X,1550108573,703071,1506
X,1550108573,703089,1223
X,1550108573,703020,747
X,1550108574,703164,1001
X,1550108574,703146,1930
X,1550108575,702841,1296
X,1550108576,702477,790
X,1550108576,703044,849
X,1550108577,702923,1549
X,1550108577,702724,1025
X,1550108578,703071,1551
X,1550108578,703014,660
X,1550108579,703025,813
P,1550108579,5066
X,1550108580,703110,1305
X,1550108580,703094,1231
X,1550108581,702953,1168
X,1550108581,703093,969
A,1550108581,703174,1311
T,1550108581,2723
R,1550108582,700D98F77
X,1550108583,703300,1046
X,1550108584,703035,1380
X,1550108584,703088,1241
X,1550108585,702996,1356
X,1550108585,702653,1344
X,1550108586,702603,3447
X,1550108587,703459,4146
X,1550108587,703040,1166
X,1550108588,702839,1006
X,1550108588,703235,1319
X,1550108589,703492,1260
X,1550108589,703205,515
X,1550108590,703069,1064
X,1550108591,702842,5870
X,1550108591,703414,2055
X,1550108592,703163,958
X,1550108592,703545,769
X,1550108593,703389,1658
X,1550108593,703451,1292
X,1550108594,703583,990
X,1550108595,703501,937
X,1550108595,703590,1061
X,1550108596,703310,992
X,1550108596,702735,4272
X,1550108597,702929,4197
X,1550108597,702746,1127
X,1550108598,702815,1377
X,1550108599,702756,790
X,1550108599,702728,730
X,1550108600,702580,1208
X,1550108600,702368,1148
X,1550108601,702562,1086
X,1550108601,702612,900
X,1550108602,702821,1022
X,1550108603,702911,1626
X,1550108603,702738,841
X,1550108604,703176,1074
X,1550108604,703015,996
X,1550108605,703361,1031
X,1550108605,703407,1075
X,1550108606,703433,1549
X,1550108606,702911,1330
X,1550108607,702263,6564
X,1550108608,702430,1401
X,1550108608,702633,939
X,1550108609,702550,1680
X,1550108609,702653,1337
P,1550108609,5064
X,1550108610,702816,1104
X,1550108610,702501,891
X,1550108611,702350,733
X,1550108612,702286,892
X,1550108612,702512,826
X,1550108613,702366,1160
X,1550108613,702354,1247
X,1550108614,702501,7578
X,1550108614,702495,668
X,1550108614,702353,1593
X,1550108615,702618,1087
X,1550108615,702762,1697
X,1550108616,702781,1246
X,1550108616,702622,855
X,1550108617,702572,1283
X,1550108617,702342,836
X,1550108618,702158,1153
X,1550108619,702493,2286
X,1550108619,702579,6470
X,1550108620,702457,816
A,1550108620,702817,1297
T,1550108620,2723
R,1550108620,700D98F77
X,1550108622,702624,775
X,1550108622,702613,1221
X,1550108623,702123,2165
X,1550108623,702201,6338
