H,1548415898,304590
X,1548415898,704346,242
X,1548415899,704583,223
X,1548415900,704671,168
X,1548415900,704782,5088
X,1548415901,704608,1516
X,1548415901,704686,558
X,1548415902,704653,4459
X,1548415902,704475,3117
X,1548415903,704190,14899
X,1548415903,703375,5657
X,1548415904,703736,1177
X,1548415905,703659,858
X,1548415905,703927,13284
X,1548415906,704174,5070
X,1548415906,704624,2060
X,1548415907,705137,11876
X,1548415907,780317,59886
X,1548415908,821569,27444
X,1548415909,899020,30056
X,1548415909,950852,46046
X,1548415910,917596,57365
X,1548415910,980297,60849
X,1548415911,974588,23612
X,1548415911,971201,19386
X,1548415912,935517,14455
X,1548415912,872243,31469
X,1548415912,839982,47761
X,1548415913,781513,5753
X,1548415913,745385,40678
X,1548415914,812808,25240
X,1548415914,848842,22267
X,1548415915,875019,56109
X,1548415916,910817,62748
X,1548415916,927337,31722
X,1548415917,932773,18550
X,1548415917,849776,60424
X,1548415918,900722,1776
X,1548415918,836789,17760
X,1548415919,836450,6691
X,1548415920,836281,9120
X,1548415920,835948,4514
X,1548415921,835784,1858
X,1548415921,835944,3538
X,1548415922,836027,5460
X,1548415922,835309,4641
X,1548415923,835333,725
X,1548415924,835509,734
X,1548415924,835725,228
X,1548415925,835660,685
X,1548415925,835778,236
X,1548415926,835739,903
A,1548415926,743629,1169
T,1548415926,2817
U,1548415926,36731
P,1548415927,4621
X,1548415928,834973,579
X,1548415928,835146,616
X,1548415929,835589,299
X,1548415929,835577,698
X,1548415930,835670,341
X,1548415931,835025,755
X,1548415931,834966,541
X,1548415932,835340,587
X,1548415932,835352,575
X,1548415933,835408,567
X,1548415933,835236,679
X,1548415934,835629,631
X,1548415935,836191,642
X,1548415935,836681,966
X,1548415936,836390,14523
X,1548415936,835653,4035
X,1548415937,835615,15137
X,1548415937,836202,2560
X,1548415938,836374,6150
X,1548415939,836285,1626
X,1548415939,836757,6889
X,1548415940,836730,9312
X,1548415940,836134,12460
X,1548415941,842870,2626
X,1548415941,951934,2037
X,1548415942,930391,3513
X,1548415943,725555,14604
X,1548415943,700912,10466
X,1548415944,701095,7063
X,1548415944,700531,4480
X,1548415945,700678,10073
X,1548415945,700735,3752
X,1548415946,700998,13712
X,1548415947,701281,13093
X,1548415947,700947,17615
X,1548415948,700538,12996
X,1548415948,700428,15332
X,1548415949,771706,120
X,1548415949,974711,43929
X,1548415950,1085099,20292
X,1548415950,1104215,20638
X,1548415951,1072736,52810
X,1548415952,1012415,50756
X,1548415952,974824,55966
X,1548415953,961383,47769
X,1548415953,966994,36496
X,1548415953,962473,7281
X,1548415953,960100,25398
X,1548415954,957961,56834
X,1548415955,937123,6218
X,1548415955,954475,43704
X,1548415956,915511,6566
P,1548415956,4952
X,1548415956,942820,62995
X,1548415957,961958,37317
X,1548415957,963463,5685
X,1548415958,963534,2507
X,1548415959,961500,64660
X,1548415959,960999,15593
X,1548415960,963014,4307
X,1548415960,962740,4417
X,1548415961,963099,4082
X,1548415961,962921,4308
X,1548415962,962986,2334
X,1548415963,962874,2685
X,1548415963,962533,919
X,1548415964,962212,2253
X,1548415964,962681,1029
X,1548415965,962797,1007
X,1548415965,963372,1127
X,1548415966,963539,782
X,1548415967,963832,983
X,1548415967,963965,488
X,1548415968,963951,1057
X,1548415968,963871,906
X,1548415969,964081,626
A,1548415969,873930,63579
T,1548415969,2819
U,1548415969,36731
X,1548415971,964458,688
X,1548415971,964655,786
X,1548415972,964649,539
X,1548415972,964615,463
X,1548415973,964589,223
X,1548415974,964496,312
X,1548415974,964377,796
X,1548415975,964685,444
X,1548415975,964477,616
X,1548415976,964465,340
X,1548415976,964560,393
X,1548415977,964577,309
X,1548415978,964551,282
X,1548415978,964452,179
X,1548415979,964516,259
X,1548415979,964449,431
X,1548415980,964506,544
X,1548415980,964364,267
X,1548415981,964361,425
X,1548415982,964415,649
A,1548415982,964510,324
T,1548415982,2819
U,1548415982,36731
X,1548415984,964513,5818
X,1548415984,964257,4550
X,1548415985,998358,6760
X,1548415985,1128708,46772
X,1548415986,1081596,46638
P,1548415986,4924
X,1548415987,955966,15393
X,1548415987,703244,23292
X,1548415988,702692,6608
X,1548415988,701967,11331
X,1548415989,701597,14307
X,1548415989,701744,6291
X,1548415990,701434,10211
X,1548415991,701221,2716
X,1548415991,745986,6640
X,1548415992,763081,18754
