H,1550103409,304590
A,1550103409,708663,907
T,1550103410,2725
U,1550103410,36727
X,1550103411,708498,1081
X,1550103412,708403,966
X,1550103412,708397,2626
X,1550103413,708045,7851
X,1550103414,708582,1194
X,1550103414,708469,832
X,1550103415,708341,956
X,1550103415,708475,1394
X,1550103416,708611,1045
X,1550103416,708444,633
X,1550103417,708314,936
X,1550103418,708417,2180
X,1550103418,708335,1335
X,1550103419,708345,1144
X,1550103419,708359,1434
X,1550103420,708534,1521
X,1550103420,708427,1063
X,1550103421,708401,1057
X,1550103422,708601,1077
X,1550103422,708543,1562
X,1550103423,708455,874
X,1550103423,708418,1495
X,1550103424,708545,1299
X,1550103424,708685,684
X,1550103425,708624,831
X,1550103426,708779,1674
X,1550103426,708681,1409
X,1550103427,708794,1691
X,1550103427,708630,1186
X,1550103428,708669,754
X,1550103428,708651,890
X,1550103429,708684,710
X,1550103430,708576,798
X,1550103430,708693,2178
X,1550103431,708657,1460
X,1550103431,708431,991
X,1550103432,708606,838
X,1550103432,708690,1459
X,1550103433,708714,915
X,1550103434,708592,690
X,1550103434,708607,1116
X,1550103435,708754,1525
X,1550103435,708662,914
X,1550103436,708663,1957
P,1550103436,5077
X,1550103436,708674,753
X,1550103437,708638,1238
X,1550103438,708589,1249
X,1550103438,708712,770
X,1550103439,708599,1810
X,1550103439,708833,1704
X,1550103440,708445,1684
X,1550103440,708568,849
A,1550103440,708563,400
T,1550103441,2725
U,1550103441,36727
X,1550103442,708638,1318
X,1550103443,708847,1169
X,1550103443,708817,706
X,1550103444,708746,680
X,1550103445,708882,1576
X,1550103445,708716,1023
X,1550103446,708528,1316
X,1550103446,708485,1295
X,1550103446,708516,1477
X,1550103446,708508,1014
X,1550103447,708416,1323
X,1550103448,708486,1785
X,1550103448,708636,1461
X,1550103449,708528,883
X,1550103449,708534,1417
X,1550103450,708376,16519
X,1550103450,709142,4423
X,1550103451,708350,839
X,1550103452,708381,1169
X,1550103452,708385,774
X,1550103453,708202,1058
X,1550103453,708398,6586
X,1550103454,708638,1308
X,1550103454,708697,6725
X,1550103455,708522,725
X,1550103456,708596,783
X,1550103456,708568,858
X,1550103457,708465,725
X,1550103457,708573,1076
X,1550103458,708682,1247
X,1550103458,708650,1043
X,1550103459,708515,904
X,1550103460,708515,750
X,1550103460,708649,1535
X,1550103461,708698,1902
X,1550103461,708618,1604
X,1550103462,708701,2190
X,1550103462,708467,939
X,1550103463,708234,1222
X,1550103463,708006,1744
X,1550103464,707566,1944
X,1550103465,707287,2255
P,1550103465,5075
X,1550103465,707557,1893
X,1550103466,708114,1455
X,1550103466,708000,1461
X,1550103467,707810,1246
X,1550103467,708088,2186
X,1550103468,708114,828
X,1550103469,708172,5634
X,1550103469,708615,3329
X,1550103470,708332,1771
X,1550103470,708699,12437
X,1550103471,708648,2478
X,1550103471,708804,1409
X,1550103472,708773,1930
X,1550103473,708721,1712
X,1550103473,708766,4286
X,1550103474,708963,1365
X,1550103474,708717,575
X,1550103475,708840,2020
X,1550103475,708771,5007
X,1550103476,708949,702
X,1550103477,708802,1136
X,1550103477,708691,612
X,1550103478,708956,1464
X,1550103478,708944,769
X,1550103479,708880,1018
X,1550103479,708807,912
X,1550103480,708980,1784
X,1550103481,708573,1130
X,1550103481,708313,941
X,1550103482,708470,857
A,1550103482,708573,835
T,1550103482,2725
U,1550103482,36727
X,1550103484,708512,832
X,1550103484,708417,1035
X,1550103485,708570,1262
X,1550103485,708570,437
X,1550103486,708717,1187
X,1550103486,708834,1541
X,1550103487,708869,868
X,1550103487,708710,1948
X,1550103487,708902,1154
X,1550103488,708851,1074
X,1550103488,708848,2062
X,1550103489,708855,2229
X,1550103489,708374,2549
X,1550103490,708155,880
X,1550103491,708364,1410
X,1550103491,708749,2251
X,1550103492,708269,1329
X,1550103492,707860,2397
X,1550103493,708617,1411
X,1550103493,708818,2112
X,1550103494,708302,1142
P,1550103494,5077
X,1550103495,708610,1016
X,1550103495,708246,1355
X,1550103496,708347,907
X,1550103496,708518,1258
X,1550103497,708808,907
X,1550103497,708553,834
X,1550103498,708589,808
X,1550103499,708532,792
X,1550103499,708782,1275
X,1550103500,708612,554
X,1550103500,708533,730
X,1550103501,708776,547
X,1550103501,708900,1802
X,1550103502,708874,906
X,1550103503,708754,1573
X,1550103503,708520,1029
