H,1550108995,304590
X,1550108995,703655,981
X,1550108995,703667,639
X,1550108996,703790,747
X,1550108996,703744,958
X,1550108997,703638,977
X,1550108997,703638,699
X,1550108998,703642,697
X,1550108999,703438,1028
X,1550108999,703497,1082
X,1550109000,703406,657
X,1550109000,703402,987
X,1550109001,703226,976
X,1550109001,703190,1391
X,1550109002,703484,924
X,1550109002,703325,1091
X,1550109003,703494,1223
X,1550109004,703347,1316
X,1550109004,703581,1170
X,1550109005,703181,2045
X,1550109005,703294,1054
X,1550109006,703439,874
X,1550109006,703821,897
X,1550109007,703632,1080
X,1550109008,703418,1123
X,1550109008,703330,847
X,1550109009,703364,1119
X,1550109009,703427,903
A,1550109009,703527,709
T,1550109009,2723
R,1550109010,700D98F77
X,1550109011,703655,1229
X,1550109012,703770,1016
X,1550109012,703655,462
X,1550109013,703671,897
X,1550109014,703126,1261
X,1550109014,703339,1559
X,1550109015,703145,785
X,1550109015,703305,945
X,1550109016,703522,805
X,1550109016,703613,971
X,1550109017,703422,1741
X,1550109018,703245,775
X,1550109018,703539,888
X,1550109019,703535,1211
X,1550109019,703266,865
X,1550109020,703149,1353
X,1550109020,703129,952
P,1550109021,5063
X,1550109021,703161,1551
X,1550109022,703495,972
X,1550109022,703375,450
X,1550109023,703523,898
X,1550109023,703404,556
X,1550109024,703356,710
X,1550109024,703248,811
X,1550109024,703456,1108
X,1550109024,703419,1183
X,1550109025,703487,1139
X,1550109026,703613,655
X,1550109026,703224,1663
X,1550109027,703116,838
X,1550109027,703422,1044
X,1550109028,703484,876
X,1550109028,703237,972
A,1550109028,703397,555
T,1550109029,2723
R,1550109029,700D98F77
X,1550109030,703620,657
X,1550109031,703669,443
X,1550109032,703756,860
X,1550109032,703855,1062
X,1550109033,703773,726
X,1550109033,703806,1236
X,1550109034,703858,1214
X,1550109034,703839,1132
X,1550109035,703872,789
X,1550109036,703827,1013
X,1550109036,703991,1168
X,1550109037,703880,1352
X,1550109037,703789,886
X,1550109038,703254,994
X,1550109038,703444,928
X,1550109039,703623,1031
X,1550109040,703529,805
X,1550109040,703472,937
X,1550109041,703561,777
X,1550109041,703647,924
X,1550109042,703680,635
X,1550109042,703395,1124
X,1550109043,703688,1056
X,1550109044,703691,1081
X,1550109044,703772,1087
X,1550109045,703781,922
X,1550109045,703780,1338
X,1550109046,703881,1140
X,1550109046,703807,741
X,1550109047,703733,1050
X,1550109047,703785,1296
X,1550109048,703804,822
X,1550109049,703666,1053
X,1550109049,703725,1070
X,1550109050,703754,886
P,1550109050,5062
X,1550109050,703725,1209
X,1550109051,703674,1063
X,1550109051,703732,1295
X,1550109052,703779,505
X,1550109053,703690,938
X,1550109053,703773,1136
X,1550109054,703930,1195
X,1550109054,703875,1211
X,1550109055,703890,1144
X,1550109055,703753,999
A,1550109055,703671,618
T,1550109056,2723
R,1550109056,700D98F77
X,1550109057,703627,923
X,1550109058,703629,849
X,1550109059,703833,1223
X,1550109059,703816,1045
X,1550109060,703832,1159
X,1550109060,703789,921
X,1550109061,703911,1431
X,1550109061,703913,1140
X,1550109062,703857,913
X,1550109063,703585,768
X,1550109063,703723,1016
X,1550109064,703718,1364
X,1550109064,703708,907
X,1550109065,703682,860
X,1550109065,703503,1746
X,1550109065,703559,1334
X,1550109066,703613,729
X,1550109066,703626,945
X,1550109067,703612,979
X,1550109067,703879,1137
X,1550109068,703213,1022
X,1550109068,703396,965
X,1550109069,703644,1119
X,1550109069,703935,1002
X,1550109070,703777,974
X,1550109071,703703,705
X,1550109071,703837,1235
X,1550109072,703894,1008
X,1550109072,703702,497
X,1550109073,703590,563
X,1550109073,703493,1203
X,1550109074,703801,1302
X,1550109075,703909,785
X,1550109075,703897,1282
X,1550109076,703699,1307
X,1550109076,703187,944
X,1550109077,703309,1196
X,1550109077,703704,1023
X,1550109078,703433,1349
X,1550109079,703727,1092
P,1550109079,5063
X,1550109079,703710,1442
X,1550109080,703752,903
X,1550109080,703437,1027
X,1550109081,703211,1701
X,1550109081,703118,1191
X,1550109082,703410,1201
X,1550109083,703712,887
X,1550109083,703676,878
A,1550109083,703656,722
T,1550109083,2723
R,1550109083,700D98F77
X,1550109085,703688,995
X,1550109086,703797,800
X,1550109086,703884,1069
X,1550109087,703730,980
X,1550109087,703660,1019
