H,1548486085,304590
P,1548486085,5151
P,1548486114,5151
P,1548486144,5150
P,1548486174,5151
P,1548486203,5150
P,1548486233,5150
P,1548486263,5150
P,1548486292,5152
P,1548486321,5151
P,1548486351,5150
P,1548486380,5152
P,1548486409,5150
P,1548486439,5149
P,1548486468,5148
P,1548486497,5150
P,1548486526,5150
P,1548486557,5151
P,1548486586,5149
P,1548486615,5151
P,1548486645,5152
P,1548486674,5149
P,1548486703,5152
P,1548486732,5152
P,1548486762,5152
P,1548486791,5152
P,1548486820,5151
P,1548486850,5151
P,1548486880,5152
P,1548486909,5150
P,1548486938,5151
P,1548486968,5151
P,1548486997,5149
P,1548487026,5149
P,1548487055,5152
P,1548487085,5149
P,1548487114,5151
P,1548487144,5151
P,1548487174,5152
P,1548487203,5149
P,1548487232,5151
O,1548487243,316822,2155
O,1548487244,316994,300
O,1548487244,317055,95
O,1548487245,317110,124
O,1548487245,317145,61
O,1548487246,317187,120
O,1548487246,317174,131
O,1548487247,317153,118
O,1548487248,317143,83
O,1548487248,317186,82
O,1548487249,317185,153
O,1548487249,317154,143
O,1548487250,317139,83
O,1548487250,317104,72
O,1548487251,317058,161
O,1548487252,317121,138
O,1548487252,317119,119
O,1548487253,317065,117
O,1548487253,317136,88
O,1548487254,317176,156
O,1548487254,317187,119
O,1548487255,317251,62
O,1548487255,317280,121
O,1548487256,317205,118
O,1548487257,317220,101
O,1548487257,317229,68
O,1548487258,317168,182
O,1548487258,317179,136
O,1548487259,317208,104
O,1548487259,317225,76
O,1548487260,317182,77
O,1548487260,317156,110
O,1548487260,317143,117
O,1548487261,317170,139
P,1548487261,5140
O,1548487261,316974,283
O,1548487262,317031,115
O,1548487262,317030,98
O,1548487263,317020,109
O,1548487264,317082,379
O,1548487264,317320,175
O,1548487265,317329,231
O,1548487265,317195,128
O,1548487266,317128,160
O,1548487266,317064,127
O,1548487267,317018,171
O,1548487268,316759,178
O,1548487268,316675,203
O,1548487269,316314,396
O,1548487269,316317,126
O,1548487270,316680,341
O,1548487270,316762,305
O,1548487271,316566,403
O,1548487272,316704,259
O,1548487272,316947,269
O,1548487273,317026,158
O,1548487273,316867,173
O,1548487274,316956,269
O,1548487274,317138,114
O,1548487275,317114,116
O,1548487276,317166,182
O,1548487276,317054,145
O,1548487277,317019,190
O,1548487277,316790,267
O,1548487278,316830,475
O,1548487278,316797,172
O,1548487279,316634,138
O,1548487279,316771,142
O,1548487280,316857,80
O,1548487281,316821,195
O,1548487281,316724,163
O,1548487282,316795,409
O,1548487282,316482,313
O,1548487283,316826,233
O,1548487283,316842,167
O,1548487284,316865,174
O,1548487285,316803,282
O,1548487285,316835,242
O,1548487286,316832,402
O,1548487286,316936,139
O,1548487287,316986,126
O,1548487287,316981,139
O,1548487288,317132,238
O,1548487289,317118,131
O,1548487289,317070,273
O,1548487290,317254,168
O,1548487290,317357,166
O,1548487291,317385,92
P,1548487291,5141
O,1548487291,317254,145
O,1548487292,317289,119
O,1548487293,317313,86
O,1548487293,317277,141
O,1548487294,317257,118
O,1548487294,317281,103
O,1548487295,317298,100
O,1548487295,317238,114
O,1548487296,317233,151
O,1548487297,317257,93
O,1548487297,317231,75
O,1548487298,317256,103
O,1548487298,317226,117
O,1548487299,317271,98
T,1548487299,2714
P,1548487320,5150
P,1548487349,5150
P,1548487379,5151
P,1548487408,5150
P,1548487438,5150
P,1548487467,5151
P,1548487497,5150
P,1548487526,5152
P,1548487555,5151
P,1548487585,5151
P,1548487614,5149
P,1548487643,5149
P,1548487672,5151
P,1548487702,5150
P,1548487732,5149
P,1548487761,5150
P,1548487791,5150
P,1548487820,5150
P,1548487849,5149
P,1548487878,5150
P,1548487908,5149
P,1548487937,5148
P,1548487966,5148
P,1548487996,5151
P,1548488026,5151
P,1548488055,5151
P,1548488084,5151
P,1548488114,5151
P,1548488143,5151
P,1548488172,5150
P,1548488202,5149
P,1548488231,5149
P,1548488260,5152
P,1548488289,5150
P,1548488320,5149
P,1548488349,5151
P,1548488378,5152
P,1548488408,5150
P,1548488437,5150
P,1548488466,5148
P,1548488495,5151
P,1548488525,5151
P,1548488554,5150
P,1548488583,5151
P,1548488613,5150
P,1548488643,5149
P,1548488672,5148
P,1548488701,5150
P,1548488731,5150
P,1548488760,5151
P,1548488790,5150
P,1548488819,5150
P,1548488849,5151
P,1548488878,5152
P,1548488908,5149
P,1548488938,5151
P,1548488967,5150
P,1548488996,5149
P,1548489025,5151
