H,1550092807,304590
D,1550092807,471040
D,1550092810,469760
D,1550092812,470272
D,1550092814,471296
D,1550092816,470528
D,1550092818,470784
D,1550092821,471040
D,1550092823,470784
P,1550092824,5097
D,1550092824,468480
D,1550092826,470016
D,1550092828,470016
D,1550092831,469248
D,1550092833,471296
D,1550092835,470784
D,1550092837,471296
D,1550092839,471808
D,1550092842,470272
D,1550092844,471552
D,1550092846,475392
D,1550092848,473088
D,1550092850,470784
D,1550092853,471296
P,1550092854,5097
D,1550092855,470528
D,1550092857,471040
D,1550092859,470272
D,1550092861,471552
D,1550092864,472320
D,1550092865,471296
D,1550092867,471808
D,1550092869,471296
D,1550092871,471808
D,1550092874,471296
D,1550092876,471808
D,1550092878,471808
D,1550092880,471808
D,1550092882,467968
P,1550092883,5096
D,1550092885,470528
D,1550092887,467200
D,1550092889,470784
D,1550092891,470528
D,1550092893,471808
D,1550092896,471296
D,1550092898,471808
D,1550092900,471808
D,1550092902,471040
D,1550092904,471296
D,1550092906,471808
D,1550092908,471296
D,1550092910,471552
P,1550092912,5095
D,1550092912,471040
D,1550092914,470272
D,1550092917,470784
D,1550092919,473856
D,1550092921,472320
D,1550092923,471808
D,1550092925,471552
D,1550092928,471552
D,1550092930,472320
D,1550092932,472320
D,1550092934,471552
D,1550092936,473344
D,1550092939,472064
D,1550092941,472064
P,1550092942,5095
D,1550092943,473344
D,1550092945,473088
D,1550092946,472832
D,1550092949,460288
D,1550092951,470016
D,1550092953,471552
D,1550092955,471552
D,1550092958,475904
D,1550092960,471552
D,1550092962,472064
D,1550092964,471040
D,1550092966,432384
P,1550092971,5093
P,1550093000,5095
P,1550093029,5097
P,1550093060,5095
P,1550093089,5097
P,1550093118,5098
P,1550093148,5093
P,1550093177,5095
P,1550093206,5094
P,1550093235,5095
P,1550093265,5097
P,1550093294,5096
P,1550093323,5096
P,1550093354,5096
P,1550093383,5095
P,1550093412,5097
P,1550093441,5098
P,1550093471,5098
P,1550093501,5096
P,1550093530,5094
P,1550093560,5098
P,1550093589,5097
P,1550093618,5095
P,1550093648,5096
P,1550093678,5097
P,1550093707,5098
P,1550093736,5097
P,1550093766,5098
P,1550093795,5097
P,1550093824,5097
P,1550093853,5097
P,1550093883,5097
P,1550093912,5096
P,1550093942,5097
P,1550093972,5098
P,1550094001,5096
P,1550094030,5097
P,1550094059,5097
P,1550094089,5097
P,1550094118,5094
P,1550094147,5099
P,1550094177,5096
P,1550094206,5096
P,1550094236,5097
P,1550094265,5097
P,1550094295,5098
P,1550094324,5095
P,1550094353,5098
P,1550094382,5098
P,1550094412,5093
P,1550094441,5098
P,1550094470,5097
P,1550094500,5097
P,1550094530,5098
P,1550094559,5096
P,1550094588,5097
P,1550094618,5096
P,1550094647,5094
P,1550094676,5095
P,1550094706,5098
P,1550094735,5094
P,1550094764,5095
O,1550094770,306319,2124
O,1550094770,306522,259
O,1550094771,306594,175
O,1550094772,306586,272
O,1550094772,306281,112
O,1550094773,306177,156
O,1550094773,306225,213
O,1550094774,306113,178
O,1550094774,306146,133
O,1550094775,306068,157
O,1550094775,306011,188
O,1550094776,305922,72
O,1550094777,305899,137
O,1550094777,305773,123
O,1550094778,305741,153
O,1550094778,305772,221
O,1550094779,305812,157
O,1550094779,305802,84
O,1550094780,305901,183
O,1550094781,305837,202
O,1550094781,305833,301
O,1550094782,305892,216
O,1550094782,305854,228
O,1550094783,305876,339
O,1550094783,306200,153
O,1550094784,306107,283
O,1550094785,306145,151
O,1550094785,306208,119
O,1550094786,306073,168
O,1550094786,305913,170
O,1550094787,305804,117
O,1550094787,305805,151
O,1550094788,305744,87
O,1550094789,305744,109
O,1550094789,305648,144
O,1550094790,305687,130
O,1550094790,305539,105
O,1550094791,305528,66
O,1550094791,305553,151
O,1550094792,305535,106
O,1550094792,305506,105
O,1550094792,305455,125
O,1550094793,305500,106
O,1550094793,305503,80
P,1550094793,5084
O,1550094794,305511,73
O,1550094794,305551,108
O,1550094795,305539,83
O,1550094796,305491,77
O,1550094796,305561,82
O,1550094797,305610,47
O,1550094797,305605,111
O,1550094798,305626,204
O,1550094798,305562,118
O,1550094799,305618,122
O,1550094799,305600,172
O,1550094800,306068,860
O,1550094801,306484,100
O,1550094801,306464,190
O,1550094802,306408,150
O,1550094802,306404,115
O,1550094803,306421,231
O,1550094803,306241,144
O,1550094804,306020,339
O,1550094805,305865,144
O,1550094805,305806,116
O,1550094806,305716,81
O,1550094806,305693,62
O,1550094807,305672,142
O,1550094807,305616,79
O,1550094808,305537,112
O,1550094809,305512,116
O,1550094809,305466,70
O,1550094810,305508,133
O,1550094810,305371,289
O,1550094811,305376,118
