H,1550108624,304590
X,1550108624,702399,1376
X,1550108625,702296,1267
X,1550108625,702456,732
X,1550108626,702537,1364
X,1550108626,702502,1179
X,1550108627,702185,762
X,1550108627,702393,1380
X,1550108628,702644,1144
X,1550108628,702595,1095
X,1550108629,702581,1230
X,1550108630,702966,815
X,1550108630,703169,849
X,1550108631,702998,1021
X,1550108631,703266,690
X,1550108632,702900,1775
X,1550108632,703293,913
X,1550108633,703217,975
X,1550108634,703137,1144
X,1550108634,702888,1095
X,1550108635,702439,1805
X,1550108635,700952,1774
X,1550108636,701856,1311
X,1550108636,702364,1383
X,1550108637,702041,1259
X,1550108638,702555,1378
X,1550108638,702114,769
P,1550108639,5066
X,1550108639,702341,1524
X,1550108639,702510,2041
X,1550108640,702420,1447
X,1550108640,702334,1408
X,1550108641,702484,792
X,1550108642,702340,1073
X,1550108642,702410,2071
X,1550108643,702954,11616
X,1550108643,702573,1192
X,1550108644,702687,1117
X,1550108644,702646,1061
X,1550108645,702559,1062
X,1550108646,702523,735
X,1550108646,701702,1412
X,1550108647,701159,2385
X,1550108647,701401,1694
X,1550108648,701745,1294
X,1550108648,701526,860
X,1550108649,702350,822
X,1550108650,702297,938
X,1550108650,702103,1205
X,1550108651,701896,820
X,1550108651,701794,1218
X,1550108652,701768,1003
X,1550108652,701901,1132
X,1550108653,701907,1184
X,1550108653,701890,1210
X,1550108654,701554,640
X,1550108655,701444,996
X,1550108655,701703,1689
X,1550108655,701845,916
X,1550108655,702142,645
X,1550108656,702125,882
A,1550108656,702373,1849
T,1550108656,2723
R,1550108656,700D98F77
X,1550108658,702079,1000
X,1550108658,701862,1189
X,1550108659,701705,1404
X,1550108660,701984,1148
X,1550108660,701847,1179
X,1550108661,701795,1053
X,1550108661,702770,1237
X,1550108662,702840,1420
X,1550108662,702783,688
X,1550108663,702618,954
X,1550108664,702711,798
X,1550108664,702810,716
X,1550108665,702989,26846
X,1550108665,702426,3262
X,1550108666,701785,1263
X,1550108666,701808,1037
X,1550108667,701839,1418
X,1550108668,702027,1213
P,1550108668,5065
X,1550108668,702069,831
X,1550108669,702041,1272
X,1550108669,701972,890
X,1550108670,702179,1128
X,1550108670,702272,835
X,1550108671,702224,939
X,1550108672,702252,1204
X,1550108672,702265,1202
X,1550108673,702303,773
X,1550108673,702212,702
X,1550108674,702175,970
X,1550108674,701740,929
X,1550108675,701999,877
X,1550108676,701965,857
X,1550108676,702005,1167
X,1550108677,701591,1092
X,1550108677,701921,1619
X,1550108678,701846,964
X,1550108678,701997,1768
X,1550108679,702326,1011
X,1550108679,702121,1505
X,1550108680,701351,3587
X,1550108681,703080,3852
X,1550108681,702428,597
X,1550108682,702171,798
X,1550108682,702178,842
X,1550108683,701785,1076
X,1550108683,701784,552
A,1550108683,702216,1070
T,1550108684,2723
R,1550108684,700D98F77
X,1550108685,702103,2762
X,1550108686,702050,2772
X,1550108687,701747,1068
X,1550108687,701836,983
X,1550108688,701942,1408
X,1550108688,701917,1356
X,1550108689,702015,1180
X,1550108689,701899,743
X,1550108690,701905,1397
X,1550108691,702051,1068
X,1550108691,701882,892
X,1550108692,701569,1274
X,1550108692,701694,860
X,1550108693,702055,1122
X,1550108693,702171,684
X,1550108694,702165,968
X,1550108695,702164,645
X,1550108695,702107,756
X,1550108696,701793,1204
X,1550108696,701777,937
X,1550108696,701695,1070
X,1550108696,701462,837
P,1550108697,5065
X,1550108697,701620,1064
X,1550108698,701707,954
X,1550108698,701961,535
X,1550108699,701791,815
X,1550108699,701692,1116
X,1550108700,701369,1403
X,1550108700,701512,752
X,1550108701,701685,954
X,1550108701,701203,1338
X,1550108702,701531,1432
X,1550108703,701523,1732
X,1550108703,699770,2228
X,1550108704,701283,1376
X,1550108704,701124,1178
X,1550108705,701318,1193
X,1550108705,701263,1045
X,1550108706,701449,1152
X,1550108707,701507,1273
X,1550108707,701719,982
X,1550108708,701827,1749
X,1550108708,701825,1439
X,1550108709,701995,535
X,1550108709,701779,31172
X,1550108710,702595,2030
X,1550108711,702332,956
X,1550108711,702156,1167
X,1550108712,702247,813
X,1550108712,702211,753
A,1550108712,701915,870
T,1550108712,2723
R,1550108713,700D98F77
X,1550108714,702053,1073
X,1550108715,702025,1021
X,1550108715,702295,1390
X,1550108716,702076,3563
X,1550108717,701902,2032
