H,1550103318,304590
X,1550103318,709179,1277
P,1550103318,5076
X,1550103319,709155,925
X,1550103319,709088,986
X,1550103320,709190,817
X,1550103320,709225,1521
X,1550103321,709159,760
X,1550103321,709262,1262
X,1550103322,709297,781
X,1550103323,709432,709
X,1550103323,709292,1011
X,1550103323,709351,519
X,1550103323,709426,968
A,1550103323,708822,1088
T,1550103323,2725
U,1550103324,36727
X,1550103325,709049,2836
X,1550103326,708970,1277
X,1550103326,708968,1052
X,1550103327,709043,1913
X,1550103328,709109,1102
X,1550103328,709010,1421
X,1550103329,709094,996
X,1550103329,709155,1868
X,1550103330,709085,579
X,1550103330,709183,1482
X,1550103331,709196,1118
X,1550103332,709086,1652
X,1550103332,709005,1261
X,1550103333,709098,1429
X,1550103333,709002,1529
X,1550103334,708976,648
X,1550103334,708993,1174
X,1550103335,709256,1153
X,1550103336,709113,2120
X,1550103336,709220,854
X,1550103337,709265,1520
X,1550103337,710102,8003
X,1550103338,708556,6231
X,1550103338,709088,2233
X,1550103339,709302,1745
X,1550103340,709136,3288
X,1550103340,709384,905
X,1550103341,709232,1298
X,1550103341,709436,1657
X,1550103342,709321,1071
X,1550103342,709164,1040
X,1550103343,709323,1621
X,1550103343,709423,1430
X,1550103344,709316,1269
X,1550103345,709533,1153
X,1550103345,709503,1058
X,1550103346,709362,958
X,1550103346,709192,1457
X,1550103347,709031,953
X,1550103347,709106,2698
P,1550103348,5075
X,1550103348,709270,2727
X,1550103349,708989,566
X,1550103349,709058,1135
X,1550103350,709053,818
X,1550103350,709114,1233
X,1550103351,709224,1657
X,1550103351,709187,957
X,1550103352,709068,1023
X,1550103353,709210,1077
X,1550103353,709197,1309
X,1550103354,708991,1144
X,1550103354,709002,1308
X,1550103355,709050,6152
X,1550103355,708860,4277
X,1550103356,708556,1473
X,1550103357,708538,1607
X,1550103357,709234,1612
X,1550103358,708873,1362
X,1550103358,709073,1534
X,1550103359,708898,1445
X,1550103359,708987,1036
X,1550103360,708994,2149
X,1550103361,708925,1446
X,1550103361,708363,1753
X,1550103362,708602,625
X,1550103362,708932,7604
X,1550103363,708851,1671
X,1550103363,708835,985
X,1550103364,708584,1527
X,1550103364,708872,2328
X,1550103364,709083,1376
X,1550103365,708750,1164
X,1550103365,708919,1439
X,1550103366,709042,2371
X,1550103366,708999,1041
X,1550103367,708790,1444
X,1550103367,708977,1237
X,1550103368,709050,1603
X,1550103369,708970,921
X,1550103369,708892,1814
X,1550103370,708944,1460
X,1550103370,708896,1426
X,1550103371,708605,1096
X,1550103371,708839,1142
X,1550103372,708906,1674
X,1550103373,708766,900
X,1550103373,708619,1242
X,1550103374,708727,908
X,1550103374,708831,1083
X,1550103375,708696,983
X,1550103375,708837,1021
X,1550103376,708853,1771
X,1550103377,708789,732
P,1550103377,5077
X,1550103377,708733,748
X,1550103378,708771,1038
X,1550103378,708694,3689
X,1550103379,708717,2020
X,1550103379,708422,1289
X,1550103380,708470,1269
X,1550103381,708344,669
X,1550103381,708452,1216
X,1550103382,708673,1326
X,1550103382,708652,649
A,1550103382,708924,1040
T,1550103382,2725
U,1550103383,36727
X,1550103384,708691,780
X,1550103385,708588,1841
X,1550103385,708622,691
X,1550103386,708667,940
X,1550103387,708636,785
X,1550103387,708571,930
X,1550103388,708609,906
X,1550103388,708634,1137
X,1550103389,708546,1063
X,1550103389,708667,1161
X,1550103390,708801,1382
X,1550103390,708734,895
X,1550103391,708649,1314
X,1550103392,708525,954
X,1550103392,708524,1595
X,1550103393,708597,634
X,1550103393,708449,1364
X,1550103394,708533,6068
X,1550103394,708809,2071
X,1550103395,708611,957
X,1550103396,708628,1399
X,1550103396,708727,1914
X,1550103397,708963,686
X,1550103397,708925,1368
X,1550103398,709096,1078
X,1550103398,709135,1459
X,1550103399,709259,665
X,1550103400,709803,8015
X,1550103400,709057,9714
X,1550103401,709100,764
X,1550103401,708539,13430
X,1550103402,708459,3283
X,1550103402,708535,965
X,1550103403,708398,6926
X,1550103404,708679,5972
X,1550103404,708716,1627
X,1550103405,708653,988
X,1550103405,708484,710
X,1550103405,708441,1588
X,1550103405,708352,860
P,1550103406,5076
X,1550103406,707787,10305
X,1550103407,709440,4491
X,1550103407,708736,2288
X,1550103408,708602,1213
X,1550103408,708601,983
X,1550103409,708562,958
X,1550103409,708494,993
