H,1550111126,304590
X,1550111126,703315,829
X,1550111127,703471,1132
X,1550111128,703012,1017
X,1550111128,703229,1187
X,1550111129,703178,931
X,1550111129,703130,1155
X,1550111130,703321,1028
X,1550111130,703020,696
X,1550111131,702921,793
X,1550111132,702985,1277
X,1550111132,703158,1289
X,1550111133,703139,1171
X,1550111133,703242,889
X,1550111134,703320,1132
X,1550111134,703236,1194
X,1550111135,703410,600
X,1550111136,703314,749
X,1550111136,703279,1068
X,1550111137,703267,977
P,1550111137,5043
X,1550111137,703268,1140
X,1550111138,703400,786
X,1550111138,703388,812
X,1550111139,703457,519
X,1550111140,703291,1087
X,1550111140,703361,793
X,1550111141,703352,814
X,1550111141,703454,1694
X,1550111142,703480,725
X,1550111142,702402,6298
X,1550111143,703847,6606
X,1550111144,703357,1526
X,1550111144,703202,1102
X,1550111145,703106,502
X,1550111145,703356,852
A,1550111145,703280,559
T,1550111145,2722
R,1550111146,700D98F77
X,1550111147,703417,517
X,1550111148,703259,873
X,1550111148,703251,828
X,1550111149,703366,990
X,1550111149,703237,777
X,1550111150,703545,1153
X,1550111151,703336,1121
X,1550111151,703266,1283
X,1550111152,703088,991
X,1550111152,703558,1368
X,1550111153,703502,781
X,1550111153,703468,936
X,1550111154,703450,853
X,1550111155,703582,2445
X,1550111155,703587,1718
X,1550111156,703384,1762
X,1550111156,703468,709
X,1550111157,703468,2266
X,1550111157,703407,955
X,1550111157,703623,869
X,1550111158,703706,910
X,1550111158,703554,873
X,1550111159,703579,751
X,1550111159,703739,1280
X,1550111160,703772,1440
X,1550111160,703631,360
X,1550111161,703598,1144
X,1550111162,703558,3662
X,1550111162,703532,1522
X,1550111163,703643,1212
X,1550111163,703554,938
X,1550111164,703572,828
X,1550111164,703262,608
X,1550111165,703287,1024
X,1550111166,703498,601
A,1550111166,703444,618
T,1550111166,2722
R,1550111166,700D98F77
P,1550111166,5057
X,1550111168,703228,771
X,1550111168,703279,977
X,1550111169,703472,505
X,1550111169,703049,1086
X,1550111170,703111,1114
X,1550111170,703062,791
X,1550111171,703270,1242
X,1550111171,703213,938
X,1550111172,703218,1010
X,1550111173,703365,1086
X,1550111173,703458,516
X,1550111174,703247,1167
X,1550111174,703276,635
X,1550111175,703372,1139
X,1550111175,703621,1020
X,1550111176,703358,1292
X,1550111177,703402,1518
X,1550111177,703402,1038
X,1550111178,703532,931
X,1550111178,703540,954
X,1550111179,703580,885
X,1550111179,703444,1290
X,1550111180,703391,1158
X,1550111181,703393,937
X,1550111181,703178,1014
X,1550111182,703298,1456
X,1550111182,703319,1735
X,1550111183,703231,1259
X,1550111183,703186,827
X,1550111184,703493,696
X,1550111185,703584,1115
X,1550111185,703591,991
X,1550111186,705342,13008
X,1550111186,702690,8373
X,1550111187,703355,1392
X,1550111187,703418,1005
X,1550111188,703567,981
X,1550111189,703371,537
X,1550111189,703325,387
X,1550111190,703401,856
X,1550111190,703497,921
X,1550111191,703314,846
A,1550111191,703388,529
T,1550111191,2722
R,1550111191,700D98F77
X,1550111193,703378,849
X,1550111193,703434,947
X,1550111194,703443,1078
X,1550111194,703510,1281
X,1550111195,703372,1569
X,1550111196,703431,1052
X,1550111196,703361,618
P,1550111196,5061
X,1550111197,703296,991
X,1550111197,703616,950
X,1550111198,703195,572
X,1550111198,703198,807
X,1550111198,703175,1082
X,1550111199,703203,810
X,1550111199,703345,932
X,1550111200,703393,1601
X,1550111200,703311,1177
X,1550111201,703387,1139
X,1550111201,703407,773
X,1550111202,703615,1035
X,1550111203,703521,1229
X,1550111203,703486,1007
X,1550111204,703568,790
X,1550111204,703545,1544
X,1550111205,703476,611
X,1550111205,703560,1953
X,1550111206,703462,1279
X,1550111207,703335,1219
X,1550111207,703484,1249
X,1550111208,703392,1112
X,1550111208,703347,1068
X,1550111209,703275,725
X,1550111209,703282,843
X,1550111210,703369,800
X,1550111211,703426,808
X,1550111211,703341,746
X,1550111212,703381,912
X,1550111212,703265,9947
X,1550111213,703358,1217
X,1550111213,703445,1132
X,1550111214,703370,858
X,1550111215,703267,674
A,1550111215,703359,421
T,1550111215,2722
R,1550111215,700D98F77
X,1550111216,703382,673
X,1550111217,703211,2365
X,1550111218,703362,589
X,1550111218,703611,1052
X,1550111219,703654,3204
