H,1550110664,304590
X,1550110664,703424,1037
X,1550110664,703359,1367
X,1550110665,703363,1434
X,1550110665,703392,877
X,1550110665,703378,1393
X,1550110666,703392,656
X,1550110666,703465,915
P,1550110666,5060
X,1550110667,703396,1221
X,1550110667,703363,1079
X,1550110668,703448,966
A,1550110668,703509,261
T,1550110668,2722
R,1550110668,700D98F77
X,1550110670,703335,537
X,1550110671,703416,710
X,1550110671,703480,1059
X,1550110672,703488,1226
X,1550110672,703395,1139
X,1550110673,703365,977
X,1550110673,703429,1052
X,1550110674,703512,1199
X,1550110675,703475,1161
X,1550110675,703272,657
X,1550110676,703425,1524
X,1550110676,703374,1783
X,1550110677,703455,517
X,1550110677,703386,1192
X,1550110678,703452,777
X,1550110678,703451,1378
X,1550110679,703442,901
X,1550110680,703446,1086
X,1550110680,703485,675
X,1550110681,703518,1261
X,1550110681,703541,1113
X,1550110682,703532,1518
X,1550110682,703556,894
X,1550110683,703506,737
X,1550110684,703630,651
X,1550110684,703634,1073
X,1550110685,703487,1153
X,1550110685,703473,1154
X,1550110686,703565,1067
X,1550110686,703507,995
X,1550110687,703527,1042
X,1550110688,703446,515
X,1550110688,703468,639
X,1550110689,703602,627
X,1550110689,703582,820
X,1550110690,703544,916
X,1550110690,703576,470
X,1550110691,703502,866
X,1550110692,703544,707
A,1550110692,703484,358
T,1550110692,2722
R,1550110692,700D98F77
X,1550110694,703422,463
X,1550110694,703419,651
X,1550110695,703500,1083
X,1550110695,703531,727
X,1550110696,703550,1102
X,1550110696,703462,681
P,1550110697,5060
X,1550110697,703598,790
X,1550110698,703585,1356
X,1550110698,703599,1269
X,1550110699,703557,886
X,1550110699,703465,477
X,1550110700,703593,924
X,1550110700,703594,1382
X,1550110701,703596,1115
X,1550110701,703621,1106
X,1550110702,703546,681
X,1550110703,703936,2205
X,1550110703,703255,8598
X,1550110704,703493,819
X,1550110704,703573,909
X,1550110705,703495,933
X,1550110705,703522,1378
X,1550110706,703553,837
X,1550110706,703532,1234
X,1550110706,703481,1303
X,1550110707,703534,1040
X,1550110707,703563,745
X,1550110708,703575,1424
X,1550110708,703578,834
X,1550110709,703486,718
X,1550110710,703525,1106
X,1550110710,703590,1282
X,1550110711,703542,1110
X,1550110711,703524,938
X,1550110712,703527,586
X,1550110712,703539,1270
X,1550110713,703543,826
X,1550110714,703600,926
A,1550110714,703526,181
T,1550110714,2722
R,1550110714,700D98F77
X,1550110716,703489,1568
X,1550110716,703528,963
X,1550110717,703510,1117
X,1550110717,703534,1097
X,1550110718,703488,590
X,1550110719,703514,1122
X,1550110719,703448,845
X,1550110720,703494,662
X,1550110720,703427,617
X,1550110721,703414,1742
X,1550110721,703397,909
X,1550110722,703366,1129
X,1550110723,703476,859
X,1550110723,703458,409
X,1550110724,703226,9024
X,1550110724,703186,702
X,1550110725,703273,620
X,1550110725,703226,609
P,1550110726,5059
X,1550110726,703271,778
X,1550110726,703352,1039
X,1550110727,703409,1317
X,1550110728,703351,454
X,1550110728,703279,1060
X,1550110729,703289,989
X,1550110729,703460,1396
X,1550110730,703486,1426
X,1550110730,703422,1109
X,1550110731,703412,728
X,1550110732,703472,705
X,1550110732,703471,1107
X,1550110733,703459,1636
X,1550110733,703483,950
X,1550110734,703453,919
X,1550110734,703376,770
X,1550110735,703427,1265
X,1550110736,703441,994
A,1550110736,703397,342
T,1550110736,2722
R,1550110736,700D98F77
X,1550110738,703477,747
X,1550110738,703560,965
X,1550110739,703386,1287
X,1550110739,703405,1170
X,1550110740,703315,1169
X,1550110740,703412,1155
X,1550110741,703369,1395
X,1550110742,703256,1118
X,1550110742,703329,944
X,1550110743,703206,709
X,1550110743,703325,626
X,1550110744,703369,1400
X,1550110744,703322,1072
X,1550110745,703235,782
X,1550110746,703304,896
X,1550110746,703389,745
X,1550110747,703251,1239
X,1550110747,703192,819
X,1550110747,703130,1391
X,1550110747,703325,1241
X,1550110748,703328,931
X,1550110748,703285,797
X,1550110749,703318,1031
X,1550110750,703331,1254
X,1550110750,703283,1236
X,1550110751,703362,974
X,1550110751,703464,1012
X,1550110752,703366,651
X,1550110752,703500,713
X,1550110753,703476,1317
X,1550110754,703551,991
X,1550110754,703503,703
P,1550110755,5060
X,1550110755,703428,991
X,1550110755,703614,1309
