H,1550111869,304590
X,1550111869,702924,846
X,1550111870,702992,1249
X,1550111870,702972,1183
X,1550111871,702999,514
X,1550111872,703032,1131
X,1550111872,703082,541
A,1550111872,702992,209
T,1550111872,2721
R,1550111872,700D98F77
P,1550111873,4894
X,1550111874,703136,505
X,1550111875,703143,741
X,1550111875,703193,1191
X,1550111876,702997,1030
X,1550111876,703188,1151
X,1550111877,703123,835
X,1550111878,703159,698
X,1550111878,703295,670
X,1550111879,703168,945
X,1550111879,703186,630
X,1550111880,703210,647
X,1550111880,703202,428
X,1550111881,703216,804
X,1550111882,703266,947
X,1550111882,703272,866
X,1550111883,703183,919
X,1550111883,703315,765
X,1550111884,703307,1163
X,1550111884,703377,871
X,1550111885,703325,1126
X,1550111885,703442,755
X,1550111886,703420,1199
X,1550111887,703421,773
X,1550111887,703353,984
X,1550111888,703347,1029
X,1550111888,703377,1098
X,1550111889,703368,880
X,1550111889,703476,1049
X,1550111890,703352,1173
X,1550111891,703389,487
A,1550111891,703261,319
T,1550111891,2720
R,1550111891,700D98F77
X,1550111893,703402,1392
X,1550111893,703479,1229
X,1550111894,703335,1472
X,1550111894,703421,1082
X,1550111895,703429,591
X,1550111895,703376,1108
X,1550111896,703495,898
X,1550111896,703396,1310
X,1550111896,703521,750
X,1550111897,703492,1238
X,1550111897,703564,831
X,1550111898,703344,713
X,1550111898,703000,635
X,1550111899,703133,725
X,1550111900,703199,655
X,1550111900,702998,818
X,1550111901,703007,1065
X,1550111901,703247,357
P,1550111902,5060
X,1550111902,703268,893
X,1550111902,703354,905
X,1550111903,703405,1002
X,1550111904,703279,571
X,1550111904,703477,1107
X,1550111905,703468,462
X,1550111905,703392,715
X,1550111906,703310,1174
X,1550111906,703354,1251
X,1550111907,703321,689
X,1550111908,703168,540
X,1550111908,703252,1060
X,1550111909,703332,1374
X,1550111909,703212,902
X,1550111910,703257,882
X,1550111910,703108,993
A,1550111910,703287,566
T,1550111910,2720
R,1550111911,700D98F77
X,1550111912,703313,552
X,1550111913,703276,1213
X,1550111913,703489,2894
X,1550111914,703384,3107
X,1550111915,702776,4398
X,1550111915,703697,12506
X,1550111916,703817,3040
X,1550111916,703783,876
X,1550111917,703842,1153
X,1550111917,703773,723
X,1550111918,703778,553
X,1550111919,703723,1156
X,1550111919,703886,1284
X,1550111920,703835,1268
X,1550111920,703825,878
X,1550111921,703823,1048
X,1550111921,703765,934
X,1550111922,703776,1300
X,1550111923,703852,1350
X,1550111923,703799,813
X,1550111924,703711,1150
X,1550111924,703855,1064
X,1550111925,703924,988
X,1550111925,703741,890
X,1550111926,703509,673
X,1550111927,703248,702
X,1550111927,703353,761
X,1550111928,703424,865
X,1550111928,703745,1439
X,1550111929,703690,520
X,1550111929,703849,708
X,1550111930,703753,1400
X,1550111931,703770,823
X,1550111931,703389,1016
X,1550111932,703455,851
P,1550111932,5059
X,1550111932,703588,727
X,1550111933,703689,1152
X,1550111933,703757,853
X,1550111934,703845,900
A,1550111934,703659,676
T,1550111934,2720
R,1550111934,700D98F77
X,1550111936,703495,996
X,1550111936,703722,1251
X,1550111937,703575,882
X,1550111937,703559,549
X,1550111937,703576,886
X,1550111938,703636,1036
X,1550111938,703555,1055
X,1550111939,703571,575
X,1550111939,703631,571
X,1550111940,703741,1206
X,1550111941,703709,742
X,1550111941,703670,853
X,1550111942,703656,1032
X,1550111942,703621,1014
X,1550111943,703735,451
X,1550111943,703819,952
X,1550111944,703828,951
X,1550111945,703694,918
X,1550111945,703713,1221
X,1550111946,703838,920
X,1550111946,703773,1246
X,1550111947,703780,780
X,1550111947,703685,795
X,1550111948,703708,979
X,1550111949,703718,1385
X,1550111949,703736,676
X,1550111950,703808,685
X,1550111950,703688,769
X,1550111951,703635,855
A,1550111951,703687,343
T,1550111951,2720
R,1550111951,700D98F77
X,1550111953,703381,938
X,1550111953,703099,1585
X,1550111954,703536,1218
X,1550111954,703753,1178
X,1550111955,703785,649
X,1550111956,703907,881
X,1550111956,703873,708
X,1550111957,703733,827
X,1550111957,703589,1142
X,1550111958,703562,926
X,1550111958,703537,1317
X,1550111959,703490,824
X,1550111960,703430,2203
X,1550111960,703585,866
X,1550111961,703551,1166
P,1550111961,5058
