H,1550082969,304590
X,1550082969,677187,21378
X,1550082970,677223,9044
X,1550082971,677640,8576
X,1550082971,677608,1165
X,1550082972,677873,1260
X,1550082972,677815,1250
X,1550082973,677767,1216
X,1550082973,677808,1063
X,1550082974,677807,1880
X,1550082975,677615,816
X,1550082975,677669,1042
X,1550082976,677624,1347
X,1550082976,677859,930
X,1550082977,677686,4427
P,1550082977,5077
X,1550082977,677811,5558
X,1550082978,677978,2142
X,1550082979,677179,11901
X,1550082979,678367,9838
X,1550082980,677878,1138
X,1550082980,677962,22493
X,1550082981,677866,1753
X,1550082981,677966,917
X,1550082982,677814,8523
X,1550082982,677956,1995
X,1550082983,677973,966
X,1550082984,677886,1183
X,1550082984,678021,974
X,1550082985,678160,1253
X,1550082985,678007,1688
X,1550082986,677902,677
X,1550082986,677789,965
X,1550082987,678006,1535
X,1550082988,678238,1320
X,1550082988,678414,1540
X,1550082989,678400,744
X,1550082989,678600,1194
X,1550082990,678765,2073
X,1550082990,679202,865
X,1550082991,678841,915
X,1550082992,678058,1869
X,1550082992,677440,10862
X,1550082993,677397,2941
X,1550082993,677459,1137
X,1550082994,677458,1839
X,1550082994,677333,30387
X,1550082995,678228,21876
X,1550082996,677377,7813
X,1550082996,677200,1925
X,1550082997,677238,1737
X,1550082997,677497,1860
X,1550082998,677702,6260
X,1550082998,677656,1884
X,1550082999,677707,1168
X,1550083000,677619,1401
X,1550083000,677551,941
X,1550083001,677203,18441
X,1550083001,676947,3712
X,1550083002,676877,1581
X,1550083002,676933,6416
X,1550083003,677205,2695
X,1550083004,677529,1718
X,1550083004,676994,6996
X,1550083005,678168,3378
X,1550083005,677251,3963
X,1550083006,677386,1533
X,1550083006,677637,1197
X,1550083007,677844,13781
P,1550083007,5095
X,1550083008,677237,1260
X,1550083008,677396,1542
X,1550083009,676825,1724
X,1550083009,677101,1980
X,1550083010,677397,1813
X,1550083010,677103,1108
X,1550083011,677244,1356
X,1550083011,677106,1059
X,1550083012,677325,1443
X,1550083013,677775,1636
X,1550083013,677771,4048
X,1550083014,677667,773
X,1550083014,677621,1258
X,1550083015,677757,797
X,1550083015,677912,1815
X,1550083016,678184,2113
X,1550083017,677967,1106
X,1550083017,678195,954
X,1550083018,678408,953
X,1550083018,678194,816
X,1550083019,678480,1604
X,1550083019,678424,5546
X,1550083020,678510,1167
X,1550083021,678521,770
X,1550083021,678451,1152
X,1550083021,678615,1261
X,1550083021,678302,1208
X,1550083022,678338,989
A,1550083022,677931,3031
T,1550083022,2752
U,1550083022,36727
X,1550083024,678526,1866
X,1550083024,678029,4850
X,1550083025,677897,11187
X,1550083026,677818,1077
X,1550083026,677835,1621
X,1550083027,677926,1318
X,1550083027,677850,730
X,1550083028,678181,3320
X,1550083028,677944,5531
X,1550083029,677976,3050
X,1550083030,678136,11343
X,1550083030,678074,1774
X,1550083031,677989,1450
X,1550083031,678030,1775
X,1550083032,678262,1297
X,1550083032,678265,2998
X,1550083033,678136,2079
X,1550083033,678475,1895
X,1550083034,677904,1865
X,1550083035,678261,609
X,1550083035,678080,946
X,1550083036,678057,1222
X,1550083036,677947,994
P,1550083036,5094
X,1550083037,678280,904
X,1550083037,678091,7941
X,1550083038,678500,4038
X,1550083039,678486,1848
X,1550083039,678318,1275
X,1550083040,678160,1238
X,1550083040,677531,704
X,1550083041,677512,6305
X,1550083041,677281,1536
X,1550083042,677654,1083
X,1550083043,677886,1348
X,1550083043,677131,1072
X,1550083044,677467,959
X,1550083044,677198,1894
X,1550083045,677569,1277
X,1550083045,677579,1220
X,1550083046,677725,1531
X,1550083047,678051,1200
X,1550083047,678049,1001
X,1550083048,678100,1539
X,1550083048,678038,1351
X,1550083049,678015,770
X,1550083049,678071,1401
X,1550083050,678526,6930
X,1550083051,679359,7112
X,1550083051,679325,1329
X,1550083052,679661,1628
X,1550083052,679989,1276
X,1550083053,680091,1317
X,1550083053,680920,2206
X,1550083054,681177,1370
X,1550083055,680675,1861
X,1550083055,680027,1217
X,1550083056,680205,1090
X,1550083056,679712,1749
X,1550083057,678520,1393
X,1550083057,678242,1014
X,1550083058,678801,752
X,1550083058,678734,1219
X,1550083059,679020,773
X,1550083060,678976,1353
X,1550083060,678934,3374
X,1550083061,678617,2127
X,1550083061,678720,1025
X,1550083062,678656,997
X,1550083062,678729,1251
X,1550083062,678868,939
