H,1548697139,304590
P,1548697139,5131
P,1548697168,5129
P,1548697197,5130
P,1548697226,5133
P,1548697256,5133
P,1548697285,5131
P,1548697314,5131
P,1548697344,5131
P,1548697374,5129
P,1548697403,5133
P,1548697432,5130
P,1548697462,5131
P,1548697491,5129
P,1548697520,5131
P,1548697550,5132
P,1548697579,5132
P,1548697608,5130
P,1548697637,5127
P,1548697668,5130
P,1548697697,5132
P,1548697726,5132
P,1548697756,5132
P,1548697785,5131
P,1548697814,5133
P,1548697843,5132
P,1548697873,5132
P,1548697902,5128
P,1548697931,5132
P,1548697962,5130
P,1548697991,5130
P,1548698020,5132
P,1548698049,5131
P,1548698079,5132
P,1548698108,5130
P,1548698137,5131
P,1548698167,5131
P,1548698196,5129
P,1548698225,5129
P,1548698255,5131
P,1548698285,5128
P,1548698314,5129
P,1548698343,5132
P,1548698373,5129
P,1548698402,5132
P,1548698431,5132
P,1548698460,5130
P,1548698490,5129
P,1548698520,5130
P,1548698550,5131
P,1548698579,5131
P,1548698609,5130
P,1548698638,5132
P,1548698667,5132
P,1548698697,5131
P,1548698726,5131
P,1548698755,5131
P,1548698784,5132
P,1548698814,5132
P,1548698844,5130
P,1548698873,5132
P,1548698903,5132
O,1548698924,309380,1987
O,1548698925,309573,106
O,1548698925,309641,121
O,1548698926,309676,138
O,1548698927,309602,172
O,1548698927,309625,87
O,1548698928,309726,175
O,1548698928,309781,203
O,1548698929,309658,222
O,1548698929,309716,254
O,1548698930,309765,604
O,1548698931,309192,286
O,1548698931,309409,545
O,1548698932,309679,505
P,1548698932,5117
O,1548698932,310799,1350
O,1548698933,310312,1113
O,1548698933,310850,866
O,1548698934,309859,760
O,1548698934,309623,109
O,1548698935,309534,367
O,1548698936,309793,290
O,1548698936,310399,254
O,1548698937,309904,782
O,1548698937,309609,101
O,1548698938,309489,131
O,1548698938,309419,200
O,1548698939,309405,119
O,1548698940,309442,186
O,1548698940,309576,161
O,1548698941,309555,105
O,1548698941,309529,86
O,1548698942,309556,197
O,1548698942,309381,157
O,1548698943,309597,262
O,1548698944,309658,262
O,1548698944,309514,149
O,1548698945,309500,115
O,1548698945,309524,48
O,1548698946,309553,98
O,1548698946,309593,114
O,1548698947,309572,162
O,1548698948,309550,122
O,1548698948,309496,137
O,1548698948,309357,121
O,1548698948,309361,222
O,1548698949,309297,169
O,1548698949,309201,91
O,1548698950,309132,147
O,1548698951,309085,378
O,1548698951,308912,130
O,1548698952,308755,226
O,1548698952,308909,480
O,1548698953,308517,389
O,1548698953,308191,364
O,1548698954,308418,358
O,1548698955,308555,270
O,1548698955,308378,468
O,1548698956,308480,444
O,1548698956,308747,136
O,1548698957,309089,458
O,1548698957,309099,401
O,1548698958,308994,260
O,1548698958,308706,511
O,1548698959,308715,689
O,1548698960,308941,362
O,1548698960,308890,182
O,1548698961,309267,255
P,1548698961,5117
O,1548698961,309295,273
O,1548698962,309139,125
O,1548698962,309179,149
O,1548698963,309226,104
O,1548698964,309203,274
O,1548698964,309105,338
O,1548698965,309024,137
O,1548698965,309073,377
O,1548698966,309129,860
O,1548698966,308640,691
O,1548698967,308549,223
O,1548698968,308763,363
O,1548698968,309016,156
O,1548698969,308986,313
O,1548698969,308822,644
O,1548698970,308814,172
O,1548698970,308593,408
O,1548698971,308403,618
O,1548698972,308952,346
O,1548698972,309334,197
O,1548698973,309478,471
O,1548698973,309404,433
O,1548698974,309499,700
O,1548698974,309871,537
O,1548698975,309821,651
O,1548698976,309684,242
O,1548698976,310245,1198
O,1548698977,310789,872
O,1548698977,310224,522
O,1548698978,310041,1322
O,1548698978,311185,1992
O,1548698979,308460,2077
O,1548698980,308647,1700
O,1548698980,308928,386
T,1548698980,2734
P,1548698990,5132
P,1548699020,5131
P,1548699049,5131
P,1548699078,5132
P,1548699108,5129
P,1548699138,5130
P,1548699167,5131
P,1548699196,5131
P,1548699226,5130
P,1548699255,5131
P,1548699284,5133
P,1548699314,5131
P,1548699343,5131
P,1548699372,5131
P,1548699401,5129
P,1548699432,5130
P,1548699461,5131
P,1548699490,5132
P,1548699520,5130
P,1548699549,5131
P,1548699578,5129
P,1548699607,5132
P,1548699637,5131
P,1548699666,5130
P,1548699695,5131
P,1548699726,5130
P,1548699755,5132
P,1548699784,5130
P,1548699813,5131
P,1548699843,5131
P,1548699872,5128
P,1548699901,5131
P,1548699931,5131
P,1548699960,5129
P,1548699989,5132
P,1548700019,5130
P,1548700049,5129
P,1548700078,5130
P,1548700107,5131
P,1548700137,5131
