H,1550103691,304590
X,1550103691,708430,984
X,1550103692,708504,624
A,1550103692,708539,627
T,1550103692,2725
U,1550103692,36727
X,1550103693,708795,1344
X,1550103693,709078,916
X,1550103694,709135,769
X,1550103695,709236,1378
X,1550103695,709042,1068
X,1550103696,709037,1055
X,1550103696,709128,1267
X,1550103697,709095,1238
X,1550103697,709071,1258
X,1550103698,709118,1046
X,1550103699,709170,1393
X,1550103699,709137,1246
X,1550103700,709301,445
P,1550103700,5058
X,1550103700,709058,987
X,1550103701,709178,1837
X,1550103701,709081,682
X,1550103702,709040,1316
X,1550103703,709072,1281
X,1550103703,708916,1380
X,1550103704,708846,1382
X,1550103704,708799,1789
X,1550103705,708832,782
X,1550103705,709224,12163
X,1550103706,708711,4052
X,1550103707,708612,1135
X,1550103707,708320,1095
X,1550103708,708321,680
X,1550103708,708710,1073
X,1550103709,708947,850
X,1550103709,708344,826
X,1550103710,708320,1056
X,1550103710,708612,801
X,1550103711,708994,1134
X,1550103712,708068,990
X,1550103712,708169,1074
X,1550103713,708806,914
X,1550103713,708747,2416
X,1550103714,708641,1482
X,1550103714,708684,10215
X,1550103715,709141,2072
X,1550103716,708511,1587
X,1550103716,708226,1744
X,1550103717,708477,1588
X,1550103717,708836,1130
X,1550103718,708754,651
X,1550103718,708776,634
X,1550103719,708876,559
X,1550103720,708850,1339
X,1550103720,709059,2830
X,1550103721,709010,5427
X,1550103721,708836,951
X,1550103722,708922,1068
X,1550103722,708898,974
X,1550103723,708658,1143
X,1550103724,708907,1040
X,1550103724,708831,946
X,1550103725,709088,1092
X,1550103725,709073,833
X,1550103726,709290,724
A,1550103726,708845,1233
T,1550103726,2725
U,1550103726,36727
X,1550103728,708561,1427
X,1550103728,708892,592
X,1550103729,709134,992
X,1550103730,709207,867
P,1550103730,5078
X,1550103730,709187,548
X,1550103731,708918,3226
X,1550103731,708891,782
X,1550103732,708814,1111
X,1550103732,709067,970
X,1550103733,709296,1787
X,1550103733,709367,1895
X,1550103733,709488,910
X,1550103734,708938,996
X,1550103734,708708,893
X,1550103735,709019,1773
X,1550103735,709203,1151
X,1550103736,708916,665
X,1550103736,708837,782
X,1550103737,709105,1202
X,1550103738,709443,1324
X,1550103738,709271,725
X,1550103739,709273,1043
X,1550103739,709574,1245
X,1550103740,709113,1928
X,1550103740,709248,1193
X,1550103741,709372,559
X,1550103742,709743,1011
X,1550103742,709774,1775
X,1550103743,709511,945
X,1550103743,709566,1234
X,1550103744,709278,1929
X,1550103744,709379,1586
X,1550103745,709587,1333
X,1550103746,709704,536
X,1550103746,709701,1009
X,1550103747,710053,1224
X,1550103747,709972,982
X,1550103748,709959,712
X,1550103748,710085,949
X,1550103749,709994,1345
X,1550103750,709613,545
X,1550103750,709476,405
A,1550103750,709311,1377
T,1550103750,2725
U,1550103751,36727
X,1550103752,709515,918
X,1550103753,709542,1200
X,1550103753,709140,1352
X,1550103754,709621,1407
X,1550103754,709266,1460
X,1550103755,709722,1324
X,1550103756,709690,1506
X,1550103756,709535,452
X,1550103757,709656,993
X,1550103757,709622,954
X,1550103758,709695,1614
X,1550103758,709412,1919
X,1550103759,708834,1187
P,1550103759,5076
X,1550103759,709465,2159
X,1550103760,709756,1443
X,1550103761,709332,2458
X,1550103761,709373,2417
X,1550103762,709284,1897
X,1550103762,709627,2088
X,1550103763,709556,1036
X,1550103763,709447,757
X,1550103764,709238,1494
X,1550103765,708829,1465
X,1550103765,709493,1168
X,1550103766,709380,1047
X,1550103766,709511,1137
X,1550103767,709614,1029
X,1550103767,709802,926
X,1550103768,709686,686
X,1550103769,709321,899
X,1550103769,709369,1288
X,1550103770,709560,1329
X,1550103770,708940,722
X,1550103771,708971,747
X,1550103771,709282,1287
X,1550103772,709305,1452
X,1550103773,709285,820
X,1550103773,709208,370
X,1550103774,709392,1401
X,1550103774,709536,1212
X,1550103774,709204,1325
X,1550103774,709580,895
X,1550103775,709390,1515
X,1550103776,709537,855
X,1550103776,709727,706
X,1550103777,709612,843
X,1550103777,709280,931
X,1550103778,709495,1118
X,1550103778,709418,1089
X,1550103779,709111,776
X,1550103780,709228,674
X,1550103780,709181,1004
X,1550103781,709245,1081
X,1550103781,709655,1000
A,1550103781,709435,862
T,1550103781,2725
U,1550103782,36727
X,1550103783,709559,1517
