H,1550024708,304590
P,1550024708,5105
P,1550024737,5103
P,1550024766,5105
P,1550024795,5103
P,1550024825,5106
P,1550024854,5104
P,1550024883,5105
P,1550024913,5106
P,1550024943,5106
P,1550024972,5107
P,1550025001,5105
P,1550025031,5106
P,1550025060,5105
P,1550025089,5102
P,1550025118,5106
P,1550025148,5105
P,1550025177,5104
P,1550025206,5104
P,1550025237,5103
P,1550025266,5103
P,1550025295,5104
P,1550025325,5103
P,1550025355,5105
P,1550025384,5106
P,1550025413,5102
P,1550025443,5107
P,1550025472,5106
P,1550025501,5103
P,1550025531,5106
P,1550025561,5105
P,1550025590,5104
P,1550025619,5104
P,1550025649,5102
P,1550025678,5105
P,1550025707,5105
P,1550025736,5106
P,1550025766,5103
P,1550025795,5106
P,1550025825,5103
P,1550025855,5104
P,1550025884,5104
P,1550025913,5106
P,1550025942,5105
P,1550025972,5105
O,1550025984,310131,2105
O,1550025985,310438,75
O,1550025985,310409,85
O,1550025986,310495,114
O,1550025987,310394,290
O,1550025987,310214,137
O,1550025988,310329,239
O,1550025988,310397,143
O,1550025989,310394,79
O,1550025989,310375,87
O,1550025990,310343,176
O,1550025991,310176,237
O,1550025991,310273,192
O,1550025992,310391,138
O,1550025992,310436,161
O,1550025993,310495,157
O,1550025993,310539,137
O,1550025994,310578,53
O,1550025994,310606,186
O,1550025995,310488,216
O,1550025996,310455,261
O,1550025996,310506,99
O,1550025997,310399,90
O,1550025997,310483,163
O,1550025998,310607,107
O,1550025998,310610,109
O,1550025999,310551,82
O,1550026000,310372,251
O,1550026000,310229,252
O,1550026001,310431,223
P,1550026001,5090
O,1550026001,310368,359
O,1550026002,310251,411
O,1550026002,310104,224
O,1550026003,310043,218
O,1550026004,310479,589
O,1550026004,310760,199
O,1550026005,310702,126
O,1550026005,310739,165
O,1550026006,310719,103
O,1550026006,310705,100
O,1550026007,310681,106
O,1550026008,310726,135
O,1550026008,310753,75
O,1550026009,310678,53
O,1550026009,310717,93
O,1550026010,310707,60
O,1550026010,310649,98
O,1550026011,310595,125
O,1550026012,310630,142
O,1550026012,310596,118
O,1550026013,310604,176
O,1550026013,310370,88
O,1550026014,310464,149
O,1550026014,310630,140
O,1550026015,310725,145
O,1550026016,310835,96
O,1550026016,310784,161
O,1550026017,310652,199
O,1550026017,310811,243
O,1550026018,310992,220
O,1550026018,311061,278
O,1550026019,311058,184
O,1550026019,310692,987
O,1550026020,310467,578
O,1550026021,310576,333
O,1550026021,310455,241
O,1550026021,310492,123
O,1550026021,310560,157
O,1550026022,310597,62
O,1550026022,310646,69
O,1550026023,310547,262
O,1550026024,310324,107
O,1550026024,310508,182
O,1550026025,310364,192
O,1550026025,310355,210
O,1550026026,310289,153
O,1550026026,310301,157
O,1550026027,310370,218
O,1550026028,310379,91
O,1550026028,310452,187
O,1550026029,310413,136
O,1550026029,310478,89
O,1550026030,310439,242
P,1550026030,5092
O,1550026030,310375,84
O,1550026031,310300,224
O,1550026032,310329,231
O,1550026032,310304,179
O,1550026033,310214,236
O,1550026033,310102,288
O,1550026034,310305,284
O,1550026034,310078,376
O,1550026035,310284,234
O,1550026036,310339,202
O,1550026036,310344,445
O,1550026037,310197,476
O,1550026037,310396,252
O,1550026038,310415,129
O,1550026038,310319,266
O,1550026039,310478,407
O,1550026040,310566,168
O,1550026040,310695,85
T,1550026040,2720
P,1550026060,5105
P,1550026089,5104
P,1550026119,5104
P,1550026148,5102
P,1550026178,5103
P,1550026207,5104
P,1550026236,5104
P,1550026266,5104
P,1550026295,5103
P,1550026324,5104
P,1550026353,5105
P,1550026383,5106
P,1550026413,5105
P,1550026442,5103
P,1550026472,5106
P,1550026501,5104
P,1550026530,5106
P,1550026559,5101
P,1550026589,5104
P,1550026618,5103
P,1550026647,5102
P,1550026677,5105
P,1550026707,5103
P,1550026736,5102
P,1550026765,5106
P,1550026795,5104
P,1550026824,5104
P,1550026853,5104
P,1550026882,5103
P,1550026912,5104
P,1550026941,5106
P,1550026970,5100
P,1550027001,5106
P,1550027030,5104
P,1550027059,5101
P,1550027088,5104
P,1550027118,5101
P,1550027147,5104
P,1550027176,5106
P,1550027206,5105
P,1550027235,5105
P,1550027264,5106
P,1550027294,5104
P,1550027324,5105
P,1550027353,5105
P,1550027382,5101
P,1550027412,5102
P,1550027441,5104
P,1550027470,5100
P,1550027499,5105
P,1550027529,5104
P,1550027558,5103
P,1550027588,5104
P,1550027618,5104
P,1550027647,5103
