H,1550083063,304590
X,1550083063,678890,1277
X,1550083063,678899,1043
X,1550083064,679111,775
X,1550083064,679080,572
X,1550083065,679310,1496
X,1550083065,679675,1444
P,1550083066,5093
X,1550083066,679261,1197
X,1550083067,679706,812
X,1550083067,679482,981
X,1550083068,679358,1281
X,1550083068,679294,841
X,1550083069,679333,1146
X,1550083069,679462,1313
X,1550083070,678772,1151
X,1550083071,678606,807
X,1550083071,678448,1108
X,1550083072,678503,2161
X,1550083072,678504,1213
X,1550083073,678422,2535
X,1550083073,678264,2426
X,1550083074,678063,1094
X,1550083075,677987,1140
X,1550083075,678096,1765
X,1550083076,677932,1113
X,1550083076,677605,1427
X,1550083077,677829,861
X,1550083077,677993,1736
X,1550083078,678276,1058
X,1550083079,678461,1443
X,1550083079,678589,906
A,1550083079,678523,2239
T,1550083079,2752
U,1550083080,36727
X,1550083081,679035,1078
X,1550083082,679106,1248
X,1550083082,678832,1137
X,1550083083,678849,1405
X,1550083083,679013,1141
X,1550083084,679293,1310
X,1550083084,679648,1871
X,1550083085,680052,1424
X,1550083086,679789,916
X,1550083086,680231,13085
X,1550083087,680519,2498
X,1550083087,678850,1809
X,1550083088,679254,1066
X,1550083088,679115,1964
X,1550083089,679172,1626
X,1550083090,679176,1082
X,1550083090,679058,1355
X,1550083091,679325,843
X,1550083091,679546,2737
X,1550083092,679478,1074
X,1550083092,679490,1318
X,1550083093,679777,21786
X,1550083094,679301,3078
X,1550083094,679296,1980
X,1550083095,679148,1606
X,1550083095,679046,1164
P,1550083096,5092
X,1550083096,678867,1665
X,1550083096,678977,1474
X,1550083097,679082,1597
X,1550083098,679044,1398
X,1550083098,679232,1310
X,1550083099,679136,1430
X,1550083099,679099,1314
X,1550083100,678727,6734
X,1550083100,679273,6033
X,1550083101,679068,2987
X,1550083102,678719,1292
X,1550083102,678426,1603
X,1550083103,678580,1266
X,1550083103,678434,748
X,1550083103,678418,960
X,1550083103,678361,1165
X,1550083104,678208,1423
X,1550083105,678261,1339
X,1550083105,678311,1218
X,1550083106,677358,12312
X,1550083106,677682,2307
X,1550083107,677580,786
X,1550083107,677864,1204
X,1550083108,677676,1772
X,1550083108,677761,6231
X,1550083109,677686,1441
X,1550083110,677715,1042
X,1550083110,677851,1004
X,1550083111,677987,2162
X,1550083111,678007,1445
X,1550083112,678020,1006
X,1550083112,677991,1871
X,1550083113,677946,922
X,1550083114,678181,1518
X,1550083114,678339,1751
X,1550083115,678212,1698
X,1550083115,678304,3946
X,1550083116,678421,5486
X,1550083116,678364,1333
X,1550083117,678347,2427
X,1550083118,678225,1172
X,1550083118,678176,1101
X,1550083119,678871,32293
X,1550083119,676748,32764
X,1550083120,678484,30939
X,1550083120,677077,28380
X,1550083121,677719,14345
X,1550083122,677465,21938
X,1550083122,676198,28478
X,1550083123,676641,6112
X,1550083123,676596,1126
X,1550083124,676550,1852
X,1550083124,676385,11592
P,1550083125,5093
X,1550083125,677462,21815
X,1550083126,678158,13014
X,1550083126,678558,15166
X,1550083127,679062,10750
X,1550083127,678991,27488
X,1550083128,678471,7822
X,1550083128,678224,11210
X,1550083129,679561,4508
X,1550083130,679451,15448
X,1550083130,680394,12824
X,1550083131,679869,3472
X,1550083131,679308,1432
X,1550083132,679182,1047
X,1550083132,678876,1445
X,1550083133,678581,1079
X,1550083134,678417,1635
X,1550083134,678733,1354
X,1550083135,678679,1474
X,1550083135,678855,1279
X,1550083136,678195,4737
X,1550083136,679053,15373
X,1550083137,678166,5891
X,1550083137,677771,46553
X,1550083138,678027,1030
X,1550083139,677982,1593
X,1550083139,678019,1392
X,1550083140,678487,9306
X,1550083140,677742,12548
X,1550083141,677816,17526
X,1550083141,677092,12732
X,1550083142,674323,21283
X,1550083143,678647,12460
X,1550083143,676973,4083
X,1550083144,677315,13779
X,1550083144,677282,7693
X,1550083144,677160,1205
X,1550083144,676887,27009
X,1550083145,677172,3240
X,1550083146,676444,4890
X,1550083146,677325,5453
X,1550083147,677489,29159
X,1550083147,676110,15752
X,1550083148,677302,49476
X,1550083148,674596,34873
X,1550083149,676123,32582
X,1550083150,676741,20273
X,1550083150,675557,35882
X,1550083151,675413,25927
X,1550083151,676234,27438
X,1550083152,675117,30238
X,1550083152,674299,19783
X,1550083153,674853,24135
X,1550083154,676631,32297
P,1550083154,5093
X,1550083154,674125,44065
X,1550083155,679164,14592
X,1550083155,676198,16526
