H,1550109552,304590
X,1550109552,701619,901
A,1550109552,701560,986
T,1550109552,2722
R,1550109552,700D98F77
X,1550109554,701615,752
X,1550109554,701657,1114
X,1550109555,701479,1371
X,1550109555,701460,912
X,1550109556,701360,561
X,1550109557,701586,774
X,1550109557,701667,423
X,1550109558,701495,1144
X,1550109558,701610,660
X,1550109558,701673,662
X,1550109558,701667,872
X,1550109559,701728,1947
X,1550109560,701863,962
X,1550109560,701729,719
X,1550109561,701814,3245
X,1550109561,701740,1295
X,1550109562,701688,565
X,1550109562,701558,773
X,1550109563,701670,1128
X,1550109564,701834,769
X,1550109564,701805,379
X,1550109565,701776,872
X,1550109565,701922,874
X,1550109566,701915,823
X,1550109566,701867,672
X,1550109567,701968,695
X,1550109568,701776,819
A,1550109568,701716,608
T,1550109568,2722
R,1550109568,700D98F77
X,1550109570,701843,1159
X,1550109570,701751,915
X,1550109571,701760,959
X,1550109571,701693,1022
X,1550109572,701712,653
X,1550109572,701744,768
X,1550109573,701658,661
X,1550109574,701877,823
X,1550109574,701772,623
X,1550109575,701889,674
X,1550109575,701874,874
X,1550109576,701978,976
X,1550109576,701950,955
X,1550109577,702029,593
X,1550109577,702016,5419
X,1550109578,702033,2551
X,1550109579,702067,1620
X,1550109579,702064,657
P,1550109580,5062
X,1550109580,701823,1286
X,1550109580,702016,898
X,1550109581,701915,1214
X,1550109581,701848,512
X,1550109582,701581,3464
X,1550109583,701973,1011
X,1550109583,701938,1147
X,1550109584,701979,545
X,1550109584,701953,1278
X,1550109585,702071,941
X,1550109585,702179,809
X,1550109586,702212,430
X,1550109587,702131,840
A,1550109587,701924,554
T,1550109587,2722
R,1550109587,700D98F77
X,1550109589,702227,843
X,1550109589,701974,697
X,1550109590,702132,974
X,1550109590,702185,1194
X,1550109591,701869,919
X,1550109591,701859,862
X,1550109592,701724,1199
X,1550109593,701765,1043
X,1550109593,701791,1134
X,1550109594,701774,656
X,1550109594,701786,811
X,1550109595,701700,991
X,1550109595,701934,1132
X,1550109596,702036,786
X,1550109597,701738,801
X,1550109597,701565,903
X,1550109598,701791,873
X,1550109598,701817,433
X,1550109599,701913,777
X,1550109599,701752,600
X,1550109599,701730,612
X,1550109599,701843,1244
X,1550109600,701765,720
X,1550109601,701558,777
X,1550109601,701686,860
X,1550109602,701878,825
A,1550109602,701827,669
T,1550109602,2722
R,1550109602,700D98F77
X,1550109604,701967,747
X,1550109604,702062,1232
X,1550109605,702068,872
X,1550109605,701999,621
X,1550109606,702043,964
X,1550109607,701976,1156
X,1550109607,701915,1045
X,1550109608,701974,853
X,1550109608,701882,534
P,1550109609,5062
X,1550109609,701853,1038
X,1550109609,701967,1317
X,1550109610,701819,720
X,1550109611,701931,879
X,1550109611,702072,548
X,1550109612,702199,782
X,1550109612,702076,1118
X,1550109613,702023,1112
X,1550109613,702166,1135
X,1550109614,702373,1143
X,1550109615,702252,988
X,1550109615,701878,1068
X,1550109616,701694,1137
X,1550109616,702226,1049
X,1550109617,701952,925
X,1550109617,702112,1013
X,1550109618,702239,854
X,1550109619,702224,1424
X,1550109619,702145,850
X,1550109620,702030,1244
X,1550109620,702270,964
X,1550109621,702060,1333
X,1550109621,702204,803
X,1550109622,702046,925
X,1550109622,701943,993
X,1550109623,701688,886
X,1550109624,701950,518
A,1550109624,702032,582
T,1550109624,2722
R,1550109624,700D98F77
X,1550109626,702022,1104
X,1550109626,702032,784
X,1550109627,702188,1404
X,1550109627,702349,965
X,1550109628,702447,597
X,1550109628,702152,962
X,1550109629,702287,1252
X,1550109630,702318,1128
X,1550109630,702335,1114
X,1550109631,702075,874
X,1550109631,701820,1317
X,1550109632,702113,1100
X,1550109632,701974,1005
X,1550109633,701930,1050
X,1550109634,701871,739
X,1550109634,701970,750
X,1550109635,702057,1170
X,1550109635,702198,1199
X,1550109636,702101,1018
X,1550109636,702038,631
X,1550109637,702067,1014
X,1550109638,702095,1127
X,1550109638,702107,723
X,1550109639,702073,1242
P,1550109639,5062
X,1550109639,702083,840
X,1550109640,702310,10346
X,1550109640,702407,1219
X,1550109640,702270,345
X,1550109641,702225,777
X,1550109641,702360,782
X,1550109642,702395,946
X,1550109642,702358,876
X,1550109643,702222,763
X,1550109643,702269,1043
