H,1548439584,304590
P,1548439584,5159
P,1548439613,5158
P,1548439642,5157
P,1548439672,5156
P,1548439701,5158
P,1548439730,5158
P,1548439760,5159
P,1548439789,5158
P,1548439819,5158
P,1548439848,5158
P,1548439878,5160
P,1548439907,5158
P,1548439936,5159
P,1548439966,5157
P,1548439995,5158
P,1548440024,5159
P,1548440053,5158
P,1548440083,5159
P,1548440113,5159
P,1548440142,5158
P,1548440172,5158
P,1548440201,5158
P,1548440230,5158
P,1548440259,5159
P,1548440289,5158
P,1548440318,5157
P,1548440347,5156
P,1548440377,5157
P,1548440407,5159
P,1548440436,5158
P,1548440465,5156
P,1548440495,5158
P,1548440524,5158
P,1548440553,5159
P,1548440583,5158
P,1548440612,5157
P,1548440641,5159
P,1548440670,5159
O,1548440689,320570,2170
O,1548440689,320750,148
O,1548440690,320881,202
O,1548440691,320725,366
O,1548440691,320455,203
O,1548440692,320327,149
O,1548440692,320315,90
O,1548440693,320365,96
O,1548440693,320323,136
O,1548440694,320313,63
O,1548440695,320293,119
O,1548440695,320416,142
O,1548440696,320438,60
O,1548440696,320402,82
O,1548440697,320424,93
O,1548440697,320513,108
O,1548440698,320455,233
O,1548440699,320320,169
O,1548440699,320276,85
O,1548440700,320253,155
O,1548440700,320216,137
P,1548440701,5147
O,1548440701,320248,92
O,1548440701,320222,109
O,1548440702,320058,232
O,1548440703,320154,165
O,1548440703,320229,120
O,1548440704,320239,152
O,1548440704,320180,111
O,1548440705,319933,394
O,1548440705,319998,129
O,1548440706,320015,103
O,1548440706,319999,69
O,1548440707,319930,134
O,1548440707,319917,198
O,1548440707,319836,179
O,1548440708,319813,165
O,1548440708,319831,82
O,1548440709,319953,106
O,1548440709,319951,176
O,1548440710,319913,86
O,1548440711,319917,135
O,1548440711,319975,174
O,1548440712,319958,123
O,1548440712,319924,137
O,1548440713,319973,86
O,1548440713,319978,126
O,1548440714,319984,130
O,1548440715,319987,156
O,1548440715,319862,89
O,1548440716,319843,59
O,1548440716,319816,118
O,1548440717,319798,128
O,1548440717,319793,120
O,1548440718,319777,184
O,1548440719,319761,130
O,1548440719,319757,93
O,1548440720,319744,147
O,1548440720,319652,120
O,1548440721,319680,269
O,1548440721,319677,255
O,1548440722,319660,246
O,1548440723,319999,345
O,1548440723,319966,357
O,1548440724,319779,246
O,1548440724,319966,348
O,1548440725,320126,125
O,1548440725,320165,285
O,1548440726,320161,192
O,1548440727,320190,408
O,1548440727,319886,285
O,1548440728,320115,146
O,1548440728,320348,120
O,1548440729,320365,146
O,1548440729,320507,243
P,1548440730,5147
O,1548440730,320662,181
O,1548440730,320669,122
O,1548440731,320464,130
O,1548440732,320418,208
O,1548440732,320546,126
O,1548440733,320617,84
O,1548440733,320588,100
O,1548440734,320597,132
O,1548440734,320579,140
O,1548440735,320502,188
O,1548440736,320586,103
O,1548440736,320548,148
O,1548440737,320612,223
O,1548440737,320759,152
O,1548440738,320831,141
O,1548440738,320837,178
O,1548440739,320791,216
O,1548440740,320894,214
O,1548440740,320741,185
O,1548440741,320848,315
O,1548440741,320771,243
O,1548440742,320960,117
O,1548440742,321164,460
O,1548440743,321147,104
O,1548440744,321355,377
O,1548440744,321698,469
O,1548440745,321515,329
T,1548440745,2695
P,1548440759,5156
P,1548440789,5157
P,1548440818,5155
P,1548440847,5157
P,1548440876,5157
P,1548440906,5156
P,1548440935,5157
P,1548440964,5158
P,1548440994,5158
P,1548441024,5159
P,1548441053,5158
P,1548441082,5158
P,1548441112,5157
P,1548441141,5157
P,1548441170,5158
P,1548441199,5160
P,1548441229,5158
P,1548441258,5158
P,1548441288,5158
P,1548441318,5157
P,1548441347,5157
P,1548441376,5158
P,1548441405,5159
P,1548441435,5159
P,1548441464,5159
P,1548441493,5159
P,1548441523,5158
P,1548441553,5157
P,1548441583,5156
P,1548441612,5156
P,1548441642,5159
P,1548441671,5156
P,1548441700,5159
P,1548441730,5157
P,1548441759,5159
P,1548441788,5157
P,1548441817,5158
P,1548441847,5156
P,1548441877,5157
P,1548441906,5158
P,1548441936,5159
P,1548441965,5157
P,1548441994,5156
P,1548442023,5157
P,1548442053,5158
P,1548442082,5159
P,1548442111,5158
P,1548442141,5156
P,1548442171,5157
P,1548442200,5157
P,1548442229,5155
P,1548442259,5158
P,1548442288,5159
P,1548442317,5157
P,1548442347,5158
P,1548442376,5159
P,1548442405,5158
P,1548442434,5158
P,1548442465,5156
P,1548442494,5158
P,1548442523,51
