H,1549351653,304590
O,1549351653,312260,119
O,1549351654,312281,214
O,1549351655,312320,90
O,1549351655,312281,117
T,1549351655,2683
P,1549351674,5098
P,1549351704,5102
P,1549351733,5102
P,1549351762,5102
P,1549351791,5101
P,1549351821,5099
P,1549351850,5099
P,1549351879,5101
P,1549351909,5102
P,1549351939,5100
P,1549351968,5098
P,1549351997,5101
P,1549352027,5100
P,1549352056,5100
P,1549352085,5102
P,1549352114,5100
P,1549352144,5100
P,1549352173,5102
P,1549352203,5100
P,1549352233,5101
P,1549352262,5100
P,1549352291,5100
P,1549352320,5102
P,1549352350,5103
P,1549352379,5098
P,1549352408,5098
P,1549352438,5099
P,1549352467,5100
P,1549352497,5100
P,1549352526,5100
P,1549352556,5101
P,1549352585,5102
P,1549352614,5102
P,1549352644,5101
P,1549352673,5100
P,1549352702,5098
P,1549352731,5100
P,1549352761,5102
P,1549352791,5101
P,1549352820,5100
P,1549352850,5098
P,1549352879,5099
P,1549352908,5101
P,1549352937,5102
P,1549352967,5103
P,1549352996,5098
P,1549353025,5101
P,1549353055,5099
P,1549353085,5101
P,1549353114,5102
P,1549353143,5102
P,1549353173,5102
P,1549353202,5101
P,1549353231,5099
P,1549353261,5099
P,1549353290,5102
P,1549353319,5098
P,1549353348,5100
P,1549353379,5102
P,1549353408,5099
P,1549353437,5101
P,1549353467,5098
P,1549353496,5100
P,1549353525,5103
P,1549353554,5102
P,1549353584,5102
E,1549353613,0
