H,1550105654,304590
X,1550105654,710464,842
X,1550105655,710421,1369
X,1550105655,710407,1166
X,1550105656,710516,734
X,1550105656,710449,1013
X,1550105657,710341,795
X,1550105657,710466,923
X,1550105658,710493,1184
X,1550105659,710542,786
X,1550105659,710466,522
X,1550105660,710297,450
X,1550105660,710365,999
X,1550105661,710469,1101
X,1550105661,710370,275
X,1550105661,710351,822
X,1550105662,710502,524
X,1550105662,710452,1573
X,1550105663,710443,587
X,1550105663,710436,691
X,1550105664,710418,934
X,1550105664,710508,1083
X,1550105665,710517,1474
X,1550105666,710499,738
A,1550105666,710438,245
T,1550105666,2724
U,1550105666,36727
X,1550105667,710504,1721
X,1550105668,710521,899
X,1550105669,710457,781
X,1550105669,710492,910
P,1550105669,5066
X,1550105670,710467,1145
X,1550105670,710365,778
X,1550105671,710356,836
X,1550105671,710328,1134
X,1550105672,710359,1001
X,1550105673,710524,950
X,1550105673,710475,897
X,1550105674,710437,626
X,1550105674,710536,1173
X,1550105675,710655,392
X,1550105675,710514,835
X,1550105676,710463,813
X,1550105677,710506,350
X,1550105677,710481,1383
X,1550105678,710572,996
X,1550105678,710518,768
X,1550105679,710430,476
X,1550105679,710540,981
X,1550105680,710597,1023
X,1550105681,710495,451
X,1550105681,710409,1194
X,1550105682,710314,518
X,1550105682,710392,1253
X,1550105683,710383,1354
X,1550105683,710396,932
X,1550105684,710254,1046
X,1550105685,710296,1086
X,1550105685,710238,1397
X,1550105686,710207,1475
X,1550105686,710286,1242
X,1550105687,710217,612
A,1550105687,710462,438
T,1550105687,2724
U,1550105687,36727
X,1550105689,710051,974
X,1550105689,710163,640
X,1550105690,710166,491
X,1550105690,710109,1013
X,1550105691,710219,767
X,1550105692,710311,650
X,1550105692,710431,892
X,1550105693,710356,1214
X,1550105693,710390,1061
X,1550105694,710277,982
X,1550105694,710262,559
X,1550105695,710370,507
X,1550105696,710374,625
X,1550105696,710399,353
X,1550105697,710546,368
X,1550105697,710427,942
X,1550105698,710285,1093
X,1550105698,710250,1715
X,1550105699,710397,772
P,1550105700,5069
X,1550105700,710437,491
X,1550105700,710313,579
X,1550105701,710380,1035
X,1550105701,710404,1208
X,1550105702,710369,249
X,1550105702,710434,828
X,1550105702,710230,1457
X,1550105703,710298,1004
X,1550105703,710424,1819
X,1550105704,710535,868
X,1550105704,710268,1098
X,1550105705,710348,1223
X,1550105705,710451,1619
X,1550105706,710324,1171
X,1550105707,710371,821
A,1550105707,710342,495
T,1550105707,2724
U,1550105707,36727
X,1550105709,710376,987
X,1550105709,710394,849
X,1550105710,710344,441
X,1550105710,710420,568
X,1550105711,710443,635
X,1550105711,710303,667
X,1550105712,710363,985
X,1550105712,710164,1163
X,1550105713,710393,1261
X,1550105714,710329,1165
X,1550105714,710303,580
X,1550105715,710379,986
X,1550105715,710390,1338
X,1550105716,710600,1208
X,1550105716,710340,788
X,1550105717,709962,789
X,1550105718,709852,1908
X,1550105718,710373,1302
X,1550105719,710209,1104
X,1550105719,710048,878
X,1550105720,709657,1853
X,1550105720,709398,2236
X,1550105721,709751,1060
X,1550105722,709816,1202
X,1550105722,709950,469
X,1550105723,709892,1613
X,1550105723,710155,986
X,1550105724,710220,771
X,1550105724,710173,1089
X,1550105725,710009,1043
X,1550105726,710026,1122
X,1550105726,709735,1150
X,1550105727,709514,639
X,1550105727,709261,1010
X,1550105728,709805,890
X,1550105728,709729,897
P,1550105729,5069
X,1550105729,709926,1242
X,1550105730,710003,854
X,1550105730,709735,841
A,1550105730,710139,929
T,1550105730,2724
U,1550105731,36727
X,1550105732,709664,1073
X,1550105733,709766,1182
X,1550105733,709516,1700
X,1550105734,709575,985
X,1550105734,710046,1398
X,1550105735,710101,625
X,1550105735,709748,822
X,1550105736,709817,689
X,1550105737,710008,1103
X,1550105737,709594,1834
X,1550105738,709551,740
X,1550105738,709319,672
X,1550105739,708904,829
X,1550105739,708937,1038
X,1550105740,708840,716
X,1550105741,708903,1114
X,1550105741,709362,1134
X,1550105742,709577,1262
X,1550105742,709784,1125
X,1550105743,709800,1626
X,1550105743,709697,797
X,1550105743,709677,673
X,1550105744,709377,1085
X,1550105744,709286,1435
X,1550105745,709533,1371
X,1550105745,709257,915
X,1550105746,709080,1436
X,1550105746,709190,968
