H,1549683782,304590
P,1549683782,5110
P,1549683811,5108
P,1549683840,5109
P,1549683870,5110
P,1549683899,5108
P,1549683928,5109
P,1549683959,5110
P,1549683988,5109
P,1549684017,5110
P,1549684046,5107
P,1549684076,5108
P,1549684105,5110
P,1549684134,5107
P,1549684164,5107
P,1549684193,5110
P,1549684222,5110
P,1549684252,5111
P,1549684282,5109
P,1549684311,5109
P,1549684340,5111
P,1549684370,5108
P,1549684399,5108
P,1549684428,5108
P,1549684458,5109
P,1549684488,5110
P,1549684517,5109
P,1549684547,5110
P,1549684577,5111
P,1549684606,5110
P,1549684635,5110
P,1549684664,5110
P,1549684694,5109
P,1549684723,5109
P,1549684752,5110
P,1549684782,5109
P,1549684811,5111
P,1549684841,5109
P,1549684870,5109
P,1549684900,5106
P,1549684929,5107
P,1549684958,5108
P,1549684988,5110
P,1549685017,5109
P,1549685046,5111
P,1549685075,5109
P,1549685105,5110
P,1549685135,5110
P,1549685164,5109
P,1549685194,5109
P,1549685223,5110
P,1549685252,5110
O,1549685259,302632,3210
O,1549685260,301373,6403
O,1549685261,299222,2947
O,1549685261,300799,3545
O,1549685262,298285,4441
O,1549685262,298596,3015
O,1549685263,301038,4235
O,1549685263,301905,1374
O,1549685264,297450,4799
O,1549685265,300643,4627
O,1549685265,303303,989
O,1549685266,303048,1998
O,1549685266,302790,2656
O,1549685267,300106,4587
O,1549685267,303127,3147
O,1549685268,296399,6915
O,1549685268,296153,9683
O,1549685269,302987,3228
O,1549685270,303365,1365
O,1549685270,302967,3365
O,1549685271,300375,3621
O,1549685271,293606,4639
O,1549685272,300113,8906
O,1549685272,301778,5685
O,1549685273,298765,7967
O,1549685274,299641,3436
O,1549685274,300646,2183
O,1549685275,303471,2267
O,1549685275,304480,509
O,1549685276,304813,793
O,1549685276,303234,1576
O,1549685276,303871,4651
O,1549685277,304920,1016
O,1549685277,304666,1045
O,1549685278,306644,8697
O,1549685278,308464,10243
O,1549685279,302372,2398
O,1549685279,302248,645
O,1549685280,302174,856
O,1549685281,302663,996
P,1549685281,5095
O,1549685281,302389,2150
O,1549685282,299524,4574
O,1549685282,301143,6061
O,1549685283,299262,10728
O,1549685283,303477,6240
O,1549685284,303361,828
O,1549685285,304795,996
O,1549685285,303627,1909
O,1549685286,300679,2977
O,1549685286,301208,2499
O,1549685287,301771,3739
O,1549685287,298183,5247
O,1549685288,301615,4991
O,1549685289,302250,1517
O,1549685289,300818,2695
O,1549685290,302316,1824
O,1549685290,303775,884
O,1549685291,303522,478
O,1549685291,303304,2105
O,1549685292,300534,3387
O,1549685293,298510,7261
O,1549685293,301906,1835
O,1549685294,302783,2893
O,1549685294,299033,5816
O,1549685295,299565,3179
O,1549685295,299621,2965
O,1549685296,295812,9364
O,1549685296,301096,3387
O,1549685297,302531,1775
O,1549685298,302177,4133
O,1549685298,303521,2791
O,1549685299,304006,1306
O,1549685299,301928,2049
O,1549685300,299180,2637
O,1549685300,299093,4401
O,1549685301,300290,2906
O,1549685302,300022,2476
O,1549685302,300225,4339
O,1549685303,303535,1894
O,1549685303,302589,1492
O,1549685304,303248,892
O,1549685304,303052,1507
O,1549685305,303197,802
O,1549685306,302472,1214
O,1549685306,302380,1388
O,1549685307,303755,994
O,1549685307,303093,2566
O,1549685308,303385,2762
O,1549685308,303717,2397
O,1549685309,302896,2208
O,1549685310,302894,1137
O,1549685310,302199,840
O,1549685311,302081,1507
P,1549685311,5098
O,1549685311,302260,1561
O,1549685312,300162,3188
O,1549685312,301299,5433
O,1549685313,302634,2912
O,1549685314,303914,2093
O,1549685314,303911,426
O,1549685315,304332,840
O,1549685315,303863,865
T,1549685315,2778
P,1549685340,5110
P,1549685369,5109
P,1549685399,5109
P,1549685429,5108
P,1549685458,5109
P,1549685487,5108
P,1549685517,5109
P,1549685546,5106
P,1549685575,5109
P,1549685604,5106
P,1549685634,5106
P,1549685663,5108
P,1549685692,5107
P,1549685723,5110
P,1549685752,5107
P,1549685781,5109
P,1549685810,5111
P,1549685840,5110
P,1549685869,5109
P,1549685898,5109
P,1549685928,5109
P,1549685957,5110
P,1549685986,5110
P,1549686016,5109
P,1549686046,5110
P,1549686075,5109
P,1549686104,5108
P,1549686134,5110
P,1549686163,5107
P,1549686192,5108
P,1549686221,5110
P,1549686251,5108
P,1549686280,5109
P,1549686310,5107
P,1549686340,5106
P,1549686369,5109
P,1549686398,5110
P,1549686427,5109
P,1549686457,5110
P,1549686486,5108
P,1549686515,5109
P,1549686545,5111
P,1549686574,5107
P,1549686604,5108
P,1549686633,5110
P,1549686663,5110
P,1549686692,5108
P,1549686721,5109
