H,1550105466,304590
X,1550105466,709278,1017
X,1550105467,709262,643
X,1550105468,709536,904
X,1550105468,709590,812
X,1550105469,709602,549
X,1550105469,709589,1215
X,1550105470,709724,824
X,1550105470,709838,829
X,1550105471,709752,1126
X,1550105472,709700,604
A,1550105472,709328,1196
T,1550105472,2724
U,1550105472,36727
X,1550105473,709449,841
X,1550105474,709543,1088
X,1550105475,709738,1483
X,1550105475,709901,1082
X,1550105476,709882,707
X,1550105476,709880,1745
X,1550105477,709824,1301
X,1550105477,710028,1725
X,1550105478,709905,1214
X,1550105479,709797,733
X,1550105479,709852,488
X,1550105480,709728,836
X,1550105480,709716,616
X,1550105481,709728,412
X,1550105481,709778,863
X,1550105482,709972,1127
X,1550105483,709785,2421
X,1550105483,709829,1025
X,1550105484,709842,1522
X,1550105484,709822,1338
X,1550105485,709847,862
X,1550105485,709671,633
X,1550105486,709272,1011
X,1550105487,709072,1715
X,1550105487,709148,1194
X,1550105488,708979,1319
X,1550105488,709379,459
X,1550105489,709463,725
X,1550105489,709671,878
X,1550105490,709842,731
X,1550105491,709802,976
X,1550105491,709852,743
X,1550105492,709824,595
X,1550105492,709950,889
X,1550105493,710054,813
X,1550105493,710083,872
A,1550105493,709768,704
T,1550105494,2724
U,1550105494,36727
P,1550105494,4921
X,1550105495,710075,1474
X,1550105496,710185,1122
X,1550105496,709874,552
X,1550105497,709679,915
X,1550105497,709704,1425
X,1550105497,709676,1072
X,1550105498,709546,1001
X,1550105498,709443,562
X,1550105499,709775,4613
X,1550105499,709297,1497
X,1550105500,709854,996
X,1550105501,709509,897
X,1550105501,709341,820
X,1550105502,709342,1212
X,1550105502,709073,1132
X,1550105503,709017,1171
X,1550105503,708810,993
X,1550105504,709039,1346
X,1550105505,709319,860
X,1550105505,709222,1903
X,1550105506,709140,1005
X,1550105506,709263,674
X,1550105507,709623,540
X,1550105507,709705,1443
X,1550105508,709638,1370
X,1550105509,709470,883
X,1550105509,709530,1187
X,1550105510,709612,1032
X,1550105510,709429,1449
X,1550105511,709543,812
X,1550105511,709609,606
X,1550105512,709667,833
X,1550105513,709389,774
X,1550105513,709504,1021
X,1550105514,709642,672
X,1550105514,709605,385
X,1550105515,709610,1209
X,1550105515,709680,505
X,1550105516,709876,2195
X,1550105517,709768,1167
X,1550105517,709509,760
X,1550105518,709562,1365
X,1550105518,709630,929
A,1550105518,709522,1064
T,1550105518,2724
U,1550105519,36727
X,1550105520,709422,1217
X,1550105521,709540,1337
X,1550105521,709563,1228
X,1550105522,709596,962
X,1550105522,709661,640
P,1550105523,5072
X,1550105523,709664,1206
X,1550105524,709813,979
X,1550105524,709802,1199
X,1550105525,709969,507
X,1550105525,709894,1008
X,1550105526,710057,585
X,1550105526,710123,1932
X,1550105527,710100,714
X,1550105528,710049,717
X,1550105528,710096,1251
X,1550105529,710102,983
X,1550105529,710020,800
X,1550105530,709932,693
X,1550105530,709901,694
X,1550105531,709970,915
X,1550105532,710165,1320
X,1550105532,710096,960
X,1550105533,709851,968
X,1550105533,709916,887
X,1550105534,710071,1255
X,1550105534,710057,1302
X,1550105535,709834,727
X,1550105536,709879,465
X,1550105536,709878,488
X,1550105537,710167,986
X,1550105537,710130,1695
X,1550105538,710123,921
A,1550105538,709945,571
T,1550105538,2724
U,1550105538,36727
X,1550105539,710469,1126
X,1550105539,710342,693
X,1550105540,710310,1243
X,1550105540,710364,582
X,1550105541,710408,1470
X,1550105542,710395,666
X,1550105542,710319,873
X,1550105543,710467,1324
X,1550105543,710533,1382
X,1550105544,710454,983
X,1550105544,710432,1306
X,1550105545,710488,1224
X,1550105546,710302,1377
X,1550105546,710277,774
X,1550105547,710335,1312
X,1550105547,710370,904
X,1550105548,710486,1311
X,1550105548,710501,692
X,1550105549,710437,1158
X,1550105550,710516,1009
X,1550105550,710648,1197
X,1550105551,710393,5831
X,1550105551,710521,874
X,1550105552,710366,1639
P,1550105552,5072
X,1550105552,710510,958
X,1550105553,710508,919
X,1550105554,710565,882
X,1550105554,710541,993
X,1550105555,710449,794
X,1550105555,710356,461
X,1550105556,710548,850
X,1550105556,710399,1157
X,1550105557,710571,1237
X,1550105558,710586,1163
X,1550105558,709894,1052
X,1550105559,710038,1107
X,1550105559,710418,1038
X,1550105560,710994,1212
