H,1550101822,304590
X,1550101822,708127,6128
X,1550101822,709121,897
X,1550101823,709077,1643
X,1550101823,708933,755
X,1550101824,708831,1220
X,1550101825,709062,1245
X,1550101825,708712,1334
X,1550101826,708805,1731
X,1550101826,708839,1338
X,1550101827,708732,712
X,1550101827,708734,737
X,1550101828,708985,1534
X,1550101829,708998,758
X,1550101829,708849,960
X,1550101830,708758,633
X,1550101830,708786,1578
X,1550101831,708760,1366
X,1550101831,708725,844
X,1550101832,708965,1120
X,1550101833,709570,1571
X,1550101833,709583,719
A,1550101833,708834,1283
T,1550101833,2726
U,1550101834,36727
X,1550101835,709595,992
X,1550101836,709482,997
X,1550101836,709204,1346
X,1550101837,709229,1064
X,1550101837,709331,1892
X,1550101838,708999,849
X,1550101839,708893,922
X,1550101839,709136,1121
X,1550101840,709013,1441
X,1550101840,709172,1495
X,1550101841,709213,1827
X,1550101841,708923,1315
X,1550101842,709128,575
X,1550101843,709221,954
X,1550101843,709296,1194
X,1550101844,709445,1066
X,1550101844,709498,1201
X,1550101845,709559,1043
X,1550101845,709463,1250
X,1550101846,709389,1108
X,1550101846,709422,1630
X,1550101847,709398,1035
X,1550101847,709306,994
X,1550101847,709448,1087
X,1550101848,709582,1198
X,1550101848,709507,1021
P,1550101848,5081
X,1550101849,709278,899
X,1550101849,709331,1143
X,1550101850,708160,10043
X,1550101851,708909,1322
X,1550101851,708875,1458
X,1550101852,709111,950
X,1550101852,708956,1201
X,1550101853,708921,867
X,1550101853,708851,984
X,1550101854,708867,7486
X,1550101855,708895,1885
X,1550101855,708759,8542
X,1550101856,708881,1385
X,1550101856,709061,1562
X,1550101857,708528,1257
X,1550101857,708699,1013
X,1550101858,708729,1599
X,1550101859,709098,1687
X,1550101859,709268,1255
X,1550101860,709254,544
X,1550101860,709393,1096
X,1550101861,709863,3601
X,1550101861,709012,3052
X,1550101862,709237,1051
X,1550101863,709086,1580
X,1550101863,709099,2400
X,1550101864,709175,686
X,1550101864,708992,1150
X,1550101865,709094,1116
X,1550101865,709166,1617
X,1550101866,709219,843
X,1550101867,709317,839
X,1550101867,709160,1401
X,1550101868,709082,1059
X,1550101868,709262,7652
X,1550101869,709235,2127
X,1550101869,709493,1292
X,1550101870,709272,4406
X,1550101870,709427,1484
X,1550101871,709281,1772
X,1550101872,709366,1374
X,1550101872,709458,1518
X,1550101873,709438,1195
X,1550101873,709315,1216
X,1550101874,709440,1210
X,1550101874,709369,860
X,1550101875,709560,1137
X,1550101876,709590,1246
X,1550101876,709505,1220
X,1550101877,709532,9453
X,1550101877,709551,1773
X,1550101878,709392,1324
X,1550101878,709462,1632
P,1550101879,5080
X,1550101879,709644,19582
X,1550101880,709173,1347
X,1550101880,709188,1648
X,1550101881,709020,1090
X,1550101881,709031,1495
X,1550101882,709387,1522
X,1550101882,709150,1188
X,1550101883,709018,1081
X,1550101884,708925,1681
X,1550101884,709064,903
X,1550101885,708865,1210
X,1550101885,708985,889
X,1550101886,708961,1165
X,1550101886,708827,1604
X,1550101887,708973,1762
X,1550101888,709064,1322
X,1550101888,708953,1048
X,1550101888,708876,1409
X,1550101888,709177,2068
X,1550101889,709212,1279
X,1550101889,709551,929
X,1550101890,709287,1109
X,1550101891,709351,1929
X,1550101891,709213,1097
X,1550101892,709045,1171
X,1550101892,709594,6304
X,1550101893,709674,4112
X,1550101893,709382,4649
X,1550101894,709356,4533
X,1550101894,709526,767
A,1550101894,709212,744
T,1550101895,2726
U,1550101895,36727
X,1550101896,710008,4820
X,1550101897,708607,6182
X,1550101898,709539,5320
X,1550101898,709454,532
X,1550101899,709256,852
X,1550101899,709322,1425
X,1550101900,709361,939
X,1550101900,709394,931
X,1550101901,709397,1322
X,1550101902,709380,1138
X,1550101902,709371,716
X,1550101903,709622,2269
X,1550101903,708888,2750
X,1550101904,709351,1701
X,1550101904,709603,1208
X,1550101905,709282,957
X,1550101906,709464,1571
X,1550101906,709614,1509
X,1550101907,709459,1283
X,1550101907,709348,1492
P,1550101908,5081
X,1550101908,709353,1424
X,1550101908,709578,2165
X,1550101909,709594,774
X,1550101910,709107,983
X,1550101910,709712,1296
X,1550101911,709812,1149
X,1550101911,709674,862
X,1550101912,709816,1346
X,1550101912,708962,868
X,1550101913,709120,1112
X,1550101914,709348,1020
X,1550101914,709593,804
