H,1549166705,304590
P,1549166705,5111
P,1549166734,5109
P,1549166763,5111
P,1549166792,5110
P,1549166822,5111
P,1549166851,5110
P,1549166880,5108
P,1549166911,5107
P,1549166940,5110
P,1549166969,5108
P,1549166998,5109
P,1549167028,5111
P,1549167057,5110
P,1549167086,5109
P,1549167116,5110
P,1549167145,5110
P,1549167174,5110
P,1549167204,5107
P,1549167234,5109
P,1549167263,5109
P,1549167292,5107
P,1549167322,5112
P,1549167351,5109
P,1549167380,5109
P,1549167409,5111
P,1549167439,5110
P,1549167468,5110
P,1549167498,5110
P,1549167527,5109
P,1549167557,5109
P,1549167586,5111
P,1549167615,5110
P,1549167645,5111
P,1549167674,5109
P,1549167703,5108
P,1549167732,5111
P,1549167762,5109
P,1549167792,5110
P,1549167821,5111
P,1549167851,5111
P,1549167880,5111
P,1549167910,5109
P,1549167939,5110
P,1549167969,5112
P,1549167998,5108
P,1549168027,5111
P,1549168057,5108
P,1549168087,5111
P,1549168116,5109
P,1549168145,5111
P,1549168175,5110
P,1549168204,5111
P,1549168233,5110
P,1549168263,5111
P,1549168292,5111
P,1549168321,5110
P,1549168350,5108
P,1549168381,5110
P,1549168410,5110
P,1549168439,5109
P,1549168469,5108
P,1549168498,5109
P,1549168527,5110
P,1549168556,5108
P,1549168586,5111
P,1549168615,5108
P,1549168644,5111
P,1549168675,5110
O,1549168701,313120,2007
O,1549168702,313387,113
O,1549168702,313258,136
O,1549168703,313223,107
O,1549168703,313225,125
P,1549168704,5099
O,1549168704,313214,73
O,1549168704,313229,143
O,1549168705,313224,85
O,1549168706,313232,126
O,1549168706,313183,83
O,1549168707,313199,116
O,1549168707,313206,201
O,1549168708,313185,154
O,1549168708,313239,72
O,1549168709,313229,121
O,1549168709,313287,116
O,1549168710,313295,114
O,1549168711,313292,75
O,1549168711,313319,114
O,1549168712,313305,114
O,1549168712,313323,87
O,1549168713,313314,67
O,1549168713,313336,96
O,1549168714,313329,102
O,1549168715,313350,68
O,1549168715,313359,117
O,1549168716,313359,110
O,1549168716,313373,135
O,1549168717,313344,99
O,1549168717,313381,72
O,1549168717,313347,86
O,1549168718,313358,91
O,1549168718,313314,127
O,1549168719,313348,104
O,1549168719,313330,156
O,1549168720,313224,93
O,1549168720,313231,115
O,1549168721,313254,139
O,1549168722,313173,167
O,1549168722,313226,142
O,1549168723,313273,78
O,1549168723,313324,122
O,1549168724,313341,95
O,1549168724,313312,91
O,1549168725,313252,76
O,1549168726,313199,137
O,1549168726,313170,80
O,1549168727,313224,113
O,1549168727,313231,121
O,1549168728,313263,85
O,1549168728,313294,119
O,1549168729,313318,119
O,1549168730,313297,130
O,1549168730,313221,96
O,1549168731,313219,101
O,1549168731,313211,88
O,1549168732,313152,84
O,1549168732,313017,283
P,1549168733,5098
O,1549168733,313087,179
O,1549168734,312994,253
O,1549168734,312796,109
O,1549168735,312865,117
O,1549168735,312981,184
O,1549168736,313003,231
O,1549168736,312923,313
O,1549168737,312818,157
O,1549168737,312745,172
O,1549168738,312724,290
O,1549168739,312608,473
O,1549168739,312783,325
O,1549168740,312737,207
O,1549168740,312788,68
O,1549168741,312914,138
O,1549168741,313020,263
O,1549168742,313071,231
O,1549168743,312965,522
O,1549168743,312923,370
O,1549168744,312851,213
O,1549168744,313043,317
O,1549168745,313217,133
O,1549168745,313234,113
O,1549168746,313123,467
O,1549168747,313180,147
O,1549168747,313301,125
O,1549168748,313198,110
O,1549168748,313239,96
O,1549168749,313261,156
O,1549168749,313277,211
O,1549168750,313301,107
O,1549168751,313357,173
O,1549168751,313397,108
O,1549168752,313322,212
O,1549168752,313330,136
O,1549168753,313296,125
O,1549168753,313325,106
O,1549168754,313413,107
O,1549168755,313471,128
O,1549168755,313474,141
O,1549168756,313459,108
O,1549168756,313461,95
O,1549168757,313469,81
T,1549168757,2740
P,1549168762,5107
P,1549168792,5111
P,1549168821,5110
P,1549168850,5110
P,1549168880,5109
P,1549168909,5111
P,1549168938,5109
P,1549168968,5108
P,1549168998,5108
P,1549169027,5112
P,1549169056,5108
P,1549169086,5109
P,1549169115,5110
P,1549169144,5109
P,1549169173,5110
P,1549169203,5110
P,1549169232,5111
P,1549169262,5109
P,1549169291,5109
P,1549169321,5110
P,1549169350,5111
P,1549169379,5108
P,1549169409,5109
P,1549169438,5106
P,1549169467,5109
P,1549169496,5109
P,1549169526,5109
P,1549169556,5109
P,1549169585,5108
P,1549169615,5108
P,1549169644,5110
