H,1550108809,304590
T,1550108809,2723
R,1550108809,700D98F77
X,1550108811,702856,1109
X,1550108812,702554,2635
X,1550108812,702338,1092
X,1550108813,702128,1283
X,1550108813,702747,1498
X,1550108814,702711,826
X,1550108814,702689,853
X,1550108815,702324,1298
P,1550108815,5048
X,1550108816,702480,891
X,1550108816,702201,1110
X,1550108817,702316,1111
X,1550108817,702572,718
X,1550108818,702334,1120
X,1550108818,702417,739
X,1550108819,702484,767
X,1550108819,702514,693
X,1550108819,702565,848
X,1550108820,702389,624
X,1550108820,702497,632
X,1550108821,702654,1087
X,1550108821,702634,5189
X,1550108822,702789,3237
X,1550108822,702710,715
X,1550108823,702467,566
X,1550108824,702610,388
X,1550108824,702721,691
X,1550108825,702850,1200
X,1550108825,702693,689
X,1550108826,702727,666
X,1550108826,702636,773
X,1550108827,702751,1439
X,1550108828,702503,1184
X,1550108828,702693,547
X,1550108829,702542,1115
X,1550108829,702535,1083
X,1550108830,702603,1098
X,1550108830,702618,1023
X,1550108831,702669,902
X,1550108832,702935,768
A,1550108832,702608,546
T,1550108832,2723
R,1550108832,700D98F77
X,1550108834,702853,750
X,1550108834,702860,878
X,1550108835,702729,887
X,1550108835,703064,826
X,1550108836,702913,710
X,1550108837,702726,1177
X,1550108837,702889,951
X,1550108838,702817,1040
X,1550108838,702642,1046
X,1550108839,702715,1090
X,1550108839,702611,1023
X,1550108840,702428,799
X,1550108841,702627,899
X,1550108841,702299,1421
X,1550108842,702267,1237
X,1550108842,702343,1247
X,1550108843,702853,817
X,1550108843,703016,1095
X,1550108844,702486,651
P,1550108844,5065
X,1550108844,702365,1395
X,1550108845,702520,611
X,1550108846,702313,676
X,1550108846,702034,881
X,1550108847,702331,1502
X,1550108847,702222,2728
X,1550108848,702667,780
X,1550108848,702871,584
X,1550108849,702764,716
X,1550108850,702629,885
X,1550108850,702317,1131
X,1550108851,702573,1003
X,1550108851,702588,905
X,1550108852,702731,1055
X,1550108852,702871,379
X,1550108853,702640,6233
X,1550108854,702887,3483
X,1550108854,702815,1248
X,1550108855,702752,788
A,1550108855,702685,1030
T,1550108855,2723
R,1550108855,700D98F77
X,1550108857,702777,527
X,1550108857,702439,894
X,1550108858,702417,923
X,1550108858,702848,644
X,1550108859,702463,1443
X,1550108860,701756,1253
X,1550108860,702189,865
X,1550108860,702342,957
X,1550108860,702344,739
X,1550108861,702198,642
X,1550108861,702502,718
X,1550108862,702252,3732
X,1550108863,702508,631
X,1550108863,702351,920
X,1550108864,702417,785
X,1550108864,702586,1425
X,1550108865,702470,819
X,1550108865,702535,1121
X,1550108866,702610,1026
X,1550108866,702552,1270
X,1550108867,702428,800
X,1550108868,702452,1212
X,1550108868,702549,1093
X,1550108869,702378,539
X,1550108869,702335,1257
X,1550108870,702497,800
X,1550108870,702654,1255
X,1550108871,702639,853
X,1550108872,702791,816
X,1550108872,702851,628
X,1550108873,702929,1061
X,1550108873,702677,1622
P,1550108873,5063
X,1550108874,703212,4490
X,1550108874,703030,1825
X,1550108875,702812,713
A,1550108875,702509,662
T,1550108875,2723
R,1550108875,700D98F77
X,1550108877,702701,1443
X,1550108878,702580,478
X,1550108878,702684,1313
X,1550108879,702580,871
X,1550108879,702594,953
X,1550108880,702720,919
X,1550108880,702847,463
X,1550108881,702763,544
X,1550108882,702660,678
X,1550108882,702876,1199
X,1550108883,702743,1152
X,1550108883,702707,830
X,1550108884,702749,712
X,1550108884,702824,601
X,1550108885,703019,1084
X,1550108886,702846,921
X,1550108886,702607,820
X,1550108887,702198,1260
X,1550108887,702325,835
X,1550108888,702458,948
X,1550108888,702277,684
X,1550108889,702106,1159
X,1550108889,702123,1351
X,1550108890,702516,1437
X,1550108891,702505,675
X,1550108891,702566,817
X,1550108892,702378,872
X,1550108892,702583,1192
X,1550108893,702502,798
X,1550108893,702619,1052
X,1550108894,702696,807
A,1550108894,702609,570
T,1550108894,2723
R,1550108894,700D98F77
X,1550108896,702484,427
X,1550108897,702764,1998
X,1550108897,702607,908
X,1550108898,702698,695
X,1550108898,702422,907
X,1550108899,702350,824
X,1550108899,702453,983
X,1550108900,702698,587
X,1550108901,702522,745
X,1550108901,702399,816
X,1550108901,702374,862
X,1550108901,702652,735
X,1550108902,702260,818
