H,1550104439,304590
X,1550104439,707104,1013
X,1550104439,706462,940
X,1550104440,706206,955
X,1550104440,706883,1263
X,1550104441,707013,990
X,1550104441,707264,473
X,1550104442,706862,982
X,1550104443,706539,1883
X,1550104443,706948,2865
X,1550104444,707438,1345
X,1550104444,707112,1231
X,1550104445,707297,1179
X,1550104445,707013,1221
X,1550104446,707286,1166
X,1550104447,707340,1670
X,1550104447,707213,1620
X,1550104448,707873,1659
X,1550104448,708292,976
X,1550104449,708398,1050
X,1550104449,708245,627
X,1550104450,708152,1735
X,1550104450,707937,1135
X,1550104451,708240,2910
X,1550104452,708726,1618
X,1550104452,708812,668
X,1550104453,708379,1062
X,1550104453,707712,1600
X,1550104454,708064,989
X,1550104454,708429,891
X,1550104455,708639,945
X,1550104456,708893,1474
X,1550104456,709081,970
A,1550104456,707552,2875
T,1550104456,2724
U,1550104457,36727
X,1550104458,708979,801
X,1550104459,709029,1110
X,1550104459,708758,757
X,1550104460,708740,1057
X,1550104460,708892,1097
X,1550104461,708772,1373
X,1550104462,708701,507
X,1550104462,708858,948
X,1550104463,707751,2330
X,1550104463,708378,1894
X,1550104464,708114,1526
X,1550104464,707654,14499
X,1550104465,708519,930
P,1550104465,5074
X,1550104466,708987,1021
X,1550104466,708809,924
X,1550104467,709080,11202
X,1550104467,709371,4153
X,1550104468,709260,857
X,1550104468,708536,1274
X,1550104469,708698,817
X,1550104470,708515,1061
X,1550104470,708875,1711
X,1550104471,708420,678
X,1550104471,708406,815
X,1550104472,708348,1887
X,1550104472,708011,1174
X,1550104472,708279,1005
X,1550104472,708565,1320
X,1550104473,708279,939
X,1550104474,708757,1439
X,1550104474,707174,2732
X,1550104475,707007,1341
X,1550104475,707058,1498
X,1550104476,707035,3301
X,1550104476,706890,1171
X,1550104477,707203,1408
X,1550104478,707606,620
X,1550104478,707707,1996
X,1550104479,707246,1896
X,1550104479,707615,794
X,1550104480,707582,984
X,1550104480,707993,1190
X,1550104481,708378,1218
X,1550104482,708725,692
X,1550104482,709019,815
X,1550104483,708709,607
X,1550104483,708306,796
X,1550104484,708534,623
X,1550104484,707880,1408
X,1550104485,707611,1345
X,1550104486,708397,814
A,1550104486,708509,1678
T,1550104486,2724
U,1550104486,36727
X,1550104488,707765,980
X,1550104488,708112,441
X,1550104489,708206,1139
X,1550104489,708253,1086
X,1550104490,708651,733
X,1550104490,708581,1496
X,1550104491,708334,1272
X,1550104492,707815,1357
X,1550104492,707544,1554
X,1550104493,707546,984
X,1550104493,708067,1595
X,1550104494,708121,1565
X,1550104494,707892,1542
P,1550104494,5071
X,1550104495,708002,1786
X,1550104495,708616,1364
X,1550104496,708409,881
X,1550104497,708126,1845
X,1550104497,708721,1282
X,1550104498,708392,1522
X,1550104498,708116,1057
X,1550104499,708740,1737
X,1550104499,708841,1004
X,1550104500,709034,793
X,1550104501,709123,1090
X,1550104501,709424,1264
X,1550104502,709335,1566
X,1550104502,709402,1105
X,1550104503,708778,1362
X,1550104503,708297,1031
X,1550104504,708935,1461
X,1550104505,709012,763
X,1550104505,708513,555
X,1550104506,708824,662
X,1550104506,708860,863
X,1550104507,709030,782
X,1550104507,708988,753
X,1550104508,709059,713
X,1550104509,709450,1009
X,1550104509,709544,879
X,1550104510,709534,1045
X,1550104510,709409,1164
X,1550104511,709494,601
X,1550104511,709521,1292
X,1550104512,709432,604
X,1550104513,709379,788
X,1550104513,709447,1269
X,1550104513,709520,1236
X,1550104513,709454,1245
X,1550104514,709670,1112
X,1550104514,709616,881
X,1550104515,709526,877
X,1550104516,709510,728
A,1550104516,708915,2070
T,1550104516,2724
U,1550104516,36727
X,1550104517,708944,1156
X,1550104518,709226,1517
X,1550104519,709629,1396
X,1550104519,709631,699
X,1550104520,709577,933
X,1550104520,709583,1397
X,1550104521,709911,2349
X,1550104521,709776,1073
X,1550104522,709808,893
X,1550104523,709844,1468
X,1550104523,709763,1980
P,1550104524,5072
X,1550104524,709549,1052
X,1550104524,709625,1075
X,1550104525,709602,2004
X,1550104525,709948,1064
X,1550104526,709877,721
X,1550104527,709786,809
X,1550104527,709597,722
X,1550104528,709612,907
X,1550104528,709557,1030
X,1550104529,709499,739
X,1550104529,709392,716
X,1550104530,709369,583
X,1550104531,709414,659
X,1550104531,709654,666
X,1550104532,709887,554
