H,1550102287,304590
A,1550102287,708818,1742
T,1550102287,2725
U,1550102287,36727
X,1550102289,708547,874
X,1550102290,707891,1080
P,1550102290,5081
X,1550102290,707748,697
X,1550102291,707845,1124
X,1550102291,708212,912
X,1550102292,708232,8371
X,1550102292,708147,3244
X,1550102293,708107,1467
X,1550102294,708452,1049
X,1550102294,708415,1780
X,1550102295,708700,2640
X,1550102295,708566,1875
X,1550102296,708463,1282
X,1550102296,708255,1197
X,1550102297,708429,1190
X,1550102298,708208,1308
X,1550102298,708230,1853
X,1550102298,708025,861
X,1550102298,708040,1363
X,1550102299,708256,1663
X,1550102299,708727,1399
X,1550102300,708022,1015
X,1550102300,708186,1861
X,1550102301,707993,1665
X,1550102302,708076,1303
X,1550102302,708011,1659
X,1550102303,708367,1407
X,1550102303,708013,1561
X,1550102304,707643,1267
X,1550102304,707433,1687
X,1550102305,707836,1128
X,1550102306,708097,1847
X,1550102306,708501,1459
X,1550102307,708387,1392
X,1550102307,708696,1437
X,1550102308,708907,1093
X,1550102308,708939,779
X,1550102309,709047,1250
X,1550102310,709050,1522
X,1550102310,708791,1422
X,1550102311,708675,1321
X,1550102311,708796,1105
X,1550102312,708962,914
X,1550102312,708584,1289
X,1550102313,708409,992
X,1550102314,708523,619
X,1550102314,708641,1289
X,1550102315,708848,1441
X,1550102315,708781,828
X,1550102316,708565,970
X,1550102316,708591,1272
X,1550102317,708732,1830
X,1550102318,708656,997
X,1550102318,708525,685
X,1550102319,708868,3056
P,1550102319,5079
X,1550102319,708623,2241
X,1550102320,708662,1342
X,1550102320,708625,3802
X,1550102321,708573,985
X,1550102322,708634,1293
X,1550102322,708285,1091
X,1550102323,708336,1483
X,1550102323,708354,1406
X,1550102324,708649,866
X,1550102324,708751,999
X,1550102325,708758,1274
X,1550102326,708546,1268
X,1550102326,708435,1467
X,1550102327,708217,824
X,1550102327,708631,1429
X,1550102328,708852,920
X,1550102328,708169,1273
X,1550102329,708745,899
X,1550102329,708672,1162
X,1550102330,708413,1399
X,1550102331,707959,866
X,1550102331,708067,938
A,1550102331,708485,1214
T,1550102331,2725
U,1550102332,36727
X,1550102333,708350,1413
X,1550102334,708307,1534
X,1550102334,708186,1706
X,1550102335,707769,8041
X,1550102335,709700,5374
X,1550102336,708708,844
X,1550102337,708908,948
X,1550102337,708928,1041
X,1550102338,708706,1137
X,1550102338,708542,683
X,1550102339,708626,550
X,1550102339,709195,1335
X,1550102339,709295,1028
X,1550102340,709051,10382
X,1550102340,709588,939
X,1550102341,709130,1850
X,1550102341,708612,1229
X,1550102342,708304,1546
X,1550102342,708690,1282
X,1550102343,708905,1699
X,1550102344,708959,1384
X,1550102344,708938,888
X,1550102345,708735,1408
X,1550102345,708832,1345
X,1550102346,708992,1107
X,1550102346,709035,1077
X,1550102347,708966,1033
X,1550102348,708830,991
X,1550102348,708844,1147
P,1550102348,5081
X,1550102349,708944,647
X,1550102349,709086,1384
X,1550102350,709241,950
X,1550102350,709322,1010
X,1550102351,709340,1048
X,1550102351,709343,1009
X,1550102352,709441,930
X,1550102353,709692,781
X,1550102353,709470,879
X,1550102354,709294,1356
X,1550102354,709232,933
X,1550102355,709188,1570
X,1550102355,709045,997
X,1550102356,709283,1142
X,1550102357,709385,822
X,1550102357,709172,1015
X,1550102358,709292,926
X,1550102358,709128,1066
X,1550102359,709123,1334
X,1550102359,709341,1220
X,1550102360,709692,2375
X,1550102361,709356,937
X,1550102361,709535,1170
X,1550102362,709414,943
X,1550102362,709385,892
X,1550102363,709434,1222
X,1550102363,709366,1208
X,1550102364,709513,1063
X,1550102365,709441,784
A,1550102365,709173,1150
T,1550102365,2725
U,1550102365,36727
X,1550102367,709662,888
X,1550102367,709661,893
X,1550102368,709842,1403
X,1550102368,709776,1066
X,1550102369,709826,980
X,1550102369,709848,992
X,1550102370,709845,755
X,1550102371,709645,1248
X,1550102371,709397,621
X,1550102372,709256,940
X,1550102372,709536,812
X,1550102373,709511,1137
X,1550102373,708975,784
X,1550102374,708549,708
X,1550102374,708658,673
X,1550102375,708852,982
X,1550102376,709185,1343
X,1550102376,709112,1179
X,1550102377,709477,1069
X,1550102377,709356,1096
X,1550102378,709551,878
P,1550102378,5080
X,1550102378,709420,441
X,1550102379,709396,1399
X,1550102380,709702,1258
X,1550102380,710123,1024
X,1550102380,709412,1392
