H,1550084187,304590
X,1550084187,679215,1029
X,1550084187,679163,1150
X,1550084188,679123,1021
X,1550084188,679020,710
X,1550084189,679033,1502
X,1550084189,679136,1659
X,1550084190,679112,1186
X,1550084191,679166,771
X,1550084191,679277,1101
X,1550084192,679125,1147
X,1550084192,679154,538
X,1550084193,678977,872
X,1550084193,679227,825
X,1550084194,679136,988
X,1550084194,678919,750
X,1550084195,678728,1234
X,1550084196,678594,1183
X,1550084196,678527,968
X,1550084197,678318,1025
X,1550084197,677874,888
X,1550084198,677602,1243
X,1550084198,677622,852
X,1550084199,677593,1075
X,1550084200,677875,1901
X,1550084200,677767,1366
X,1550084201,677781,1627
X,1550084201,677964,1023
X,1550084202,678433,1122
X,1550084202,678636,689
X,1550084203,678711,1038
X,1550084204,678791,1127
X,1550084204,678691,981
X,1550084205,678673,848
X,1550084205,678711,1467
X,1550084206,678870,2161
X,1550084206,678509,4772
X,1550084207,678924,1080
X,1550084208,678603,1270
X,1550084208,678591,584
X,1550084209,678745,1181
X,1550084209,678990,2865
X,1550084210,678865,586
X,1550084210,678965,1065
X,1550084210,679123,1180
X,1550084211,679095,735
X,1550084211,679234,863
P,1550084211,5089
X,1550084212,679268,7386
X,1550084212,679236,1353
X,1550084213,679144,1227
X,1550084213,679031,7945
X,1550084214,679176,1606
X,1550084215,678506,1874
X,1550084215,678722,2117
X,1550084216,679047,1541
X,1550084216,678764,1129
X,1550084217,678696,1126
X,1550084217,678526,2973
X,1550084218,679290,2027
X,1550084219,678663,2278
X,1550084219,679025,2677
X,1550084220,679330,2398
X,1550084220,679007,1371
X,1550084221,679519,21401
X,1550084221,678600,6475
X,1550084222,678669,1675
X,1550084222,678854,982
X,1550084223,678941,1054
X,1550084224,678891,800
X,1550084224,678902,1843
X,1550084225,679003,1164
X,1550084225,679096,808
A,1550084225,678812,1612
T,1550084225,2752
X,1550084227,679217,1258
X,1550084228,679368,534
X,1550084228,679518,8400
X,1550084229,679175,960
X,1550084230,679433,1324
X,1550084230,679412,792
X,1550084231,679305,1310
X,1550084231,679407,719
X,1550084232,679409,920
X,1550084232,679331,1345
X,1550084233,679340,713
X,1550084234,679304,1078
X,1550084234,679160,1173
X,1550084235,679191,1395
X,1550084235,679374,1336
X,1550084236,679191,1072
X,1550084236,679213,975
X,1550084237,678955,9544
X,1550084238,679194,1535
X,1550084238,679102,1837
X,1550084239,678906,953
X,1550084239,679084,890
X,1550084240,678813,851
X,1550084240,678538,927
X,1550084241,677928,1889
X,1550084242,677761,1179
P,1550084242,5088
X,1550084242,677554,973
X,1550084243,677623,915
X,1550084243,677589,679
X,1550084244,677840,1067
X,1550084244,677905,1326
X,1550084245,677732,1002
X,1550084245,677492,783
X,1550084246,677946,667
X,1550084247,678265,1259
X,1550084247,678523,984
X,1550084248,678620,1544
X,1550084248,678536,1681
X,1550084249,678760,1192
X,1550084249,678843,854
X,1550084250,679092,817
X,1550084251,679175,890
A,1550084251,678725,1920
T,1550084251,2752
X,1550084252,679117,902
X,1550084252,679114,1321
X,1550084253,679151,1656
X,1550084253,679053,1178
X,1550084254,679039,1148
X,1550084254,678633,7463
X,1550084255,679156,6674
X,1550084256,679126,1435
X,1550084256,678969,988
X,1550084257,678640,1805
X,1550084257,678017,1766
X,1550084258,678301,2469
X,1550084258,677756,10989
X,1550084259,676279,28464
X,1550084259,672636,30226
X,1550084260,693501,51350
X,1550084261,355937,34887
X,1550084261,305706,1859
X,1550084262,304939,602
X,1550084262,304823,209
X,1550084263,304752,207
X,1550084263,304696,130
X,1550084264,304352,658
X,1550084265,749596,22868
X,1550084265,717987,20209
X,1550084266,721039,7580
X,1550084266,720115,23786
X,1550084267,721692,6469
X,1550084267,721422,6106
X,1550084268,721338,4267
X,1550084269,721801,9632
X,1550084269,722301,33409
X,1550084270,721801,4773
X,1550084270,722360,3841
P,1550084271,5089
X,1550084271,721564,20666
X,1550084271,722321,2716
X,1550084272,721852,5491
X,1550084273,722093,4524
X,1550084273,722499,5514
X,1550084274,719512,28580
X,1550084274,721646,24979
X,1550084275,721470,2624
X,1550084275,721497,6644
X,1550084276,722652,12634
X,1550084277,721478,32679
X,1550084277,722889,11117
X,1550084278,721961,2901
X,1550084278,721967,3404
X,1550084279,721891,3655
X,1550084279,721715,8211
X,1550084280,721721,4133
X,1550084281,721708,2178
