H,1550107613,304590
X,1550107613,708673,17336
X,1550107613,710043,7393
X,1550107614,708464,19048
X,1550107614,708729,10165
X,1550107615,708917,13157
X,1550107616,709158,2795
X,1550107616,708861,13877
X,1550107617,708421,4738
X,1550107617,709476,10653
X,1550107618,708444,22237
X,1550107618,708555,51134
X,1550107619,710614,9619
X,1550107620,709627,11020
X,1550107620,709939,28197
X,1550107621,709248,17588
X,1550107621,708994,54632
X,1550107622,710561,51184
X,1550107622,708605,46644
X,1550107623,707322,44317
X,1550107624,707834,41352
X,1550107624,708843,17400
X,1550107625,708592,15180
X,1550107625,709046,21629
X,1550107626,710746,15334
X,1550107626,708060,24056
X,1550107627,708590,5711
X,1550107628,708903,7174
X,1550107628,709815,4146
X,1550107629,709041,14772
X,1550107629,708869,5837
X,1550107630,708737,1834
X,1550107630,708626,1377
X,1550107630,708824,2661
X,1550107631,708543,499
X,1550107631,708300,1110
X,1550107632,708748,1099
X,1550107632,707774,31097
X,1550107633,708826,3090
X,1550107633,707720,3299
X,1550107634,707786,813
X,1550107635,708102,1730
X,1550107635,708266,695
A,1550107635,708592,1652
T,1550107635,2724
R,1550107635,700D98F77
X,1550107637,708426,1145
X,1550107638,708677,1500
X,1550107638,708609,1126
X,1550107639,708374,704
P,1550107639,5063
X,1550107639,708324,1701
X,1550107640,708100,1569
X,1550107640,707836,840
X,1550107641,708267,1615
X,1550107642,708515,814
X,1550107642,708815,1068
X,1550107643,708499,2336
X,1550107643,708174,14376
X,1550107644,708573,6373
X,1550107644,708852,1681
X,1550107645,708241,3559
X,1550107646,708268,2154
X,1550107646,704184,24474
X,1550107647,710392,6365
X,1550107647,701226,46630
X,1550107648,708905,16374
X,1550107648,712861,26623
X,1550107649,708806,50859
X,1550107650,707872,26918
X,1550107650,706579,8047
X,1550107651,708896,14944
X,1550107651,709901,38335
X,1550107652,708203,13860
X,1550107652,707747,10778
X,1550107653,708024,9590
X,1550107654,708022,7167
X,1550107654,707772,9005
X,1550107655,708362,6322
X,1550107655,708137,2153
X,1550107656,708367,855
X,1550107656,708208,1727
X,1550107657,707923,875
X,1550107658,707281,1268
X,1550107658,707328,697
X,1550107659,707521,1369
X,1550107659,707549,2697
X,1550107660,707673,9141
X,1550107660,707543,1625
X,1550107661,708052,2016
X,1550107662,708140,1318
X,1550107662,708062,1493
X,1550107663,708047,1084
X,1550107663,707669,2023
X,1550107664,707456,852
X,1550107664,706678,2755
X,1550107665,706806,2041
X,1550107665,707447,3393
X,1550107666,707647,2545
X,1550107667,707543,1826
X,1550107667,707935,1096
X,1550107668,707866,625
X,1550107668,708627,17407
X,1550107669,708257,4469
P,1550107669,5065
X,1550107669,708044,1833
X,1550107670,707922,1232
X,1550107671,708107,1764
X,1550107671,708052,1365
X,1550107671,707369,1359
X,1550107671,706775,1187
X,1550107672,706892,1307
X,1550107672,707492,1190
X,1550107673,707773,931
X,1550107674,707640,773
X,1550107674,707761,1318
X,1550107675,707672,959
X,1550107675,707380,1269
X,1550107676,707395,1089
X,1550107676,707282,1930
X,1550107677,707027,1689
X,1550107678,707197,1590
X,1550107678,707922,1950
X,1550107679,708093,1256
X,1550107679,707827,1177
X,1550107680,707913,1919
X,1550107680,708086,672
X,1550107681,708247,1238
X,1550107682,708167,1724
X,1550107682,708252,1651
X,1550107683,708494,1244
X,1550107683,708028,1122
X,1550107684,707777,1231
X,1550107684,707928,1292
X,1550107685,708153,13061
X,1550107686,708349,2341
X,1550107686,708556,993
X,1550107687,708708,1456
X,1550107687,708532,990
X,1550107688,708064,1476
X,1550107688,707798,1585
X,1550107689,707580,902
X,1550107689,707522,835
X,1550107690,706778,1127
X,1550107691,706766,1366
X,1550107691,706534,1314
X,1550107692,705813,1325
X,1550107692,705354,9169
X,1550107693,705236,12723
X,1550107693,705368,7136
X,1550107694,705538,2554
X,1550107695,705072,2781
X,1550107695,705998,2875
X,1550107696,707115,2102
X,1550107696,706804,1212
X,1550107697,707200,4172
X,1550107697,707309,6466
X,1550107698,707373,3218
P,1550107698,5066
X,1550107699,707905,2158
X,1550107699,707884,1067
X,1550107700,707384,3200
X,1550107700,707300,10000
X,1550107701,708722,32584
X,1550107701,708844,13167
X,1550107702,702759,60185
X,1550107703,706202,52731
X,1550107703,708335,23501
X,1550107704,709338,26696
X,1550107704,707814,9500
X,1550107705,703992,63804
