H,1550101542,304590
X,1550101542,708416,1614
X,1550101542,708360,1652
X,1550101543,708667,1682
X,1550101544,708830,1504
X,1550101544,708803,1280
X,1550101545,708504,1614
X,1550101545,708696,2176
X,1550101546,707870,12191
X,1550101546,707847,36124
X,1550101547,707492,38244
X,1550101548,708623,28357
X,1550101548,709734,35971
X,1550101549,709717,10898
X,1550101549,707615,16082
X,1550101550,708773,1826
X,1550101550,709718,21608
X,1550101551,709795,41890
X,1550101552,708671,38203
X,1550101552,708114,26451
X,1550101553,708667,6645
X,1550101553,709527,44948
X,1550101554,707315,28635
X,1550101554,709193,6401
X,1550101555,708679,5410
P,1550101555,5082
X,1550101555,708572,23827
X,1550101556,708693,6969
X,1550101557,708933,8782
X,1550101557,709119,1699
X,1550101558,709241,5856
X,1550101558,709439,2657
X,1550101559,709590,980
X,1550101559,709373,1049
X,1550101560,709325,1253
X,1550101560,709254,1348
X,1550101560,709254,720
X,1550101561,709081,788
X,1550101561,708838,21134
X,1550101562,709372,9673
X,1550101562,709454,5276
X,1550101563,709294,12505
X,1550101564,710673,26666
X,1550101564,708830,3214
X,1550101565,709324,4371
X,1550101565,709073,1649
X,1550101566,709045,779
X,1550101566,709043,673
X,1550101567,709003,1143
X,1550101568,708749,1163
X,1550101568,708746,1127
X,1550101569,708676,9684
X,1550101569,708745,2711
X,1550101570,708804,1099
X,1550101570,708807,1544
X,1550101571,708801,1168
X,1550101572,708814,1525
X,1550101572,708921,1873
X,1550101573,708901,1432
X,1550101573,708635,1041
X,1550101574,709320,3295
X,1550101574,708417,5012
X,1550101575,708764,3609
X,1550101576,708889,1386
X,1550101576,708660,2067
X,1550101577,708534,1035
X,1550101577,708289,1665
X,1550101578,708315,1441
X,1550101578,708268,1439
X,1550101579,708211,1234
X,1550101579,708306,1128
X,1550101580,708354,1418
X,1550101581,708375,991
X,1550101581,708320,919
X,1550101582,708342,1199
X,1550101582,708296,1625
X,1550101583,708190,1222
X,1550101583,708189,1252
X,1550101584,708704,1339
P,1550101585,5084
X,1550101585,708653,1036
X,1550101585,708588,1204
X,1550101586,708579,996
X,1550101586,708649,1615
X,1550101587,708610,1053
X,1550101587,708625,1007
X,1550101588,708833,15831
X,1550101589,708646,1929
X,1550101589,708444,1078
X,1550101590,708327,1790
X,1550101590,708319,1646
X,1550101591,708272,804
X,1550101591,708145,1334
X,1550101592,708244,1131
X,1550101593,708299,1307
X,1550101593,708348,1325
X,1550101594,708233,1026
X,1550101594,708067,1591
X,1550101595,708162,2358
X,1550101595,708385,1407
X,1550101596,708407,1492
X,1550101597,708401,1999
X,1550101597,708574,1216
X,1550101598,708045,2047
X,1550101598,709486,9287
X,1550101599,707719,5060
X,1550101599,707434,1436
X,1550101600,707507,2185
X,1550101601,707903,1031
X,1550101601,707591,6262
X,1550101601,707768,1004
X,1550101601,707735,1276
X,1550101602,708256,937
X,1550101602,708413,535
X,1550101603,708166,1341
X,1550101604,708175,1109
X,1550101604,707845,1250
X,1550101605,707764,979
X,1550101605,708092,980
X,1550101606,708128,1078
X,1550101606,708347,775
X,1550101607,708341,1011
X,1550101607,708461,4871
X,1550101608,708532,2077
X,1550101609,708475,969
A,1550101609,708603,1826
T,1550101609,2725
U,1550101609,36727
X,1550101611,708369,1156
X,1550101611,708209,1172
X,1550101612,708287,1150
X,1550101612,708340,1026
X,1550101613,708250,910
X,1550101613,708467,927
P,1550101614,5084
X,1550101614,708493,629
X,1550101615,708299,1443
X,1550101615,708210,1456
X,1550101616,708328,884
X,1550101616,708484,1618
X,1550101617,708269,953
X,1550101617,708200,2069
X,1550101618,708227,2036
X,1550101619,708240,931
X,1550101619,707969,1146
X,1550101620,707941,1568
X,1550101620,707978,2425
X,1550101621,708041,1785
X,1550101621,707985,2422
X,1550101622,708015,3988
X,1550101623,708206,1668
X,1550101623,707924,1127
X,1550101624,707946,1549
X,1550101624,707814,2061
X,1550101625,707741,1145
X,1550101625,707835,1638
X,1550101626,707859,1426
X,1550101627,707820,1403
X,1550101627,707756,1101
X,1550101628,707664,1547
X,1550101628,707717,1922
X,1550101629,707841,1156
X,1550101629,708083,969
X,1550101630,708255,1379
X,1550101630,708457,1754
X,1550101631,708324,988
X,1550101632,708261,1707
X,1550101632,708449,1514
X,1550101633,708517,1092
X,1550101633,708368,1297
X,1550101634,708670,1264
X,1550101634,708754,2090
X,1550101635,708683,134
