H,1550103131,304590
X,1550103131,707467,9494
X,1550103131,708162,5055
X,1550103132,708084,1679
X,1550103132,708168,2081
X,1550103133,708187,1612
X,1550103133,708158,14357
X,1550103134,708111,2513
X,1550103135,708368,1552
X,1550103135,708305,2029
X,1550103136,708416,1385
X,1550103136,708458,1180
X,1550103137,708271,1128
X,1550103137,708464,1693
X,1550103138,708550,1271
X,1550103139,708600,1518
X,1550103139,708876,3928
X,1550103140,708603,3281
X,1550103140,708580,1723
X,1550103141,708425,3809
X,1550103141,708570,1966
P,1550103142,5073
X,1550103142,708301,1306
X,1550103142,708223,1223
X,1550103143,708127,1075
X,1550103144,708361,1403
X,1550103144,708285,1394
X,1550103145,708412,1386
X,1550103145,708503,1584
X,1550103146,708279,1463
X,1550103146,708238,711
X,1550103147,708447,1305
X,1550103148,708080,5333
X,1550103148,708266,3811
X,1550103149,708389,1555
X,1550103149,708416,1240
X,1550103150,708321,1373
X,1550103150,708351,1691
X,1550103151,708455,1159
X,1550103152,708298,1370
X,1550103152,708536,1397
X,1550103153,708601,1017
X,1550103153,708312,1246
X,1550103154,708287,1266
X,1550103154,708456,1187
X,1550103155,708299,1604
X,1550103156,708413,1314
X,1550103156,708470,2188
X,1550103157,708187,1620
X,1550103157,708359,1923
X,1550103158,708334,1741
X,1550103158,708161,11575
X,1550103159,708551,5211
X,1550103159,708395,1198
X,1550103159,708377,1889
X,1550103160,708218,2454
X,1550103160,708323,8706
X,1550103161,708532,4835
X,1550103161,708721,6677
X,1550103162,708540,5365
X,1550103163,707878,1351
X,1550103163,707997,1246
X,1550103164,708065,1602
X,1550103164,708179,1184
X,1550103165,708140,1039
X,1550103165,708228,1120
X,1550103166,708274,2022
X,1550103167,708881,3055
X,1550103167,707954,4261
X,1550103168,708549,2259
X,1550103168,708387,1180
X,1550103169,708337,910
X,1550103169,708396,2088
X,1550103170,708383,1198
X,1550103170,708433,818
P,1550103171,5077
X,1550103171,708416,1621
X,1550103172,708407,1072
X,1550103172,708313,1152
X,1550103173,708296,1211
X,1550103173,708321,1649
X,1550103174,708199,1215
X,1550103174,708414,703
X,1550103175,708507,1415
X,1550103176,708439,758
X,1550103176,708270,942
X,1550103177,708395,1316
X,1550103177,708683,1566
X,1550103178,708429,1499
X,1550103178,708094,1322
X,1550103179,708315,1316
X,1550103180,708247,840
X,1550103180,708132,1216
X,1550103181,708180,1182
X,1550103181,708370,1086
X,1550103182,708137,1478
X,1550103182,708238,956
X,1550103183,708637,1233
X,1550103184,708408,768
X,1550103184,708472,1089
X,1550103185,708548,3799
X,1550103185,708736,9645
X,1550103186,708164,3856
X,1550103186,708412,911
X,1550103187,708289,799
X,1550103188,708460,1326
X,1550103188,708309,721
X,1550103189,708226,904
X,1550103189,708571,886
X,1550103190,707825,8114
X,1550103190,709124,6343
X,1550103191,707735,1555
X,1550103192,707903,952
X,1550103192,708184,1049
X,1550103193,708730,3066
X,1550103193,708070,3743
X,1550103194,708290,1662
X,1550103194,708159,2440
X,1550103195,708268,1028
X,1550103195,708357,892
X,1550103196,708399,1411
X,1550103197,708081,1440
X,1550103197,708489,1110
X,1550103198,708431,813
X,1550103198,708325,1651
X,1550103199,708475,1146
X,1550103199,708696,1325
X,1550103200,708561,743
X,1550103200,708580,1221
P,1550103200,5076
X,1550103200,708854,1357
X,1550103201,708725,874
X,1550103201,708470,1306
X,1550103202,708665,1053
X,1550103202,708837,968
A,1550103203,708382,934
T,1550103203,2725
U,1550103203,36727
X,1550103205,708758,1034
X,1550103205,708733,658
X,1550103206,708629,681
X,1550103206,708715,1441
X,1550103207,708545,1381
X,1550103207,708672,6141
X,1550103208,708670,831
X,1550103209,708645,1407
X,1550103209,708659,968
X,1550103210,708631,767
X,1550103210,708806,714
X,1550103211,708743,770
X,1550103211,708747,1092
X,1550103212,708693,4633
X,1550103213,708728,728
X,1550103213,708824,1076
X,1550103214,708843,450
X,1550103214,708608,1035
X,1550103215,708670,1212
X,1550103215,708803,1240
X,1550103216,708845,1325
X,1550103217,708787,1140
X,1550103217,708917,1320
X,1550103218,708923,7844
X,1550103218,708908,2276
X,1550103219,708791,1566
X,1550103219,708991,1410
X,1550103220,709180,1387
X,1550103220,708637,1363
X,1550103221,708297,1324
X,1550103222,708844,1659
X,1550103222,708770,822
X,1550103223,708853,1506
X,1550103223,708896,1505
