H,1550109737,304590
X,1550109737,702627,1087
X,1550109737,702815,1195
X,1550109738,702837,692
X,1550109738,702663,494
X,1550109739,702767,868
X,1550109739,702532,1239
X,1550109740,702556,1033
X,1550109741,702575,847
X,1550109741,702631,519
X,1550109742,702703,796
X,1550109742,702703,1280
X,1550109743,702569,892
X,1550109743,702618,955
X,1550109744,702555,1468
X,1550109745,702588,799
X,1550109745,702590,720
X,1550109746,702440,759
X,1550109746,702428,1163
X,1550109747,702679,525
X,1550109747,702574,1585
X,1550109748,702419,828
A,1550109748,702606,563
T,1550109748,2722
R,1550109748,700D98F77
X,1550109750,702422,755
X,1550109751,702402,1112
X,1550109751,702425,930
X,1550109752,702725,1092
X,1550109752,702857,750
X,1550109753,702827,853
X,1550109753,702720,1232
X,1550109754,702683,788
X,1550109755,702705,1093
X,1550109755,702692,1221
X,1550109756,702720,610
X,1550109756,702572,1156
P,1550109756,5063
X,1550109757,702674,932
X,1550109757,702610,1144
X,1550109758,702456,1032
X,1550109758,702406,1211
X,1550109759,702253,1655
X,1550109760,702271,1039
X,1550109760,702350,1249
X,1550109761,702280,760
X,1550109761,702500,1346
X,1550109762,702566,1366
X,1550109762,702560,666
X,1550109763,702496,1061
X,1550109763,702554,714
X,1550109763,702573,1008
X,1550109764,702593,1153
X,1550109764,702490,1089
X,1550109765,702473,944
X,1550109765,702656,956
X,1550109766,702485,1672
X,1550109767,702579,941
X,1550109767,702523,772
X,1550109768,702544,630
X,1550109768,702502,1011
X,1550109769,702724,783
X,1550109769,702141,1631
X,1550109770,701831,944
X,1550109771,702396,791
X,1550109771,702410,786
X,1550109772,702294,864
A,1550109772,702521,1026
T,1550109772,2722
R,1550109772,700D98F77
X,1550109774,702292,552
X,1550109774,702122,1194
X,1550109775,702195,720
X,1550109775,702343,1490
X,1550109776,702542,1016
X,1550109777,702502,1092
X,1550109777,702504,912
X,1550109778,702155,1761
X,1550109778,701786,1289
X,1550109779,702258,1726
X,1550109779,701855,962
X,1550109780,702131,1082
X,1550109780,702258,504
X,1550109781,702143,1725
X,1550109782,702212,887
X,1550109782,702274,1171
X,1550109783,702349,680
X,1550109783,702372,743
X,1550109784,702391,1049
X,1550109784,702141,1007
X,1550109785,702179,777
P,1550109785,5063
X,1550109786,702204,825
X,1550109786,702148,1150
X,1550109787,702139,1775
X,1550109787,702272,1159
X,1550109788,702407,599
X,1550109788,702517,855
X,1550109789,702473,608
X,1550109790,702479,843
X,1550109790,702543,1018
X,1550109791,702433,825
X,1550109791,702177,750
X,1550109792,702415,1631
X,1550109792,702251,1246
X,1550109793,702405,1069
X,1550109794,702417,748
X,1550109794,702388,1199
X,1550109795,702379,1033
X,1550109795,702278,807
X,1550109796,702362,911
X,1550109796,702394,873
A,1550109796,702317,662
T,1550109797,2722
R,1550109797,700D98F77
X,1550109798,702235,589
X,1550109799,702362,1235
X,1550109800,702396,968
X,1550109800,702510,966
X,1550109801,702366,1045
X,1550109801,702333,371
X,1550109802,702418,906
X,1550109802,702418,394
X,1550109803,702406,908
X,1550109803,702291,1113
X,1550109804,702377,1138
X,1550109804,702106,944
X,1550109804,702347,1390
X,1550109805,702250,935
X,1550109805,702338,1092
X,1550109806,702388,1015
X,1550109806,702510,1364
X,1550109807,702492,515
X,1550109808,702216,1194
X,1550109808,702282,1086
X,1550109809,702263,1482
X,1550109809,702394,1061
X,1550109810,702382,1047
X,1550109810,702185,719
X,1550109811,702107,1116
X,1550109812,702290,613
X,1550109812,702377,1312
X,1550109813,702391,841
X,1550109813,702442,1078
X,1550109814,702279,837
X,1550109814,702330,1496
P,1550109815,5062
X,1550109815,702460,565
X,1550109816,702503,1312
X,1550109816,702645,538
X,1550109817,702328,1243
X,1550109817,702348,1349
X,1550109818,702410,1040
X,1550109818,702488,1139
X,1550109819,702516,1034
X,1550109820,702350,1161
X,1550109820,702316,1341
X,1550109821,702431,903
X,1550109821,702689,1468
X,1550109822,702672,1476
X,1550109822,702720,762
X,1550109823,702659,1120
X,1550109824,702823,7965
X,1550109824,702688,688
X,1550109825,702687,375
A,1550109825,702417,614
T,1550109825,2722
R,1550109825,700D98F77
X,1550109827,702700,656
X,1550109827,702700,1271
X,1550109828,702766,1243
X,1550109828,702875,1098
X,1550109829,702894,532
X,1550109829,702908,912
