H,1550103504,304590
X,1550103504,708527,1612
X,1550103504,708767,1091
X,1550103505,708689,1297
X,1550103505,708531,2499
X,1550103506,708540,1283
X,1550103507,708570,749
X,1550103507,708619,1197
X,1550103508,708790,1276
X,1550103508,708822,1055
X,1550103509,708623,1211
X,1550103509,708806,990
X,1550103510,708463,1549
X,1550103511,708367,1587
X,1550103511,708297,1206
X,1550103512,707978,1587
X,1550103512,708038,1618
X,1550103513,708158,571
X,1550103513,708253,1339
X,1550103514,708275,1449
X,1550103514,708539,1216
X,1550103515,708307,1512
X,1550103516,708682,1471
X,1550103516,708775,1908
X,1550103517,708640,891
X,1550103517,708649,1099
X,1550103518,708775,1334
X,1550103518,708849,1186
X,1550103519,708595,1051
X,1550103520,708471,1249
X,1550103520,708640,1746
X,1550103521,708628,1039
X,1550103521,708440,845
X,1550103522,708638,1025
X,1550103522,708501,1982
X,1550103523,708712,1236
X,1550103524,708520,753
P,1550103524,5077
X,1550103524,708694,1245
X,1550103525,708738,1834
X,1550103525,708136,1334
X,1550103526,707738,1563
X,1550103526,707748,9898
X,1550103527,708060,2853
X,1550103528,708578,1723
X,1550103528,708266,1948
X,1550103528,708506,1424
X,1550103528,708052,996
A,1550103528,708545,822
T,1550103528,2725
U,1550103529,36727
X,1550103530,708541,739
X,1550103531,708703,1079
X,1550103531,708929,785
X,1550103532,708480,2199
X,1550103533,708472,1382
X,1550103533,708404,717
X,1550103534,708558,1252
X,1550103534,708651,1029
X,1550103535,708740,932
X,1550103535,708611,1132
X,1550103536,708494,1175
X,1550103536,708304,1336
X,1550103537,708563,1217
X,1550103538,708787,1215
X,1550103538,708866,2269
X,1550103539,708811,1196
X,1550103539,708618,728
X,1550103540,708147,974
X,1550103540,708428,1770
X,1550103541,707668,1755
X,1550103542,707125,1727
X,1550103542,707636,1458
X,1550103543,708461,1164
X,1550103543,708231,951
X,1550103544,707959,930
X,1550103544,708276,1222
X,1550103545,708127,1239
X,1550103546,708189,976
X,1550103546,708371,707
X,1550103547,708243,743
X,1550103547,708220,1476
X,1550103548,708380,637
X,1550103548,708151,885
X,1550103549,708278,787
X,1550103550,708378,1672
X,1550103550,708289,1252
X,1550103551,708301,1152
X,1550103551,708203,794
X,1550103552,708466,1437
X,1550103552,708677,1351
X,1550103553,708227,1888
P,1550103553,5077
X,1550103554,708092,1044
X,1550103554,707501,1144
X,1550103555,707847,1536
X,1550103555,708055,1846
X,1550103556,708030,847
X,1550103556,707803,590
X,1550103557,707568,995
X,1550103558,707709,1718
X,1550103558,707443,1673
X,1550103559,708017,1117
X,1550103559,708085,879
X,1550103560,707990,1127
X,1550103560,708050,1127
X,1550103561,708249,600
A,1550103561,708255,1361
T,1550103561,2725
U,1550103561,36727
X,1550103563,707964,2608
X,1550103563,707986,4111
X,1550103564,707788,1694
X,1550103565,707661,1327
X,1550103565,707772,896
X,1550103566,708557,12538
X,1550103566,708419,1494
X,1550103567,708264,1464
X,1550103567,708340,1456
X,1550103568,708071,911
X,1550103569,708264,10483
X,1550103569,708335,1664
X,1550103569,707509,744
X,1550103569,707917,766
X,1550103570,707970,943
X,1550103570,707869,910
X,1550103571,707669,812
X,1550103572,707261,648
X,1550103572,707457,1852
X,1550103573,707741,4298
X,1550103573,708542,3995
X,1550103574,708139,1864
X,1550103574,708480,862
X,1550103575,708462,823
X,1550103575,708481,530
X,1550103576,708371,1052
X,1550103577,708226,892
X,1550103577,708132,838
X,1550103578,708078,968
X,1550103578,708060,982
X,1550103579,708379,1264
X,1550103579,708435,1250
X,1550103580,708341,1136
X,1550103581,708422,878
X,1550103581,708339,930
X,1550103582,708433,626
X,1550103582,708643,1632
P,1550103582,5075
X,1550103583,708404,2207
X,1550103583,708749,953
X,1550103584,708464,3101
X,1550103585,708620,640
A,1550103585,708126,1488
T,1550103585,2725
U,1550103585,36727
X,1550103587,708682,909
X,1550103587,708884,1072
X,1550103588,708263,1420
X,1550103588,708267,1246
X,1550103589,708251,1728
X,1550103589,708081,1027
X,1550103590,708238,1214
X,1550103591,708396,896
X,1550103591,708398,1335
X,1550103592,708382,962
X,1550103592,708315,1074
X,1550103593,708020,699
X,1550103593,707955,1318
X,1550103594,708320,736
X,1550103595,708402,1080
X,1550103595,708614,627
X,1550103596,708651,1315
X,1550103596,708648,762
X,1550103597,708558,477
