H,1548901477,304590
P,1548901477,5114
P,1548901506,5112
P,1548901536,5116
P,1548901566,5115
P,1548901595,5115
P,1548901624,5113
P,1548901654,5113
P,1548901683,5114
P,1548901712,5113
P,1548901741,5116
P,1548901771,5116
P,1548901800,5115
P,1548901829,5114
P,1548901860,5113
P,1548901889,5115
P,1548901918,5113
P,1548901947,5116
P,1548901977,5115
P,1548902006,5114
P,1548902035,5113
P,1548902065,5113
P,1548902094,5113
P,1548902123,5114
P,1548902153,5114
P,1548902183,5114
P,1548902212,5115
P,1548902241,5116
P,1548902271,5114
P,1548902300,5115
P,1548902329,5114
P,1548902358,5114
P,1548902388,5114
P,1548902417,5116
P,1548902447,5115
P,1548902477,5113
P,1548902506,5116
P,1548902535,5115
P,1548902564,5115
P,1548902594,5113
P,1548902623,5112
P,1548902652,5115
P,1548902682,5112
P,1548902711,5113
P,1548902741,5116
P,1548902770,5112
P,1548902800,5113
P,1548902829,5115
P,1548902858,5113
P,1548902888,5115
P,1548902917,5114
P,1548902946,5115
P,1548902975,5114
P,1548903005,5115
P,1548903035,5113
P,1548903065,5117
P,1548903095,5114
P,1548903124,5116
P,1548903153,5116
P,1548903182,5111
P,1548903212,5116
P,1548903241,5113
P,1548903270,5113
P,1548903300,5114
O,1548903304,306545,1971
O,1548903305,308161,2360
O,1548903306,308044,1123
O,1548903306,309641,1805
O,1548903307,312724,2643
O,1548903307,312260,1784
O,1548903308,310805,250
O,1548903308,310791,807
O,1548903309,309747,1011
O,1548903310,309829,463
O,1548903310,310097,350
O,1548903311,309267,1269
O,1548903311,309539,725
O,1548903312,309383,1780
O,1548903312,309925,1296
O,1548903313,310280,1207
O,1548903314,310813,841
O,1548903314,310433,863
O,1548903315,311276,3384
O,1548903315,309369,1361
O,1548903316,310423,5575
O,1548903316,309618,3441
O,1548903317,311830,2631
O,1548903318,309592,769
O,1548903318,309753,4167
O,1548903319,311432,665
O,1548903319,310811,2334
O,1548903320,313991,4058
O,1548903320,312865,2243
O,1548903321,311658,2204
O,1548903322,312059,2244
O,1548903322,311017,626
O,1548903323,310268,1819
O,1548903323,310140,1556
O,1548903324,309728,1428
O,1548903324,309678,887
O,1548903325,310260,453
O,1548903326,310393,185
O,1548903326,310665,422
O,1548903327,310466,402
O,1548903327,310238,361
O,1548903328,310413,139
O,1548903328,310588,295
O,1548903329,310504,190
O,1548903329,310106,627
P,1548903330,5099
O,1548903330,309159,551
O,1548903331,309365,598
O,1548903331,309275,773
O,1548903332,309288,784
O,1548903332,308465,564
O,1548903333,308134,1206
O,1548903333,309320,1979
O,1548903334,310436,209
O,1548903335,310129,562
O,1548903335,310640,501
O,1548903336,310697,391
O,1548903336,310251,1031
O,1548903337,310088,1626
O,1548903337,310204,1248
O,1548903338,310334,740
O,1548903339,309806,1653
O,1548903339,310343,938
O,1548903340,310526,737
O,1548903340,310804,639
O,1548903341,310638,403
O,1548903341,310487,156
O,1548903341,310358,293
O,1548903342,309645,825
O,1548903342,309797,731
O,1548903343,309906,620
O,1548903343,309760,410
O,1548903344,309852,715
O,1548903344,310134,344
O,1548903345,309838,774
O,1548903346,309499,1412
O,1548903346,309463,1057
O,1548903347,310114,221
O,1548903347,310193,205
O,1548903348,310283,405
O,1548903348,310466,179
O,1548903349,310549,243
O,1548903350,310564,257
O,1548903350,310749,231
O,1548903351,310632,219
O,1548903351,310844,288
O,1548903352,310927,158
O,1548903352,310967,280
O,1548903353,310626,326
O,1548903353,310744,330
O,1548903354,310346,300
O,1548903355,310285,234
O,1548903355,309322,1928
O,1548903356,308936,956
O,1548903356,309174,441
O,1548903357,309321,358
O,1548903357,309437,403
O,1548903358,309485,899
O,1548903359,309500,482
P,1548903359,5100
O,1548903359,309438,364
O,1548903360,309888,520
O,1548903360,310002,530
T,1548903360,2714
P,1548903388,5112
P,1548903418,5115
P,1548903447,5115
P,1548903476,5115
P,1548903505,5116
P,1548903535,5116
P,1548903564,5115
P,1548903593,5116
P,1548903624,5115
P,1548903653,5116
P,1548903682,5113
P,1548903711,5113
P,1548903741,5114
P,1548903770,5114
P,1548903799,5111
P,1548903829,5115
P,1548903858,5113
P,1548903887,5113
P,1548903917,5116
P,1548903947,5114
P,1548903976,5112
P,1548904005,5112
P,1548904035,5112
P,1548904064,5112
P,1548904093,5114
P,1548904122,5115
P,1548904152,5116
P,1548904181,5112
P,1548904211,5115
P,1548904241,5116
P,1548904270,5114
P,1548904299,5116
P,1548904328,5114
P,1548904358,5114
P,1548904387,5116
P,1548904416,5114
