H,1550103784,304590
X,1550103784,709756,1000
X,1550103784,709579,611
X,1550103785,709134,824
X,1550103785,709655,1214
X,1550103786,709911,1069
X,1550103787,709807,1482
X,1550103787,709564,1791
X,1550103788,709292,1492
P,1550103788,5015
X,1550103788,710012,807
X,1550103789,709674,933
X,1550103789,709393,692
X,1550103790,709393,1301
X,1550103791,709331,749
X,1550103791,709327,910
X,1550103792,709399,838
X,1550103792,709562,748
X,1550103793,709731,1746
X,1550103793,709491,962
X,1550103794,709344,5434
X,1550103795,709499,4589
X,1550103795,709187,2075
X,1550103796,709563,562
X,1550103796,709497,1124
X,1550103797,709503,1021
X,1550103797,709932,1579
X,1550103798,709264,1199
X,1550103799,709418,953
X,1550103799,709550,1389
X,1550103800,709640,1091
X,1550103800,709534,1353
X,1550103801,709506,919
X,1550103801,709439,979
X,1550103802,709506,1350
X,1550103803,709469,2030
X,1550103803,710004,1393
X,1550103804,709368,1105
X,1550103804,709583,799
X,1550103805,709664,792
X,1550103805,709369,1149
X,1550103806,709601,1033
X,1550103806,709387,1255
X,1550103807,709545,779
X,1550103808,709680,1150
X,1550103808,709714,641
X,1550103809,709356,911
A,1550103809,709522,878
T,1550103809,2725
U,1550103809,36727
X,1550103811,709207,554
X,1550103811,709289,1398
X,1550103812,709182,1030
X,1550103812,709187,658
X,1550103813,709198,837
X,1550103814,709230,950
X,1550103814,709458,866
X,1550103815,709464,1129
X,1550103815,709421,1584
X,1550103815,709443,1048
X,1550103815,709476,1276
X,1550103816,709477,1118
X,1550103817,709351,1309
X,1550103817,709401,1087
P,1550103817,5074
X,1550103818,709382,1288
X,1550103818,709561,1267
X,1550103819,709665,1246
X,1550103819,709667,901
X,1550103820,709702,1122
X,1550103820,709739,1588
X,1550103821,709801,1316
X,1550103822,709848,1514
X,1550103822,709923,921
X,1550103823,709685,840
X,1550103823,709871,757
X,1550103824,709554,1328
X,1550103824,709672,1008
X,1550103825,709446,1879
X,1550103826,709686,1050
X,1550103826,709406,1058
X,1550103827,709228,687
X,1550103827,709241,889
X,1550103828,709408,1596
X,1550103828,709753,567
X,1550103829,709646,820
X,1550103830,709794,842
X,1550103830,709790,653
X,1550103831,709780,719
X,1550103831,709522,1744
X,1550103832,709655,1365
X,1550103832,709753,781
X,1550103833,709565,1407
X,1550103834,709682,1666
X,1550103834,709752,812
X,1550103835,709335,903
X,1550103835,709500,1148
X,1550103836,709721,1581
X,1550103836,709726,1114
X,1550103837,709582,957
A,1550103837,709554,736
T,1550103837,2725
U,1550103837,36727
X,1550103839,709611,1321
X,1550103840,709651,1015
X,1550103840,709518,457
X,1550103841,709639,1705
X,1550103841,709659,1284
X,1550103842,709727,1493
X,1550103842,709717,4971
X,1550103843,709862,2061
X,1550103843,709957,1039
X,1550103844,709376,672
X,1550103845,709594,1209
X,1550103845,709435,1144
X,1550103846,709626,1049
X,1550103846,709762,1019
X,1550103847,709566,1025
P,1550103847,5076
X,1550103847,709867,1169
X,1550103848,709702,635
X,1550103849,709947,468
X,1550103849,709634,1111
X,1550103850,709411,807
X,1550103850,709629,1029
X,1550103851,709559,973
X,1550103851,709643,906
X,1550103852,709833,737
X,1550103853,709867,1621
X,1550103853,709625,687
X,1550103854,709403,872
X,1550103854,709615,1040
X,1550103855,709730,1641
X,1550103855,709615,774
X,1550103856,709584,700
X,1550103856,709297,1097
X,1550103856,710075,1406
X,1550103857,708617,1395
X,1550103857,709356,1299
X,1550103858,709822,1364
X,1550103858,709492,1028
X,1550103859,709871,712
X,1550103860,709902,1316
X,1550103860,709862,1034
X,1550103861,708980,1262
X,1550103861,709146,912
X,1550103862,709207,1245
X,1550103862,709585,645
X,1550103863,709723,1298
X,1550103864,709396,1488
X,1550103864,708881,1401
X,1550103865,709439,864
X,1550103865,709352,1210
X,1550103866,709554,1067
X,1550103866,709371,1001
X,1550103867,709725,1119
X,1550103867,709564,749
X,1550103868,709473,995
X,1550103869,709561,831
X,1550103869,709467,502
A,1550103869,709566,801
T,1550103869,2725
U,1550103870,36727
X,1550103871,709306,1142
X,1550103872,709672,1688
X,1550103872,709407,946
X,1550103873,709644,786
X,1550103873,709169,1052
X,1550103874,709623,1944
X,1550103875,709284,1348
X,1550103875,709365,917
X,1550103876,709262,495
X,1550103876,709306,1685
P,1550103876,5072
X,1550103877,709376,1254
