H,1549869838,304590
P,1549869838,5110
P,1549869867,5107
P,1549869897,5111
P,1549869926,5110
P,1549869955,5110
P,1549869984,5109
P,1549870014,5111
P,1549870043,5112
P,1549870072,5110
P,1549870102,5108
P,1549870132,5109
P,1549870161,5110
P,1549870190,5108
P,1549870220,5109
P,1549870249,5109
P,1549870278,5111
P,1549870308,5107
P,1549870337,5111
P,1549870366,5110
P,1549870395,5107
P,1549870426,5110
P,1549870455,5109
P,1549870484,5111
P,1549870514,5111
P,1549870543,5110
P,1549870572,5111
P,1549870601,5107
P,1549870631,5109
P,1549870661,5109
P,1549870690,5108
P,1549870721,5110
P,1549870750,5110
P,1549870779,5109
P,1549870808,5111
P,1549870838,5109
P,1549870867,5108
P,1549870896,5111
P,1549870926,5109
P,1549870955,5109
P,1549870984,5108
P,1549871014,5107
P,1549871044,5108
P,1549871073,5108
P,1549871102,5110
P,1549871132,5109
P,1549871161,5109
P,1549871190,5110
P,1549871219,5110
P,1549871249,5110
P,1549871278,5111
P,1549871308,5110
P,1549871337,5111
P,1549871367,5110
P,1549871396,5110
P,1549871425,5108
P,1549871455,5109
P,1549871484,5109
P,1549871513,5107
P,1549871542,5109
P,1549871572,5109
P,1549871602,5111
P,1549871631,5109
P,1549871661,5107
P,1549871690,5108
P,1549871719,5107
O,1549871737,302912,2014
O,1549871737,302693,809
O,1549871738,303189,1889
O,1549871739,301344,1277
O,1549871739,301210,1170
O,1549871740,302383,636
O,1549871740,302375,357
O,1549871741,302379,257
O,1549871741,302198,156
O,1549871742,302200,97
O,1549871743,302229,143
O,1549871743,302209,96
O,1549871744,302285,113
O,1549871744,302280,143
O,1549871745,302115,225
O,1549871745,301872,170
O,1549871746,301917,492
O,1549871746,302059,201
O,1549871747,302120,93
O,1549871747,302169,177
O,1549871747,302215,103
O,1549871748,302225,134
P,1549871748,5096
O,1549871748,302243,94
O,1549871749,302321,110
O,1549871749,302424,100
O,1549871750,302618,437
O,1549871751,303272,1110
O,1549871751,305344,3040
O,1549871752,306646,1778
O,1549871752,305213,1145
O,1549871753,303715,920
O,1549871753,303520,953
O,1549871754,303822,542
O,1549871755,304683,563
O,1549871755,303976,999
O,1549871756,303974,1973
O,1549871756,304196,670
O,1549871757,304721,622
O,1549871757,304018,2050
O,1549871758,303144,1485
O,1549871759,303021,725
O,1549871759,302499,142
O,1549871760,302572,142
O,1549871760,302531,233
O,1549871761,302677,180
O,1549871761,302521,135
O,1549871762,302529,110
O,1549871763,302495,138
O,1549871763,302486,128
O,1549871764,302461,137
O,1549871764,302426,172
O,1549871765,302365,110
O,1549871765,302266,142
O,1549871766,302218,74
O,1549871767,302256,126
O,1549871767,302258,148
O,1549871768,302243,111
O,1549871768,302269,130
O,1549871769,302357,140
O,1549871769,302440,312
O,1549871770,302650,179
O,1549871770,303021,589
O,1549871771,302872,437
O,1549871772,303036,422
O,1549871772,303449,799
O,1549871773,303729,383
O,1549871773,303681,472
O,1549871774,302948,459
O,1549871774,302393,332
O,1549871775,302331,116
O,1549871776,302361,129
O,1549871776,302245,309
O,1549871777,302129,104
O,1549871777,302072,132
O,1549871778,302088,76
P,1549871778,5098
O,1549871778,302197,279
O,1549871779,302554,360
O,1549871780,302813,272
O,1549871780,302746,458
O,1549871781,302840,204
O,1549871781,303134,585
O,1549871782,303205,265
O,1549871782,303030,328
O,1549871783,303027,213
O,1549871784,303087,171
O,1549871784,303203,197
O,1549871785,303102,669
O,1549871785,302967,378
O,1549871786,302319,878
O,1549871786,302268,633
O,1549871787,302087,1737
O,1549871788,301117,693
O,1549871788,301390,469
O,1549871788,301860,431
O,1549871788,302311,215
O,1549871789,302482,254
O,1549871789,302485,226
O,1549871790,302668,161
O,1549871791,302786,153
O,1549871791,302696,87
O,1549871792,302513,318
T,1549871792,2740
P,1549871807,5109
P,1549871836,5108
P,1549871866,5107
P,1549871896,5110
P,1549871925,5111
P,1549871954,5111
P,1549871984,5109
E,1549872013,0
