H,1550112332,304590
X,1550112332,703698,647
X,1550112332,703649,1111
X,1550112333,703740,706
X,1550112333,703435,1335
X,1550112334,703481,1185
X,1550112334,703532,1083
X,1550112335,703597,1380
X,1550112336,703522,809
X,1550112336,703415,363
X,1550112337,703485,592
X,1550112337,703572,875
X,1550112338,703538,888
A,1550112338,703567,536
T,1550112338,2720
R,1550112338,700D98F77
X,1550112340,703663,1445
X,1550112340,703431,581
X,1550112341,703760,686
X,1550112342,703324,768
X,1550112342,703595,647
X,1550112343,703718,1080
P,1550112343,5041
X,1550112343,703554,871
X,1550112344,703810,470
X,1550112344,703678,1037
X,1550112345,703319,1007
X,1550112346,703592,634
X,1550112346,703620,1091
X,1550112347,703420,638
X,1550112347,703743,940
X,1550112347,703698,979
X,1550112347,703658,1119
X,1550112348,703654,758
X,1550112348,703704,658
X,1550112349,703581,1225
X,1550112350,703832,912
X,1550112350,703763,980
X,1550112351,703907,733
X,1550112351,703994,1037
X,1550112352,703830,597
X,1550112352,703726,1099
X,1550112353,703805,857
X,1550112354,703841,889
X,1550112354,703935,725
X,1550112355,703806,743
A,1550112355,703700,611
T,1550112355,2720
R,1550112355,700D98F77
X,1550112357,703800,991
X,1550112357,703752,865
X,1550112358,703809,897
X,1550112358,703837,568
X,1550112359,703861,825
X,1550112360,703904,622
X,1550112360,703925,509
X,1550112361,703953,767
X,1550112361,704015,932
X,1550112362,703925,861
X,1550112362,703942,493
X,1550112363,703955,1066
X,1550112364,703866,583
X,1550112364,703873,899
X,1550112365,703791,688
X,1550112365,703771,792
X,1550112366,703731,657
X,1550112366,703585,934
X,1550112367,703599,474
X,1550112368,703568,758
X,1550112368,703591,733
A,1550112368,703804,447
T,1550112368,2720
R,1550112368,700D98F77
X,1550112370,703542,931
X,1550112371,703181,761
X,1550112371,703384,865
X,1550112372,703583,960
P,1550112372,5058
X,1550112372,703601,758
X,1550112373,703919,532
X,1550112373,703889,736
X,1550112374,703703,759
X,1550112375,703464,930
X,1550112375,703611,899
X,1550112376,703484,1494
X,1550112376,703674,1262
X,1550112377,703745,1032
X,1550112377,703766,791
X,1550112378,703664,914
X,1550112379,703671,1151
X,1550112379,703760,1200
X,1550112380,703756,601
X,1550112380,703791,864
X,1550112381,703485,826
X,1550112381,703745,451
X,1550112382,703758,922
X,1550112383,703719,1009
X,1550112383,703806,713
X,1550112384,703706,1363
X,1550112384,703849,911
X,1550112385,703736,969
A,1550112385,703661,738
T,1550112385,2720
R,1550112385,700D98F77
X,1550112387,703538,1095
X,1550112387,703581,626
X,1550112388,703586,978
X,1550112388,703651,778
X,1550112388,703531,589
X,1550112389,703676,791
X,1550112389,703837,987
X,1550112390,703707,371
X,1550112390,703846,860
X,1550112391,703563,912
X,1550112391,703794,694
X,1550112392,703772,1172
X,1550112393,703684,1020
X,1550112393,703746,906
X,1550112394,703598,741
X,1550112394,703818,947
X,1550112395,703729,1075
X,1550112395,703836,999
X,1550112396,703738,682
X,1550112397,703689,1234
X,1550112397,703856,941
X,1550112398,703872,1089
X,1550112398,703844,639
X,1550112399,703656,1345
X,1550112399,704053,898
X,1550112400,704090,1170
X,1550112401,703961,1094
X,1550112401,704009,756
P,1550112401,5057
X,1550112402,703913,946
A,1550112402,703759,522
T,1550112402,2720
R,1550112402,700D98F77
X,1550112404,703731,798
X,1550112404,703777,1200
X,1550112405,703879,1376
X,1550112405,704166,1089
X,1550112406,704275,1209
X,1550112407,704125,1195
X,1550112407,704103,1261
X,1550112408,704072,515
X,1550112408,703992,582
X,1550112409,703851,725
X,1550112409,703904,937
X,1550112410,703971,1327
X,1550112411,704030,693
X,1550112411,703946,770
X,1550112412,703997,1037
X,1550112412,704018,905
X,1550112413,704000,1253
X,1550112413,703990,1208
X,1550112414,704017,984
X,1550112414,704073,1232
X,1550112415,703996,1086
X,1550112416,704095,973
X,1550112416,703978,1080
X,1550112417,704140,1127
X,1550112417,704072,1048
X,1550112418,704028,512
X,1550112418,704089,996
X,1550112419,704034,618
X,1550112420,704151,1015
X,1550112420,704188,819
X,1550112421,704364,962
X,1550112421,704389,899
X,1550112422,704387,1175
X,1550112422,704440,1169
X,1550112423,704430,1157
X,1550112424,704423,827
X,1550112424,704602,1414
