H,1550103597,304590
X,1550103597,708761,681
X,1550103598,708563,1415
X,1550103598,708476,746
X,1550103599,708517,981
X,1550103600,708591,854
X,1550103600,708625,1230
X,1550103601,708597,1108
X,1550103601,707798,1444
X,1550103602,707639,1022
X,1550103602,707972,1684
X,1550103603,708065,1054
X,1550103604,707949,1078
X,1550103604,708070,913
X,1550103605,708062,1587
X,1550103605,708005,989
X,1550103606,707900,928
X,1550103606,707759,607
X,1550103607,707852,1248
X,1550103608,708060,869
X,1550103608,708014,521
X,1550103609,708125,1193
X,1550103609,708000,1254
X,1550103610,708083,701
X,1550103610,708117,1156
X,1550103610,708285,1515
X,1550103611,708015,856
A,1550103611,708293,1002
T,1550103611,2725
U,1550103611,36727
P,1550103611,5076
X,1550103613,708211,701
X,1550103613,707941,1343
X,1550103614,708168,1294
X,1550103614,708236,708
X,1550103615,708373,747
X,1550103615,708526,1459
X,1550103616,708540,901
X,1550103617,708415,722
X,1550103617,708481,1246
X,1550103618,708568,1632
X,1550103618,708578,728
X,1550103619,708644,578
X,1550103619,708630,1032
X,1550103620,708697,788
X,1550103620,708582,861
X,1550103621,708659,913
X,1550103622,708474,1345
X,1550103622,707188,1779
X,1550103623,707002,1416
X,1550103623,707747,734
X,1550103624,707900,1652
X,1550103624,708448,1065
X,1550103625,708421,698
X,1550103626,708549,1482
X,1550103626,708565,1780
X,1550103627,708638,864
X,1550103627,708506,890
X,1550103628,708433,1304
X,1550103628,708592,652
X,1550103629,708348,1493
X,1550103630,707758,524
X,1550103630,707663,2150
X,1550103631,708129,607
X,1550103631,708321,784
X,1550103632,708401,970
X,1550103632,708284,366
A,1550103632,708386,950
T,1550103633,2725
U,1550103633,36727
X,1550103634,708285,836
X,1550103635,708129,465
X,1550103636,708121,1128
X,1550103636,708306,1058
X,1550103637,708384,1024
X,1550103637,708334,792
X,1550103638,708339,544
X,1550103638,708498,1849
X,1550103639,708288,981
X,1550103640,708234,736
X,1550103640,708342,976
X,1550103641,708095,1270
X,1550103641,708153,925
P,1550103642,5076
X,1550103642,708031,814
X,1550103642,708241,370
X,1550103643,708322,1035
X,1550103643,708532,918
X,1550103644,708705,798
X,1550103645,708786,970
X,1550103645,708737,900
X,1550103646,708600,705
X,1550103646,708533,867
X,1550103647,708458,810
X,1550103647,708402,1147
X,1550103648,707516,1126
X,1550103649,707627,1544
X,1550103649,707614,1020
X,1550103650,707474,995
X,1550103650,708056,1644
X,1550103651,708475,892
X,1550103651,708573,845
A,1550103651,708362,1312
T,1550103651,2725
U,1550103651,36727
X,1550103652,708695,1181
X,1550103653,708644,1903
X,1550103654,708654,1033
X,1550103654,708770,1720
X,1550103655,708548,481
X,1550103655,708651,1400
X,1550103656,708822,1055
X,1550103656,708786,1168
X,1550103657,708725,869
X,1550103658,708638,863
X,1550103658,708829,1322
X,1550103659,708546,2345
X,1550103659,708456,1156
X,1550103660,708349,676
X,1550103660,708655,622
X,1550103661,708838,1344
X,1550103662,708883,897
X,1550103662,708800,1200
X,1550103663,708858,1418
X,1550103663,708980,968
X,1550103664,708800,1103
X,1550103664,708910,1197
X,1550103665,709049,916
X,1550103665,709057,193
X,1550103666,709064,562
X,1550103667,708975,987
X,1550103667,708936,541
X,1550103668,708907,936
X,1550103668,709010,926
X,1550103669,708882,543
X,1550103669,708926,1059
X,1550103670,708914,849
X,1550103671,708803,688
P,1550103671,5075
X,1550103671,708853,636
X,1550103672,708993,756
X,1550103672,708833,977
A,1550103672,708852,715
T,1550103672,2725
U,1550103673,36727
X,1550103674,708738,946
X,1550103675,708900,491
X,1550103675,708864,808
X,1550103676,708779,661
X,1550103677,708721,1339
X,1550103677,708754,1313
X,1550103678,708288,916
X,1550103678,708334,1043
X,1550103679,708502,801
X,1550103679,708453,992
X,1550103680,708598,1359
X,1550103681,708482,565
X,1550103681,708482,1398
X,1550103682,708520,1349
X,1550103682,708536,711
X,1550103683,708487,463
X,1550103683,708565,832
X,1550103684,708624,667
X,1550103685,708846,1361
X,1550103685,708236,1060
X,1550103686,708449,1223
X,1550103686,708319,1706
X,1550103687,708465,919
X,1550103687,708275,741
X,1550103688,708273,683
X,1550103688,708604,1165
X,1550103689,708723,1389
X,1550103690,708582,719
X,1550103690,708735,917
X,1550103691,708316,666
