H,1548830010,304590
P,1548830010,5120
P,1548830039,5121
P,1548830068,5118
P,1548830098,5120
P,1548830127,5120
P,1548830157,5119
P,1548830186,5118
P,1548830216,5118
P,1548830245,5119
P,1548830274,5120
P,1548830304,5119
P,1548830333,5118
P,1548830362,5119
P,1548830391,5120
P,1548830421,5121
P,1548830451,5119
P,1548830480,5118
P,1548830510,5118
P,1548830539,5120
P,1548830568,5120
P,1548830597,5120
P,1548830627,5121
P,1548830656,5120
P,1548830685,5119
P,1548830715,5120
P,1548830745,5117
P,1548830774,5121
P,1548830803,5117
P,1548830833,5119
P,1548830862,5122
P,1548830891,5118
P,1548830921,5117
P,1548830950,5120
P,1548830979,5118
P,1548831008,5117
P,1548831039,5118
P,1548831068,5121
P,1548831097,5117
P,1548831127,5120
P,1548831156,5119
P,1548831185,5119
P,1548831214,5121
P,1548831244,5116
P,1548831273,5118
P,1548831302,5119
P,1548831332,5118
P,1548831362,5121
P,1548831391,5116
P,1548831420,5118
P,1548831450,5120
P,1548831479,5121
P,1548831508,5118
P,1548831537,5120
O,1548831553,298271,5052
O,1548831554,300471,5360
O,1548831555,297649,10094
O,1548831555,303228,4297
O,1548831556,301527,7697
O,1548831556,302427,7326
O,1548831557,304987,1868
O,1548831557,303565,4516
O,1548831558,293908,18864
O,1548831559,288339,21678
O,1548831559,299615,8614
O,1548831560,304045,5716
O,1548831560,305625,2056
O,1548831561,305646,2494
O,1548831561,301588,3351
O,1548831562,295021,26782
O,1548831563,299766,11131
O,1548831563,304851,3147
O,1548831564,301287,10013
O,1548831564,298642,6585
O,1548831565,303320,2440
O,1548831565,297395,9179
O,1548831566,304413,9267
O,1548831567,301724,2682
O,1548831567,299569,8430
P,1548831567,5105
O,1548831568,305205,2587
O,1548831568,303976,2848
O,1548831569,296682,7169
O,1548831569,295948,5428
O,1548831570,286253,21844
O,1548831571,282383,32148
O,1548831571,290965,15698
O,1548831572,295132,19149
O,1548831572,300562,6233
O,1548831573,301514,9353
O,1548831573,301043,9942
O,1548831574,296760,19793
O,1548831574,298921,10583
O,1548831575,302771,3827
O,1548831576,297487,14295
O,1548831576,305833,12344
O,1548831577,303674,9812
O,1548831577,303662,8220
O,1548831578,303601,4291
O,1548831578,300810,9452
O,1548831578,298494,8668
O,1548831579,293659,19729
O,1548831579,300842,4292
O,1548831580,302397,9683
O,1548831580,307394,1984
O,1548831581,306222,2862
O,1548831581,305779,2452
O,1548831582,306333,1610
O,1548831583,301925,5460
O,1548831583,300158,9348
O,1548831584,305323,2316
O,1548831584,305923,2556
O,1548831585,307646,6337
O,1548831585,303753,8935
O,1548831586,299202,6958
O,1548831587,302752,3839
O,1548831587,299798,10854
O,1548831588,303171,9853
O,1548831588,306508,1338
O,1548831589,304836,4213
O,1548831589,301663,5513
O,1548831590,294141,8756
O,1548831591,295883,9494
O,1548831591,303310,7850
O,1548831592,305362,1857
O,1548831592,304529,1457
O,1548831593,307822,4313
O,1548831593,300923,7452
O,1548831594,301274,4002
O,1548831595,305252,1695
O,1548831595,304671,2210
O,1548831596,307262,1350
O,1548831596,309764,1817
P,1548831596,5106
O,1548831597,307876,3267
O,1548831597,305289,4392
O,1548831598,306110,825
O,1548831599,303606,5876
O,1548831599,299022,5716
O,1548831600,290944,4498
O,1548831600,301766,20276
O,1548831601,305046,5917
O,1548831601,300651,10853
O,1548831602,304338,6284
O,1548831602,306901,3460
O,1548831603,307023,3378
O,1548831604,306172,1735
O,1548831604,304161,3551
O,1548831605,304742,5642
O,1548831605,305740,1530
O,1548831606,305951,1095
O,1548831606,305495,821
O,1548831607,305911,4145
O,1548831608,304571,2656
O,1548831608,299366,12125
O,1548831609,284474,32267
O,1548831609,298655,14166
T,1548831609,2732
P,1548831626,5119
P,1548831656,5119
P,1548831685,5118
P,1548831714,5119
P,1548831743,5120
P,1548831773,5117
P,1548831802,5119
P,1548831831,5120
P,1548831861,5121
P,1548831890,5117
P,1548831920,5117
P,1548831949,5119
P,1548831979,5119
P,1548832008,5121
P,1548832037,5119
P,1548832067,5118
P,1548832096,5120
P,1548832125,5120
P,1548832154,5118
P,1548832184,5118
P,1548832214,5117
P,1548832243,5120
P,1548832273,5119
P,1548832303,5119
P,1548832332,5117
P,1548832361,5119
P,1548832391,5117
P,1548832420,5120
P,1548832449,5117
P,1548832479,5118
P,1548832509,5117
P,1548832538,5118
P,1548832567,5121
P,1548832597,5118
P,1548832626,5118
P,1548832655,5119
P,1548832685,5120
P,1548832714,5121
P,1548832743,5118
P,1548832772,5120
P,1548832803,5117
P,1548832832,5120
P,1548832861,5121
P,1548832891,5119
P,1548832920,5120
P,1548832949,5121
P,1548832978,5120
P,1548833008,5118
