H,1550110293,304590
X,1550110293,703097,645
X,1550110294,703054,766
X,1550110295,703404,2094
X,1550110295,702986,1869
X,1550110296,703122,1160
X,1550110296,703078,4851
X,1550110296,703322,13525
X,1550110296,702942,4611
X,1550110297,703333,1932
X,1550110298,703325,9814
X,1550110298,703111,4838
X,1550110299,703114,1520
X,1550110299,703125,1405
X,1550110300,703258,1238
X,1550110300,703136,1157
X,1550110301,703174,1617
X,1550110302,703174,1135
X,1550110302,703222,823
X,1550110303,703158,1385
X,1550110303,703153,765
X,1550110304,703168,593
X,1550110304,703130,788
X,1550110305,703121,654
X,1550110305,702944,1566
X,1550110306,703167,1203
X,1550110307,703154,1514
X,1550110307,703237,995
X,1550110308,703003,761
X,1550110308,703003,1193
X,1550110309,703162,565
X,1550110309,703235,596
X,1550110310,703166,942
X,1550110311,703023,825
X,1550110311,702919,814
X,1550110312,703122,1268
X,1550110312,702960,1183
X,1550110313,702928,1219
X,1550110313,702946,673
X,1550110314,703105,793
P,1550110314,5062
X,1550110315,703110,796
X,1550110315,703067,881
X,1550110316,703131,1192
X,1550110316,703059,1014
X,1550110317,703144,1071
X,1550110317,702863,889
X,1550110318,703175,894
A,1550110318,703097,374
T,1550110318,2722
R,1550110318,700D98F77
X,1550110320,703140,1024
X,1550110321,703149,1491
X,1550110321,703184,677
X,1550110322,703064,1073
X,1550110322,703175,711
X,1550110323,703083,1161
X,1550110323,703094,916
X,1550110324,703104,992
X,1550110325,703126,1057
X,1550110325,703122,944
X,1550110326,703017,954
X,1550110326,702940,808
X,1550110327,703007,604
X,1550110327,703143,1504
X,1550110328,703126,948
X,1550110329,702951,661
X,1550110329,702887,635
X,1550110330,703079,1394
X,1550110330,703109,1440
X,1550110331,702981,917
X,1550110331,703223,817
X,1550110332,703127,992
X,1550110332,703271,1186
X,1550110333,703156,747
X,1550110334,703130,1006
X,1550110334,703075,919
X,1550110335,703019,1116
X,1550110335,703106,1600
X,1550110336,703152,1705
X,1550110336,703076,1157
X,1550110337,703103,924
X,1550110337,703062,1256
X,1550110337,703212,1282
X,1550110338,703186,638
X,1550110338,703145,931
X,1550110339,702899,835
A,1550110339,703075,336
T,1550110339,2722
R,1550110339,700D98F77
X,1550110341,703009,1030
X,1550110341,703024,902
X,1550110342,703012,1517
X,1550110343,703119,607
X,1550110343,703185,1374
P,1550110343,5063
X,1550110344,703052,661
X,1550110344,703068,1102
X,1550110345,703197,557
X,1550110345,703109,1239
X,1550110346,703045,1048
X,1550110347,703196,925
X,1550110347,703067,656
X,1550110348,703214,1204
X,1550110348,702921,1269
X,1550110349,703078,1252
X,1550110349,703075,995
X,1550110350,703029,734
X,1550110351,703078,790
X,1550110351,703198,960
X,1550110352,703162,1313
X,1550110352,703118,763
X,1550110353,703037,3829
X,1550110353,703200,817
X,1550110354,703244,890
X,1550110354,703128,1184
X,1550110355,703121,791
X,1550110356,703192,1036
X,1550110356,703019,1508
X,1550110357,703043,848
X,1550110357,703098,599
X,1550110358,703261,1131
X,1550110358,702725,1340
X,1550110359,702766,1066
X,1550110360,702714,981
X,1550110360,702691,2086
X,1550110361,702781,2660
X,1550110361,702880,1297
X,1550110362,702764,844
X,1550110362,702754,968
X,1550110363,702847,884
A,1550110363,703046,530
T,1550110363,2722
R,1550110363,700D98F77
X,1550110365,702901,1014
X,1550110365,702749,1031
X,1550110366,702683,1354
X,1550110367,702760,745
X,1550110367,702821,1001
X,1550110368,702700,875
X,1550110368,702904,687
X,1550110369,702730,1497
X,1550110369,702873,457
X,1550110370,702942,1000
X,1550110371,702759,1190
X,1550110371,703017,771
X,1550110372,702973,1465
X,1550110372,703059,795
X,1550110373,703112,798
P,1550110373,5061
X,1550110373,702896,836
X,1550110374,703076,1149
X,1550110375,703031,884
X,1550110375,703088,766
X,1550110376,702992,783
X,1550110376,703087,534
X,1550110377,703082,1150
X,1550110377,703143,918
X,1550110378,702950,865
X,1550110378,703027,505
X,1550110378,702973,817
X,1550110379,702983,1314
X,1550110379,702938,1382
X,1550110380,702871,1065
X,1550110380,702956,877
X,1550110381,703003,1216
X,1550110382,702932,599
X,1550110382,703021,938
A,1550110382,702973,443
T,1550110382,2722
R,1550110382,700D98F77
X,1550110384,703155,1023
X,1550110385,703279,1166
X,1550110385,703251,761
