H,1550106400,304590
X,1550106400,710633,731
X,1550106401,710266,1210
X,1550106401,710524,701
X,1550106402,710633,1590
X,1550106402,710436,545
X,1550106403,710539,998
X,1550106404,710485,1589
P,1550106404,5067
X,1550106404,710665,1386
X,1550106405,710559,1145
X,1550106405,710374,1025
X,1550106406,710489,1319
X,1550106406,710510,1108
X,1550106407,710724,1646
X,1550106407,710481,765
X,1550106408,710530,693
A,1550106408,710322,833
T,1550106408,2724
U,1550106409,36727
X,1550106410,710566,1209
X,1550106411,710575,1145
X,1550106411,710616,989
X,1550106412,710754,1065
X,1550106412,710428,2211
X,1550106413,710319,1079
X,1550106413,710685,561
X,1550106414,710787,1314
X,1550106415,710653,1416
X,1550106415,710728,1053
X,1550106416,710483,1036
X,1550106416,710705,1218
X,1550106417,710667,6082
X,1550106417,710651,1208
X,1550106418,710649,931
X,1550106419,710717,875
X,1550106419,710395,890
X,1550106420,710353,1316
X,1550106420,710449,998
X,1550106421,710549,1306
X,1550106421,710641,721
X,1550106422,710848,1033
X,1550106423,710760,491
X,1550106423,710594,602
X,1550106424,710781,788
X,1550106424,710567,1163
X,1550106425,710588,885
X,1550106425,710697,708
X,1550106426,710642,979
X,1550106427,710600,915
X,1550106427,710775,1091
X,1550106428,710626,1013
X,1550106428,710646,861
X,1550106429,710638,1369
X,1550106429,710756,1253
X,1550106430,710782,1367
X,1550106430,710635,448
X,1550106431,710518,1025
X,1550106432,710585,1223
X,1550106432,710671,1079
X,1550106433,710780,581
X,1550106433,710451,1123
X,1550106434,710659,775
P,1550106434,5070
X,1550106434,710682,1620
X,1550106435,710615,1400
X,1550106436,710722,962
X,1550106436,710792,1456
X,1550106437,710914,1191
X,1550106437,710853,1268
X,1550106438,710901,681
A,1550106438,710657,506
T,1550106438,2724
U,1550106438,36727
X,1550106440,710642,1451
X,1550106440,710695,1090
X,1550106440,710463,1215
X,1550106441,710618,609
X,1550106441,710735,1414
X,1550106442,710784,1371
X,1550106442,710919,1050
X,1550106443,710774,999
X,1550106443,710809,748
X,1550106444,710628,826
X,1550106445,710328,731
X,1550106445,710281,1170
X,1550106446,710716,526
X,1550106446,711020,1249
X,1550106447,711238,804
X,1550106447,711147,693
X,1550106448,711019,1045
X,1550106449,710462,1256
X,1550106449,710667,944
X,1550106450,710822,876
X,1550106450,710917,9211
X,1550106451,710684,2279
X,1550106451,710322,978
X,1550106452,710356,1060
X,1550106452,710204,513
X,1550106453,710585,1656
X,1550106454,710556,1132
X,1550106454,710727,1236
X,1550106455,710606,1048
X,1550106455,710787,984
X,1550106456,710528,744
X,1550106456,710200,1307
X,1550106457,710491,1011
X,1550106458,710384,1291
X,1550106458,710550,1277
X,1550106459,710761,1070
X,1550106459,710802,844
X,1550106460,710758,1795
X,1550106460,710613,1152
X,1550106461,710738,1654
X,1550106462,710705,1046
X,1550106462,710762,918
X,1550106463,710806,714
P,1550106463,5068
X,1550106463,710754,1085
X,1550106464,710746,1109
X,1550106464,710698,878
X,1550106465,710727,802
X,1550106466,710733,1242
X,1550106466,710734,843
A,1550106466,710705,1034
T,1550106466,2724
U,1550106467,36727
X,1550106468,710838,737
X,1550106469,710686,1199
X,1550106469,710664,889
X,1550106470,710690,977
X,1550106470,710825,550
X,1550106471,710806,802
X,1550106472,710571,723
X,1550106472,710595,1052
X,1550106473,710513,839
X,1550106473,710391,1096
X,1550106474,710469,993
X,1550106474,710401,959
X,1550106475,710728,1322
X,1550106475,710719,629
X,1550106476,711179,8505
X,1550106477,710912,4383
X,1550106477,711074,940
X,1550106478,710914,591
X,1550106478,710776,787
X,1550106479,710578,2020
X,1550106479,710788,1262
X,1550106480,710804,748
X,1550106481,710717,1290
X,1550106481,711026,1248
X,1550106481,710784,1282
X,1550106481,710620,999
X,1550106482,710603,775
X,1550106482,710804,1018
X,1550106483,710854,1247
X,1550106484,710991,628
X,1550106484,710993,941
X,1550106485,710786,814
X,1550106485,710729,1061
X,1550106486,710736,1058
X,1550106486,710885,1027
X,1550106487,710988,490
A,1550106487,710752,673
T,1550106487,2724
U,1550106487,36727
X,1550106489,710743,686
X,1550106490,710546,922
X,1550106490,710912,661
X,1550106491,710959,1139
X,1550106491,710993,436
X,1550106492,710716,785
P,1550106492,5069
X,1550106492,710710,901
X,1550106493,710805,4097
