H,1550092297,304590
D,1550092297,471552
D,1550092300,471808
D,1550092302,471808
D,1550092304,470272
D,1550092306,471552
D,1550092308,471808
D,1550092311,472064
D,1550092313,472064
D,1550092315,471808
D,1550092317,471808
D,1550092320,471552
D,1550092322,471296
D,1550092324,471552
P,1550092325,5094
D,1550092326,471808
D,1550092328,471808
D,1550092331,471552
D,1550092332,472064
D,1550092334,470784
D,1550092336,471040
D,1550092338,471040
D,1550092341,470784
D,1550092343,459520
D,1550092345,470784
D,1550092347,480512
D,1550092349,470272
D,1550092352,469760
D,1550092354,471040
P,1550092354,5095
D,1550092356,471552
D,1550092358,473600
D,1550092360,470784
D,1550092363,470528
D,1550092365,471296
D,1550092367,471552
D,1550092369,471552
D,1550092371,471040
D,1550092373,471040
D,1550092375,471552
D,1550092377,471808
D,1550092379,471296
D,1550092381,472320
P,1550092383,5098
D,1550092384,471040
D,1550092386,470784
D,1550092388,470272
D,1550092390,470784
D,1550092392,471552
D,1550092395,470784
D,1550092397,470272
D,1550092399,464896
D,1550092401,471040
D,1550092403,471808
D,1550092406,471296
D,1550092408,472832
D,1550092410,469504
D,1550092412,471552
P,1550092413,5096
D,1550092413,471552
D,1550092416,471552
D,1550092418,471296
D,1550092420,472320
D,1550092422,472320
D,1550092424,472064
D,1550092427,471808
D,1550092429,471296
D,1550092431,471040
D,1550092433,471808
D,1550092435,471552
D,1550092438,472320
D,1550092440,471296
D,1550092442,471552
P,1550092442,5096
D,1550092444,471296
D,1550092446,471296
D,1550092449,471552
D,1550092451,472064
D,1550092453,472320
D,1550092454,471552
D,1550092456,472064
D,1550092459,472064
D,1550092461,471552
D,1550092463,472832
D,1550092465,471552
D,1550092467,471296
D,1550092470,471296
P,1550092472,5098
D,1550092472,472576
D,1550092474,470784
D,1550092476,470784
D,1550092478,471808
D,1550092481,472576
D,1550092483,474624
D,1550092485,470528
D,1550092487,472320
D,1550092489,471296
D,1550092492,471296
D,1550092494,472064
D,1550092495,471808
D,1550092497,471808
D,1550092499,471808
P,1550092501,5095
D,1550092502,471296
D,1550092504,471808
D,1550092506,471296
D,1550092508,471296
D,1550092510,470784
D,1550092513,475904
D,1550092515,472064
D,1550092517,470784
D,1550092519,471552
D,1550092521,471808
D,1550092524,471040
D,1550092526,471808
D,1550092528,471808
D,1550092530,471552
P,1550092531,5096
D,1550092533,472576
D,1550092535,471552
D,1550092536,472064
D,1550092538,471808
D,1550092540,471552
D,1550092543,471552
D,1550092545,472320
D,1550092547,471552
D,1550092549,470784
D,1550092551,472320
D,1550092554,472064
D,1550092556,472832
D,1550092558,471808
P,1550092560,5096
D,1550092560,471808
D,1550092562,470784
D,1550092565,445696
D,1550092567,471552
D,1550092569,476928
D,1550092571,472064
D,1550092573,473344
D,1550092576,472320
D,1550092577,471552
D,1550092579,471552
D,1550092581,471040
D,1550092583,470784
D,1550092586,471296
D,1550092588,470784
P,1550092589,5098
D,1550092590,471296
D,1550092592,471040
D,1550092594,472064
D,1550092597,472320
D,1550092599,472576
D,1550092601,472576
D,1550092603,472064
D,1550092605,471040
D,1550092608,471296
D,1550092610,472832
D,1550092612,472064
D,1550092614,472320
D,1550092616,471552
D,1550092618,473600
P,1550092618,5094
D,1550092620,470016
D,1550092622,471808
D,1550092624,471808
D,1550092626,471552
D,1550092629,471808
D,1550092631,473088
D,1550092633,471808
D,1550092635,471552
D,1550092637,471296
D,1550092640,471808
D,1550092642,471552
D,1550092644,471808
D,1550092646,471296
P,1550092648,5094
D,1550092648,472064
D,1550092651,471808
D,1550092653,471808
D,1550092655,471040
D,1550092657,472576
D,1550092659,471296
D,1550092661,471552
D,1550092663,471552
D,1550092665,471808
D,1550092667,471808
D,1550092669,471296
D,1550092672,472064
D,1550092674,472064
D,1550092676,471552
P,1550092677,5093
D,1550092678,471808
D,1550092680,471808
D,1550092683,469760
D,1550092685,472832
D,1550092687,471808
D,1550092689,472320
D,1550092691,472320
D,1550092694,471808
D,1550092696,472064
D,1550092698,472064
D,1550092700,472832
D,1550092701,471552
D,1550092704,471552
D,1550092706,471808
P,1550092706,5095
D,1550092708,471296
D,1550092710,471296
D,1550092712,471040
D,1550092715,472320
D,1550092717,472064
D,1550092719,471040
D,1550092721,471040
D,1550092723,471040
D,1550092726,472064
D,1550092728,471296
D,1550092730,471552
D,1550092732,472064
D,1550092734,471808
P,1550092736,5096
D,1550092737,471552
D,1550092739,471296
D,1550092741,471808
D,1550092742,471808
D,1550092745,471296
D,1550092747,471040
D,1550092749,471808
D,1550092751,472320
D,1550092753,471808
D,1550092756,471808
D,1550092758,471552
D,1550092760,471808
D,1550092762,470784
D,1550092764,472320
P,1550092766,5095
D,1550092767,471552
D,1550092769,471296
D,1550092771,471552
D,1550092773,471552
D,1550092775,471552
D,1550092778,471552
D,1550092780,471552
D,1550092782,472064
D,1550092783,471552
D,1550092785,472320
D,1550092788,472064
D,1550092790,472064
D,1550092792,471808
D,1550092794,472320
P,1550092795,5096
D,1550092796,471296
D,1550092799,471552
D,1550092801,471552
D,1550092803,470784
D,1550092805,471040
