H,1550083718,304590
X,1550083718,678650,840
X,1550083718,678752,1119
X,1550083718,678697,1565
X,1550083719,678388,1263
X,1550083719,678465,1031
X,1550083720,678832,4102
X,1550083720,678537,1159
X,1550083721,678625,1272
X,1550083721,678607,1459
X,1550083722,678554,1925
X,1550083723,678336,1225
X,1550083723,678008,1626
X,1550083724,677245,1348
X,1550083724,677881,1016
X,1550083725,677588,2372
X,1550083725,677657,838
A,1550083725,678517,2082
T,1550083726,2753
X,1550083727,678268,1095
X,1550083728,678667,1204
X,1550083729,678653,1686
X,1550083729,678606,1723
X,1550083730,678648,1087
X,1550083730,678658,1470
X,1550083731,678552,496
X,1550083731,678528,1331
X,1550083732,678339,1469
X,1550083733,678497,1639
X,1550083733,678189,1731
X,1550083734,677948,838
X,1550083734,678813,1381
X,1550083735,678030,2367
X,1550083735,678500,1401
X,1550083736,678030,1209
X,1550083737,677954,1599
X,1550083737,678568,1817
X,1550083738,678588,1274
X,1550083738,677806,1871
X,1550083739,677495,1336
X,1550083739,678049,3333
X,1550083740,677836,2317
X,1550083741,678648,1781
X,1550083741,679064,1827
X,1550083742,678701,1775
P,1550083742,5089
X,1550083742,678381,2131
X,1550083743,678208,1217
X,1550083743,678279,1758
X,1550083744,678053,22216
X,1550083745,678803,8988
X,1550083745,678622,1053
X,1550083746,678449,1046
X,1550083746,678679,13828
X,1550083747,678394,1051
X,1550083747,678597,649
X,1550083748,678565,631
X,1550083748,678497,1462
X,1550083749,678694,1193
X,1550083750,678457,1015
X,1550083750,678693,1087
X,1550083751,678376,979
X,1550083751,678624,17269
X,1550083752,679290,12123
X,1550083752,679208,1559
X,1550083753,678863,1757
X,1550083754,679245,2479
X,1550083754,678217,1030
X,1550083755,678613,1053
X,1550083755,678762,2041
X,1550083756,678034,1159
X,1550083756,678192,1836
X,1550083757,678479,1117
X,1550083758,676163,16404
X,1550083758,678948,13633
X,1550083759,679434,1794
X,1550083759,677759,1130
X,1550083759,678442,1037
X,1550083759,678167,1316
X,1550083760,678853,1220
X,1550083761,678245,1137
X,1550083761,677967,1743
X,1550083762,677721,1277
X,1550083762,677723,1388
X,1550083763,677958,707
X,1550083763,677784,786
X,1550083764,677833,1390
X,1550083765,677607,1347
X,1550083765,677483,1592
X,1550083766,677844,1137
X,1550083766,677834,894
X,1550083767,677267,1535
X,1550083767,677292,1752
X,1550083768,677220,997
X,1550083769,677145,1036
X,1550083769,677036,1571
X,1550083770,677342,2852
X,1550083770,677794,1194
X,1550083771,677589,1872
P,1550083771,5091
X,1550083771,677165,1328
X,1550083772,677048,1070
X,1550083772,677324,1235
X,1550083773,678094,1525
X,1550083774,678737,891
X,1550083774,678134,1586
X,1550083775,677693,7463
X,1550083775,677997,1753
X,1550083776,678146,1003
X,1550083776,678272,1037
X,1550083777,678788,1706
X,1550083778,678786,900
X,1550083778,678349,1725
X,1550083779,677659,1366
X,1550083779,678378,1027
X,1550083780,678443,944
X,1550083780,678443,1325
X,1550083781,678589,875
X,1550083782,678706,6021
X,1550083782,678513,1491
X,1550083783,678262,1928
X,1550083783,679077,1139
X,1550083784,679534,1006
X,1550083784,679631,881
X,1550083785,680157,564
X,1550083786,680361,920
X,1550083786,680442,906
X,1550083787,680033,930
X,1550083787,679495,1174
X,1550083788,679166,761
X,1550083788,678996,1362
X,1550083789,679249,1149
X,1550083790,679212,2320
X,1550083790,679335,877
A,1550083790,678825,3222
T,1550083790,2753
X,1550083792,679278,1189
X,1550083793,679924,1831
X,1550083793,677930,6513
X,1550083794,679926,2958
X,1550083794,678726,1807
X,1550083795,676597,7570
X,1550083795,678029,1527
X,1550083796,678144,1158
X,1550083797,678118,635
X,1550083797,678535,354
X,1550083798,678943,991
X,1550083798,679478,11974
X,1550083799,679318,2177
X,1550083799,679377,1618
X,1550083800,679598,866
X,1550083800,679488,920
P,1550083800,5090
X,1550083800,679493,859
X,1550083801,679336,932
X,1550083801,679450,1553
X,1550083802,679195,1284
X,1550083802,679153,1177
X,1550083803,678991,733
X,1550083804,678708,5272
X,1550083804,678810,4512
X,1550083805,678956,3366
X,1550083805,678961,987
X,1550083806,678999,1240
X,1550083806,679049,1658
X,1550083807,679227,1349
X,1550083808,679396,1075
X,1550083808,678763,1719
X,1550083809,678350,969
X,1550083809,678542,813
X,1550083810,678456,1563
X,1550083810,678718,2025
