H,1548783537,304590
P,1548783537,5122
P,1548783566,5124
P,1548783595,5123
P,1548783625,5122
P,1548783654,5125
P,1548783683,5124
P,1548783713,5123
P,1548783743,5124
P,1548783772,5124
P,1548783801,5122
P,1548783831,5122
P,1548783860,5126
P,1548783889,5123
P,1548783918,5124
P,1548783948,5123
P,1548783977,5125
P,1548784007,5123
P,1548784037,5124
P,1548784066,5123
P,1548784095,5125
P,1548784124,5126
P,1548784154,5125
P,1548784183,5124
P,1548784212,5123
P,1548784242,5124
P,1548784271,5124
P,1548784301,5124
P,1548784330,5123
P,1548784360,5125
P,1548784389,5124
P,1548784418,5124
P,1548784448,5124
P,1548784477,5126
P,1548784506,5126
P,1548784535,5124
P,1548784565,5126
P,1548784595,5125
P,1548784624,5125
P,1548784654,5122
P,1548784683,5125
P,1548784712,5123
P,1548784741,5122
P,1548784771,5123
P,1548784800,5123
P,1548784829,5123
P,1548784859,5125
P,1548784889,5124
P,1548784918,5124
P,1548784947,5125
P,1548784977,5123
O,1548784999,309558,2085
O,1548785000,309795,133
O,1548785001,309892,101
O,1548785001,309856,77
O,1548785002,309815,149
O,1548785002,309862,199
O,1548785003,309795,163
O,1548785003,309726,114
O,1548785004,309696,189
O,1548785005,309763,85
O,1548785005,309708,135
O,1548785006,309715,174
P,1548785006,5110
O,1548785006,309757,131
O,1548785007,309801,78
O,1548785007,309781,102
O,1548785008,309758,120
O,1548785008,309813,147
O,1548785009,309835,137
O,1548785010,309664,297
O,1548785010,309775,91
O,1548785011,309796,139
O,1548785011,309738,125
O,1548785012,309785,128
O,1548785012,309723,174
O,1548785013,309666,108
O,1548785014,309758,272
O,1548785014,309588,332
O,1548785015,309612,247
O,1548785015,309668,118
O,1548785016,309609,228
O,1548785016,309622,466
O,1548785017,309447,392
O,1548785018,309308,402
O,1548785018,309614,388
O,1548785019,309754,118
O,1548785019,309735,128
O,1548785020,309658,162
O,1548785020,309780,162
O,1548785021,309844,77
O,1548785022,309893,111
O,1548785022,309947,101
O,1548785023,309952,128
O,1548785023,309977,62
O,1548785024,309991,86
O,1548785024,309986,90
O,1548785025,309999,88
O,1548785026,309990,112
O,1548785026,310011,101
O,1548785027,309971,88
O,1548785027,309987,179
O,1548785028,309958,149
O,1548785028,309963,96
O,1548785029,309989,122
O,1548785030,309988,87
O,1548785030,309985,93
O,1548785031,310002,115
O,1548785031,309983,88
O,1548785032,309967,118
O,1548785032,309995,57
O,1548785033,310001,79
O,1548785033,309973,102
O,1548785034,310005,117
O,1548785035,309998,164
O,1548785035,309982,112
O,1548785036,309972,61
P,1548785036,5111
O,1548785036,310002,97
O,1548785037,309980,149
O,1548785037,309990,99
O,1548785038,309971,69
O,1548785039,309992,70
O,1548785039,309959,103
O,1548785040,310003,168
O,1548785040,309989,67
O,1548785041,309970,86
O,1548785041,310007,91
O,1548785042,309982,127
O,1548785043,310002,135
O,1548785043,309989,105
O,1548785044,310012,163
O,1548785044,310038,112
O,1548785045,310033,115
O,1548785045,310078,139
O,1548785046,310079,70
O,1548785047,310049,99
O,1548785047,310037,109
O,1548785048,310044,71
O,1548785048,310030,114
O,1548785049,309976,108
O,1548785049,309956,99
O,1548785050,309905,158
O,1548785051,309859,130
O,1548785051,309821,154
O,1548785052,309844,239
O,1548785052,309905,158
O,1548785053,309953,80
O,1548785053,309906,98
O,1548785054,309900,92
O,1548785055,309866,235
O,1548785055,309838,174
O,1548785056,309909,64
O,1548785056,309908,123
T,1548785056,2726
P,1548785066,5121
P,1548785095,5124
P,1548785124,5124
P,1548785153,5124
P,1548785184,5123
P,1548785213,5125
P,1548785242,5122
P,1548785272,5125
P,1548785301,5125
P,1548785330,5124
P,1548785359,5125
P,1548785389,5124
P,1548785418,5125
P,1548785447,5125
P,1548785477,5123
P,1548785507,5122
P,1548785536,5124
P,1548785565,5125
P,1548785595,5124
P,1548785624,5123
P,1548785653,5124
P,1548785682,5125
P,1548785712,5121
P,1548785741,5124
P,1548785771,5123
P,1548785801,5124
P,1548785830,5125
P,1548785859,5123
P,1548785888,5124
P,1548785918,5124
P,1548785947,5124
P,1548785976,5121
P,1548786006,5122
P,1548786035,5124
P,1548786065,5126
P,1548786094,5124
P,1548786124,5123
P,1548786153,5122
P,1548786182,5122
P,1548786212,5125
P,1548786241,5124
P,1548786270,5122
P,1548786299,5122
P,1548786329,5125
P,1548786359,5124
P,1548786388,5123
P,1548786418,5123
P,1548786447,5125
P,1548786476,5123
P,1548786505,5125
P,1548786535,5123
