H,1550111775,304590
X,1550111775,702655,1052
X,1550111775,702326,1561
X,1550111776,702821,804
X,1550111777,702631,1190
X,1550111777,702799,1225
X,1550111778,702676,1217
X,1550111778,702840,838
X,1550111779,702930,666
X,1550111779,702549,1272
X,1550111780,702773,781
X,1550111781,702659,1022
X,1550111781,702807,749
X,1550111782,702745,1065
X,1550111782,702676,812
X,1550111783,702595,689
A,1550111783,702845,774
T,1550111783,2721
R,1550111783,700D98F77
P,1550111783,4903
X,1550111785,702768,736
X,1550111785,702929,936
X,1550111786,703045,1134
X,1550111787,703003,957
X,1550111787,702788,2446
X,1550111788,702501,8564
X,1550111788,702986,470
X,1550111789,703148,1084
X,1550111789,702691,1079
X,1550111790,702674,965
X,1550111791,702874,1086
X,1550111791,703080,684
X,1550111792,702695,872
X,1550111792,702994,785
X,1550111793,703026,867
X,1550111793,703141,942
X,1550111794,702789,859
X,1550111794,702892,940
X,1550111795,703033,750
X,1550111796,702974,1152
X,1550111796,703133,1329
X,1550111797,702799,929
X,1550111797,702915,1208
X,1550111798,702859,1057
X,1550111798,703044,906
X,1550111799,702981,720
X,1550111800,702713,710
X,1550111800,703070,852
X,1550111801,702581,1360
X,1550111801,702898,759
X,1550111802,702867,611
A,1550111802,702919,467
T,1550111802,2721
R,1550111802,700D98F77
X,1550111804,702772,1097
X,1550111804,702793,1053
X,1550111805,703036,586
X,1550111806,702745,756
X,1550111806,702843,719
X,1550111807,702851,1054
X,1550111807,702939,815
X,1550111808,702747,823
X,1550111808,702729,538
X,1550111809,702851,1083
X,1550111810,702805,879
X,1550111810,702660,996
X,1550111811,702657,926
X,1550111811,702737,1071
X,1550111812,702634,879
X,1550111812,702494,1261
X,1550111813,702699,686
P,1550111813,5058
X,1550111813,702830,856
X,1550111813,702683,1096
X,1550111814,702707,694
X,1550111814,702737,876
X,1550111815,702611,964
X,1550111815,702510,1253
X,1550111816,702645,1297
X,1550111816,702724,1139
X,1550111817,702738,843
X,1550111818,702916,831
X,1550111818,702902,410
X,1550111819,702589,882
X,1550111819,702098,912
A,1550111819,702731,938
T,1550111819,2721
R,1550111820,700D98F77
X,1550111821,702029,5722
X,1550111822,702680,1756
X,1550111822,702729,1165
X,1550111823,702641,1148
X,1550111824,702665,915
X,1550111824,702741,601
X,1550111825,702654,1189
X,1550111825,702872,778
X,1550111826,702702,1088
X,1550111826,702564,939
X,1550111827,702567,1137
X,1550111828,702948,979
X,1550111828,702613,1012
X,1550111829,702379,924
X,1550111829,702550,1213
X,1550111830,702711,1131
X,1550111830,702705,672
X,1550111831,702842,4779
X,1550111832,702756,700
X,1550111832,702711,1026
X,1550111833,702525,860
X,1550111833,702645,1312
X,1550111834,702617,564
X,1550111834,702719,1083
X,1550111835,702884,1198
X,1550111836,702860,940
X,1550111836,702797,839
X,1550111837,702623,986
X,1550111837,702793,1034
X,1550111838,702721,868
X,1550111838,702886,653
X,1550111839,702809,1080
X,1550111839,702837,1137
X,1550111840,702878,1091
X,1550111841,702758,538
X,1550111841,702400,742
X,1550111842,702545,736
X,1550111842,702637,1187
P,1550111842,5058
X,1550111843,702386,2917
X,1550111843,702775,1017
X,1550111844,702682,1416
X,1550111845,702960,813
X,1550111845,702768,1134
X,1550111846,702828,1020
X,1550111846,702735,1009
X,1550111847,703072,1360
X,1550111847,702762,1224
X,1550111848,703005,1308
X,1550111849,702855,934
A,1550111849,702708,581
T,1550111849,2721
R,1550111849,700D98F77
X,1550111851,703012,964
X,1550111851,702962,936
X,1550111852,702951,969
X,1550111852,702957,710
X,1550111853,702982,1077
X,1550111853,703126,1079
X,1550111854,703063,912
X,1550111855,702958,1174
X,1550111855,703103,999
X,1550111856,703100,1335
X,1550111856,703091,853
X,1550111857,703035,623
X,1550111857,702932,741
X,1550111858,702977,947
X,1550111859,703008,1483
X,1550111859,702929,1051
X,1550111860,702897,936
X,1550111860,702938,1021
X,1550111861,703054,1014
X,1550111861,703106,601
X,1550111862,702988,1345
X,1550111862,703007,898
X,1550111863,702912,913
X,1550111864,702881,1151
X,1550111864,702997,1026
X,1550111865,703015,1058
X,1550111865,702981,874
X,1550111866,703000,1703
X,1550111866,703029,1111
X,1550111867,702752,1040
X,1550111868,703040,1111
X,1550111868,702941,999
X,1550111869,702914,666
