H,1548743670,304590
P,1548743670,5125
P,1548743699,5123
P,1548743729,5124
P,1548743758,5125
P,1548743787,5126
P,1548743818,5122
P,1548743847,5126
P,1548743876,5123
P,1548743905,5125
P,1548743935,5124
P,1548743964,5125
P,1548743993,5126
P,1548744023,5125
P,1548744052,5124
P,1548744081,5125
P,1548744111,5126
P,1548744141,5124
P,1548744170,5125
P,1548744199,5123
P,1548744229,5124
P,1548744258,5124
P,1548744287,5124
P,1548744316,5125
P,1548744346,5125
P,1548744375,5123
P,1548744405,5123
P,1548744434,5124
P,1548744464,5126
P,1548744493,5126
P,1548744522,5125
P,1548744552,5122
P,1548744581,5124
P,1548744610,5123
P,1548744639,5121
P,1548744669,5124
P,1548744699,5126
P,1548744728,5125
P,1548744758,5126
P,1548744787,5124
P,1548744816,5125
P,1548744845,5124
P,1548744875,5126
P,1548744904,5124
P,1548744933,5123
P,1548744963,5125
P,1548744993,5123
P,1548745022,5123
P,1548745051,5124
P,1548745081,5126
P,1548745110,5123
P,1548745139,5123
P,1548745169,5122
P,1548745198,5124
P,1548745227,5124
P,1548745256,5124
P,1548745287,5125
P,1548745316,5124
P,1548745345,5122
P,1548745375,5124
P,1548745404,5125
P,1548745433,5124
P,1548745462,5125
O,1548745477,310960,2043
O,1548745478,311204,172
O,1548745479,311129,85
O,1548745479,311046,185
O,1548745480,311032,158
O,1548745480,311012,92
O,1548745481,311038,96
O,1548745481,311007,88
O,1548745482,311023,80
O,1548745482,311015,154
O,1548745483,311022,121
O,1548745484,311020,64
O,1548745484,311029,100
O,1548745485,311013,138
O,1548745485,310938,143
O,1548745486,310971,88
O,1548745486,310971,111
O,1548745487,310955,116
O,1548745488,310955,155
O,1548745488,311001,129
O,1548745489,310967,91
O,1548745489,310954,136
O,1548745490,310984,101
O,1548745490,310981,99
O,1548745491,311037,105
O,1548745492,310997,110
O,1548745492,310953,147
P,1548745492,5110
O,1548745493,310970,86
O,1548745493,311018,73
O,1548745494,310975,102
O,1548745494,311006,77
O,1548745495,311017,55
O,1548745496,311020,98
O,1548745496,311004,137
O,1548745497,310990,108
O,1548745497,311013,149
O,1548745498,311020,75
O,1548745498,311014,69
O,1548745499,311067,117
O,1548745500,311141,96
O,1548745500,311242,133
O,1548745500,311301,140
O,1548745500,311247,93
O,1548745501,311359,163
O,1548745501,311238,184
O,1548745502,311207,94
O,1548745503,311198,122
O,1548745503,311268,152
O,1548745504,311410,204
O,1548745504,311383,149
O,1548745505,311319,121
O,1548745505,311342,153
O,1548745506,311305,93
O,1548745506,311328,77
O,1548745507,311352,168
O,1548745508,311315,130
O,1548745508,311245,97
O,1548745509,311227,131
O,1548745509,311282,104
O,1548745510,311348,130
O,1548745510,311470,182
O,1548745511,311390,226
O,1548745512,311214,122
O,1548745512,311229,102
O,1548745513,311156,100
O,1548745513,311077,110
O,1548745514,311017,120
O,1548745514,311031,99
O,1548745515,311010,95
O,1548745516,311028,137
O,1548745516,311019,140
O,1548745517,311012,69
O,1548745517,311008,151
O,1548745518,311014,116
O,1548745518,311024,79
O,1548745519,311023,81
O,1548745520,311039,101
O,1548745520,311025,139
O,1548745521,311038,89
O,1548745521,311013,134
P,1548745521,5111
O,1548745522,311020,132
O,1548745522,311026,111
O,1548745523,311023,75
O,1548745524,311029,114
O,1548745524,311068,101
O,1548745525,311062,86
O,1548745525,311072,109
O,1548745526,311092,123
O,1548745526,311090,81
O,1548745527,311079,108
O,1548745528,311133,78
O,1548745528,311222,104
O,1548745529,311131,137
O,1548745529,311081,91
O,1548745530,311074,119
O,1548745530,311179,225
O,1548745531,311300,87
O,1548745531,311209,166
O,1548745532,311132,118
O,1548745533,311138,98
O,1548745533,311122,147
T,1548745533,2718
P,1548745550,5124
P,1548745581,5120
P,1548745610,5123
P,1548745639,5126
P,1548745668,5125
P,1548745698,5125
P,1548745727,5126
P,1548745757,5122
P,1548745787,5123
P,1548745816,5126
P,1548745845,5125
P,1548745875,5124
P,1548745905,5124
P,1548745934,5124
P,1548745963,5126
P,1548745993,5125
P,1548746022,5123
P,1548746051,5122
P,1548746080,5126
P,1548746110,5124
P,1548746139,5125
P,1548746169,5123
P,1548746198,5126
P,1548746228,5124
P,1548746257,5123
P,1548746286,5125
P,1548746316,5125
P,1548746345,5124
P,1548746374,5125
P,1548746403,5123
P,1548746433,5125
P,1548746463,5126
P,1548746492,5124
P,1548746522,5122
P,1548746551,5123
P,1548746580,5123
P,1548746609,5126
P,1548746639,5123
P,1548746668,5122
