H,1550101449,304590
X,1550101449,708171,809
X,1550101449,708148,1212
X,1550101450,707786,1400
X,1550101450,707690,1454
X,1550101451,707549,1689
X,1550101451,707427,1698
X,1550101452,707605,1818
X,1550101453,707652,973
X,1550101453,707658,2218
X,1550101454,707587,2012
X,1550101454,707823,5197
X,1550101455,707437,11985
X,1550101455,708202,3350
X,1550101456,708008,1907
X,1550101457,708014,1363
X,1550101457,708130,1999
X,1550101458,708270,1422
X,1550101458,708299,1689
X,1550101459,708059,1218
X,1550101459,709341,7889
X,1550101460,709197,7806
X,1550101461,708633,2140
X,1550101461,708446,2605
X,1550101462,708457,1799
X,1550101462,708645,1048
X,1550101463,708556,1630
X,1550101463,708985,7791
X,1550101464,708681,1413
X,1550101465,708685,859
X,1550101465,708521,951
X,1550101466,708529,963
X,1550101466,708355,2930
X,1550101467,709409,8023
P,1550101467,5084
X,1550101467,708106,1478
X,1550101468,708243,1327
X,1550101469,708327,1298
X,1550101469,708232,924
X,1550101470,708290,837
X,1550101470,708394,1421
X,1550101471,708463,1086
X,1550101471,708706,31177
X,1550101472,708584,6476
X,1550101473,708761,1272
X,1550101473,708552,2295
X,1550101474,708527,1262
X,1550101474,708586,1159
X,1550101475,708328,1099
X,1550101475,708126,1901
X,1550101476,707930,1562
X,1550101477,708095,1158
X,1550101477,708025,867
X,1550101478,708191,1493
X,1550101478,708442,1323
X,1550101478,708336,1128
X,1550101478,707888,6053
X,1550101479,708944,8505
X,1550101479,708562,1911
X,1550101480,707965,6595
X,1550101481,708570,4616
X,1550101481,709413,8757
X,1550101482,707455,12126
X,1550101482,708691,4510
X,1550101483,708354,3849
X,1550101483,708779,2595
X,1550101484,708771,1049
X,1550101485,708540,973
X,1550101485,708362,15004
X,1550101486,708591,1446
X,1550101486,708264,4899
X,1550101487,708384,1763
X,1550101487,708196,942
X,1550101488,708442,1021
X,1550101489,708213,1036
X,1550101489,708165,1040
X,1550101490,708367,1785
X,1550101490,708468,1019
X,1550101491,708403,917
X,1550101491,708516,730
X,1550101492,708618,1265
X,1550101493,708581,888
X,1550101493,708484,835
X,1550101494,708547,915
X,1550101494,708589,1574
X,1550101495,708503,1241
X,1550101495,708791,13037
X,1550101496,707267,7814
P,1550101496,5085
X,1550101497,707904,1958
X,1550101497,708068,1296
X,1550101498,708133,781
X,1550101498,708282,1319
X,1550101499,708373,2015
X,1550101499,708467,1327
X,1550101500,708671,1024
X,1550101501,709469,9022
X,1550101501,709514,22737
X,1550101502,709161,1217
X,1550101502,709245,1017
X,1550101503,709539,1738
X,1550101503,709761,862
A,1550101503,708332,2489
T,1550101504,2725
U,1550101504,36727
X,1550101505,710027,5415
X,1550101506,708827,17338
X,1550101506,709900,50529
X,1550101507,709542,7554
X,1550101508,709071,1685
X,1550101508,709035,5850
X,1550101509,708535,2422
X,1550101509,709717,5638
X,1550101510,708766,998
X,1550101510,708744,998
X,1550101511,708789,5586
X,1550101512,708669,4110
X,1550101512,708788,714
X,1550101513,708899,1032
X,1550101513,708996,1019
X,1550101514,708854,1078
X,1550101514,708894,1212
X,1550101515,709438,3203
X,1550101516,709322,19231
X,1550101516,707694,44165
X,1550101517,707510,57010
X,1550101517,711557,48395
X,1550101518,708606,37780
X,1550101518,708454,14029
X,1550101519,709136,1508
X,1550101519,708518,18686
X,1550101519,708500,2167
X,1550101520,708599,1929
X,1550101520,708762,7596
X,1550101521,708271,2437
X,1550101521,708476,19940
X,1550101522,711124,50683
X,1550101523,707826,38370
X,1550101523,708824,27801
X,1550101524,707925,47888
X,1550101524,708224,15747
X,1550101525,709047,13617
P,1550101525,5084
X,1550101525,709116,5593
X,1550101526,708612,43872
X,1550101526,708829,1877
X,1550101527,707933,20524
X,1550101528,708793,12037
X,1550101528,707911,20958
X,1550101529,708411,18948
X,1550101529,708977,21152
X,1550101530,707500,61102
X,1550101530,705916,6163
X,1550101531,706732,34754
X,1550101532,708557,11618
X,1550101532,708347,1893
X,1550101533,708512,701
X,1550101533,708780,6063
X,1550101534,708237,2023
X,1550101534,708349,697
X,1550101535,708423,1373
X,1550101536,708352,21051
X,1550101536,708357,3943
X,1550101537,708343,2307
X,1550101537,708354,1832
X,1550101538,708185,16786
X,1550101538,708217,2210
X,1550101539,708387,2783
X,1550101540,708332,1860
X,1550101540,708315,1234
X,1550101541,708470,1953
X,1550101541,708506,1810
