H,1550027676,304590
P,1550027676,5105
P,1550027705,5103
P,1550027735,5104
P,1550027764,5104
P,1550027793,5102
P,1550027823,5103
P,1550027852,5106
P,1550027882,5104
P,1550027911,5104
P,1550027941,5103
P,1550027971,5101
P,1550028000,5105
P,1550028030,5105
P,1550028059,5106
P,1550028088,5104
P,1550028117,5104
P,1550028147,5102
P,1550028177,5106
P,1550028206,5105
P,1550028236,5101
P,1550028265,5104
P,1550028294,5104
P,1550028323,5105
P,1550028353,5104
P,1550028382,5105
P,1550028411,5103
P,1550028441,5103
P,1550028471,5105
P,1550028500,5106
P,1550028529,5103
P,1550028559,5106
P,1550028588,5104
P,1550028617,5104
P,1550028646,5105
P,1550028676,5106
P,1550028705,5105
P,1550028734,5103
P,1550028765,5105
P,1550028794,5101
P,1550028823,5104
P,1550028852,5106
P,1550028882,5105
P,1550028911,5103
P,1550028940,5105
P,1550028970,5104
P,1550028999,5103
P,1550029028,5106
P,1550029058,5104
P,1550029088,5104
P,1550029117,5103
P,1550029146,5104
P,1550029176,5103
P,1550029205,5103
P,1550029234,5105
P,1550029263,5104
P,1550029293,5106
P,1550029322,5104
P,1550029352,5104
P,1550029382,5103
P,1550029411,5104
P,1550029440,5105
P,1550029469,5105
P,1550029499,5105
P,1550029528,5102
P,1550029557,5104
O,1550029565,310506,2069
O,1550029566,310701,140
O,1550029566,310682,109
O,1550029567,310721,115
O,1550029568,310756,118
O,1550029568,310759,157
O,1550029569,310824,151
O,1550029569,310601,274
O,1550029570,310585,345
O,1550029570,310757,282
O,1550029571,310598,169
O,1550029572,310643,133
O,1550029572,310679,189
O,1550029573,310800,149
O,1550029573,310786,68
O,1550029574,310776,138
O,1550029574,310702,100
O,1550029575,310681,176
O,1550029575,310669,179
O,1550029576,310753,162
O,1550029577,310767,136
O,1550029577,310754,132
O,1550029578,310815,75
O,1550029578,310830,100
O,1550029579,310796,92
O,1550029579,310834,152
O,1550029580,310796,106
O,1550029581,310660,122
O,1550029581,310850,225
O,1550029582,310674,97
O,1550029582,310729,232
O,1550029583,310698,272
O,1550029583,310357,316
O,1550029584,310500,154
O,1550029585,310508,264
O,1550029585,310306,211
O,1550029586,310374,114
O,1550029586,310565,232
O,1550029587,310629,128
P,1550029587,5090
O,1550029587,310629,76
O,1550029588,310561,236
O,1550029589,310572,199
O,1550029589,310674,175
O,1550029589,310727,133
O,1550029589,310798,136
O,1550029590,310831,106
O,1550029590,310767,144
O,1550029591,310805,95
O,1550029592,310785,128
O,1550029592,310805,129
O,1550029593,310841,121
O,1550029593,310794,82
O,1550029594,310782,100
O,1550029594,310834,158
O,1550029595,310873,124
O,1550029596,310896,64
O,1550029596,310855,63
O,1550029597,310857,77
O,1550029597,310828,97
O,1550029598,310863,133
O,1550029598,310813,115
O,1550029599,310838,113
O,1550029600,310883,77
O,1550029600,310856,104
O,1550029601,310807,107
O,1550029601,310831,80
O,1550029602,310814,139
O,1550029602,310831,98
O,1550029603,310797,108
O,1550029603,310804,133
O,1550029604,310796,97
O,1550029605,310833,152
O,1550029605,310844,65
O,1550029606,310855,118
O,1550029606,310876,138
O,1550029607,310862,85
O,1550029607,310871,155
O,1550029608,310890,103
O,1550029609,310874,95
O,1550029609,310881,52
O,1550029610,310888,125
O,1550029610,310907,83
O,1550029611,310905,123
O,1550029611,310935,67
O,1550029612,310906,97
O,1550029613,310907,99
O,1550029613,310887,119
O,1550029614,310895,156
O,1550029614,310884,102
O,1550029615,310935,135
O,1550029615,310912,83
O,1550029616,310893,168
P,1550029616,5090
O,1550029617,310876,77
O,1550029617,310853,151
O,1550029618,310884,128
O,1550029618,310893,114
O,1550029619,310872,45
O,1550029619,310921,57
O,1550029620,310909,81
O,1550029621,310918,133
O,1550029621,310886,80
T,1550029621,2719
P,1550029646,5105
P,1550029675,5104
P,1550029705,5101
P,1550029734,5105
P,1550029763,5106
P,1550029793,5102
P,1550029822,5106
P,1550029851,5105
P,1550029880,5103
P,1550029910,5104
P,1550029940,5102
P,1550029969,5103
P,1550029999,5104
P,1550030028,5104
P,1550030057,5105
P,1550030086,5105
P,1550030116,5105
P,1550030145,5104
P,1550030174,5104
P,1550030204,5105
P,1550030234,5104
P,1550030263,5103
P,1550030292,5106
P,1550030322,5101
P,1550030351,5103
P,1550030380,5103
P,1550030409,5104
P,1550030439,5104
P,1550030468,5106
P,1550030497,5103
P,1550030528,5105
P,1550030557,5105
P,1550030587,5104
P,1550030616,5102
P,1550030646,5105
P,1550030675,5104
