H,1550106682,304590
X,1550106682,709446,1174
X,1550106683,709455,1311
X,1550106683,709580,992
X,1550106684,709578,668
X,1550106684,709677,780
X,1550106685,709874,770
X,1550106685,709974,718
X,1550106686,709917,802
X,1550106687,709977,1177
X,1550106687,710031,1164
X,1550106687,710008,738
X,1550106687,709977,917
X,1550106688,709942,947
X,1550106688,709966,835
X,1550106689,710066,1298
X,1550106690,709899,1110
X,1550106690,709974,1464
X,1550106691,710018,1102
X,1550106691,710008,863
X,1550106692,709993,797
X,1550106692,709821,649
X,1550106693,709939,356
X,1550106694,709884,1363
X,1550106694,709863,1158
X,1550106695,709802,738
X,1550106695,709910,1007
X,1550106696,709954,1551
X,1550106696,709972,426
X,1550106697,709811,925
X,1550106698,710064,1121
X,1550106698,710070,1101
X,1550106699,710109,678
A,1550106699,709845,705
T,1550106699,2724
P,1550106699,5066
U,1550106699,36727
X,1550106701,709728,1643
X,1550106701,709715,902
X,1550106702,709843,1385
X,1550106702,709770,1112
X,1550106703,709884,1163
X,1550106704,709985,849
X,1550106704,709919,876
X,1550106705,709907,1297
X,1550106705,709912,1137
X,1550106706,709743,481
X,1550106706,709668,1216
X,1550106707,709888,842
X,1550106707,709986,705
X,1550106708,710005,1159
X,1550106709,709974,1194
X,1550106709,710112,1346
X,1550106710,710088,1783
X,1550106710,710279,836
X,1550106711,710334,1011
X,1550106711,710380,1449
X,1550106712,710240,1819
X,1550106713,710055,1050
X,1550106713,710020,801
X,1550106714,710023,1242
X,1550106714,710180,894
X,1550106715,709952,940
X,1550106715,709888,951
X,1550106716,710052,901
X,1550106717,710072,1398
X,1550106717,709967,1176
X,1550106718,709963,538
X,1550106718,710001,1156
X,1550106719,710136,2113
X,1550106719,709988,1347
X,1550106720,710053,958
X,1550106721,709992,547
X,1550106721,710110,1337
X,1550106722,710052,1218
X,1550106722,709886,1121
X,1550106723,710046,1533
X,1550106723,710136,1118
X,1550106724,710131,1318
X,1550106725,710172,863
X,1550106725,710065,1157
X,1550106726,710228,1108
X,1550106726,710215,2150
X,1550106727,710214,777
X,1550106727,710062,798
X,1550106728,710124,853
X,1550106728,710312,1463
P,1550106728,5069
X,1550106728,710354,972
A,1550106728,710027,639
T,1550106728,2724
U,1550106729,36727
X,1550106730,710573,1299
X,1550106731,710807,947
X,1550106731,711004,1323
X,1550106732,711180,1221
X,1550106732,710685,1243
X,1550106733,710123,1075
X,1550106733,710081,1045
X,1550106734,710288,451
X,1550106735,710365,933
X,1550106735,710213,1009
X,1550106736,710205,1317
X,1550106736,710382,1095
X,1550106737,710608,783
X,1550106737,710589,917
X,1550106738,710175,932
X,1550106739,710338,916
X,1550106739,710285,1390
X,1550106740,710157,1007
X,1550106740,710204,1186
X,1550106741,709986,1416
X,1550106741,710032,667
X,1550106742,710085,1782
X,1550106743,710166,1335
X,1550106743,710299,714
X,1550106744,710202,963
X,1550106744,710353,1109
X,1550106745,710297,1344
X,1550106745,710317,789
X,1550106746,710209,1201
X,1550106747,710488,947
X,1550106747,710412,1447
X,1550106748,710297,802
X,1550106748,710311,966
X,1550106749,710570,975
X,1550106749,710419,1161
X,1550106750,710304,929
X,1550106751,709990,1028
X,1550106751,710141,1405
X,1550106752,709951,1363
X,1550106752,710154,902
X,1550106753,709987,991
X,1550106753,710024,1183
X,1550106754,709918,1680
X,1550106754,709754,1130
X,1550106755,709736,969
X,1550106756,709857,964
A,1550106756,710286,1071
T,1550106756,2724
U,1550106756,36727
X,1550106758,709295,1185
P,1550106758,5068
X,1550106758,709496,1687
X,1550106759,710135,1101
X,1550106759,710161,916
X,1550106760,710218,1258
X,1550106760,710238,1012
X,1550106761,710319,1046
X,1550106762,710277,819
X,1550106762,710335,771
X,1550106763,710400,1017
X,1550106763,710055,686
X,1550106764,709841,588
X,1550106764,709799,561
X,1550106765,709929,362
X,1550106766,710039,1033
X,1550106766,710171,777
X,1550106767,710190,1310
X,1550106767,710263,645
X,1550106768,710473,1070
X,1550106768,710474,1582
X,1550106769,710466,1028
X,1550106769,710295,574
X,1550106769,710280,1169
X,1550106770,710158,1331
X,1550106770,710392,813
X,1550106771,710276,447
X,1550106771,710147,1127
X,1550106772,710271,949
X,1550106773,710465,689
X,1550106773,710150,603
X,1550106774,710212,1236
