H,1549077217,304590
P,1549077217,5113
P,1549077246,5113
P,1549077275,5113
P,1549077304,5112
P,1549077335,5111
P,1549077364,5111
P,1549077393,5113
P,1549077423,5112
P,1549077452,5113
P,1549077481,5113
P,1549077510,5110
P,1549077540,5112
P,1549077569,5112
P,1549077598,5112
P,1549077629,5111
P,1549077658,5112
P,1549077687,5113
P,1549077716,5111
P,1549077746,5111
P,1549077775,5111
P,1549077804,5113
P,1549077834,5110
P,1549077863,5109
P,1549077892,5113
P,1549077922,5112
P,1549077952,5110
P,1549077981,5111
P,1549078010,5112
P,1549078040,5110
P,1549078069,5112
P,1549078098,5112
P,1549078127,5112
P,1549078157,5112
P,1549078186,5112
P,1549078216,5111
P,1549078246,5108
P,1549078275,5110
P,1549078304,5111
P,1549078333,5111
P,1549078363,5113
P,1549078392,5111
P,1549078421,5114
P,1549078451,5110
P,1549078480,5113
P,1549078510,5113
P,1549078539,5112
P,1549078569,5112
P,1549078598,5112
P,1549078627,5111
P,1549078657,5113
P,1549078686,5113
P,1549078715,5113
P,1549078745,5111
P,1549078775,5112
P,1549078805,5111
P,1549078834,5111
P,1549078863,5113
P,1549078893,5112
P,1549078922,5113
P,1549078951,5111
P,1549078981,5111
P,1549079010,5110
P,1549079039,5109
O,1549079041,310767,2020
O,1549079041,310955,144
O,1549079042,310985,125
O,1549079042,310933,100
O,1549079043,310861,150
O,1549079044,310832,101
O,1549079044,310897,88
O,1549079045,310888,135
O,1549079045,310996,161
O,1549079046,310978,232
O,1549079046,310911,108
O,1549079047,310895,157
O,1549079048,310898,180
O,1549079048,310921,121
O,1549079049,310887,77
O,1549079049,310931,125
O,1549079050,310933,111
O,1549079050,311017,66
O,1549079051,311027,133
O,1549079052,311044,140
O,1549079052,311051,104
O,1549079053,311093,86
O,1549079053,311106,106
O,1549079054,311132,114
O,1549079054,311088,82
O,1549079055,311110,84
O,1549079056,311158,114
O,1549079056,311119,159
O,1549079057,311071,145
O,1549079057,310999,141
O,1549079058,311005,142
O,1549079058,311036,86
O,1549079059,311029,181
O,1549079059,310979,132
O,1549079060,310929,145
O,1549079061,310879,160
O,1549079061,310941,141
O,1549079062,311018,147
O,1549079062,310987,128
O,1549079063,311013,126
O,1549079063,311038,115
O,1549079064,311056,78
O,1549079065,311066,143
O,1549079065,311103,131
O,1549079066,311084,108
O,1549079066,311026,116
O,1549079067,311019,117
O,1549079067,311026,143
O,1549079068,311109,63
O,1549079068,311072,82
O,1549079068,311045,87
P,1549079068,5101
O,1549079069,311069,115
O,1549079069,311083,101
O,1549079070,311061,87
O,1549079070,311066,110
O,1549079071,311078,89
O,1549079072,311006,101
O,1549079072,311006,153
O,1549079073,311013,77
O,1549079073,310998,127
O,1549079074,311032,143
O,1549079074,311039,114
O,1549079075,311021,43
O,1549079076,311051,87
O,1549079076,311044,129
O,1549079077,311043,94
O,1549079077,311059,132
O,1549079078,311059,125
O,1549079078,311068,86
O,1549079079,311041,108
O,1549079080,311042,76
O,1549079080,311017,122
O,1549079081,310956,139
O,1549079081,310953,75
O,1549079082,310963,76
O,1549079082,311014,150
O,1549079083,311036,83
O,1549079084,311021,172
O,1549079084,311004,55
O,1549079085,311057,42
O,1549079085,311083,110
O,1549079086,311100,67
O,1549079086,311129,77
O,1549079087,311121,114
O,1549079087,311071,143
O,1549079088,311064,106
O,1549079089,311014,154
O,1549079089,311028,90
O,1549079090,311035,108
O,1549079090,311037,131
O,1549079091,311013,97
O,1549079091,311091,59
O,1549079092,311062,86
O,1549079093,311053,109
O,1549079093,311006,95
O,1549079094,311035,121
O,1549079094,310998,100
O,1549079095,311009,107
O,1549079095,311029,171
O,1549079096,311080,104
O,1549079097,310888,259
T,1549079097,2729
P,1549079099,5111
P,1549079128,5112
P,1549079157,5112
P,1549079187,5110
P,1549079216,5113
P,1549079245,5112
P,1549079274,5108
P,1549079304,5113
P,1549079333,5111
P,1549079362,5110
P,1549079393,5109
P,1549079422,5111
P,1549079451,5111
P,1549079480,5111
P,1549079510,5112
P,1549079539,5110
P,1549079568,5111
P,1549079598,5110
P,1549079627,5112
P,1549079656,5111
P,1549079686,5112
P,1549079716,5111
P,1549079745,5112
P,1549079774,5112
P,1549079804,5109
P,1549079833,5112
P,1549079862,5112
P,1549079891,5112
P,1549079921,5112
P,1549079950,5110
P,1549079980,5112
P,1549080010,5111
P,1549080039,5110
P,1549080068,5112
P,1549080097,5111
P,1549080127,5111
P,1549080156,5110
P,1549080185,5111
P,1549080215,5110
