H,1549820337,304590
P,1549820337,5117
P,1549820366,5118
P,1549820395,5118
P,1549820425,5118
P,1549820455,5118
P,1549820484,5117
P,1549820514,5118
P,1549820543,5117
P,1549820572,5118
P,1549820601,5115
P,1549820631,5115
P,1549820660,5118
P,1549820689,5118
P,1549820719,5117
P,1549820749,5118
P,1549820779,5120
P,1549820808,5115
P,1549820838,5116
P,1549820867,5118
P,1549820896,5117
P,1549820926,5118
P,1549820955,5117
P,1549820984,5118
P,1549821013,5115
P,1549821044,5113
P,1549821073,5119
P,1549821102,5115
P,1549821132,5113
P,1549821161,5118
P,1549821190,5116
P,1549821219,5116
P,1549821249,5117
P,1549821278,5116
P,1549821307,5116
P,1549821338,5116
P,1549821367,5115
P,1549821396,5117
P,1549821425,5117
P,1549821455,5118
P,1549821484,5118
P,1549821513,5115
P,1549821543,5117
P,1549821572,5115
P,1549821601,5103
O,1549821602,303699,2215
O,1549821602,303798,406
O,1549821603,304241,407
O,1549821603,304527,913
O,1549821604,304406,764
O,1549821604,303911,1648
O,1549821605,302090,867
O,1549821606,298432,4592
O,1549821606,300176,3542
O,1549821607,301223,2515
O,1549821607,301870,2011
O,1549821608,302208,669
O,1549821608,302258,1204
O,1549821609,302466,1941
O,1549821610,302117,1267
O,1549821610,301320,1435
O,1549821611,302330,735
O,1549821611,302150,360
O,1549821612,302446,221
O,1549821612,302517,279
O,1549821613,302798,203
O,1549821614,302653,348
O,1549821614,302602,293
O,1549821615,302361,790
O,1549821615,302245,1135
O,1549821616,301572,894
O,1549821616,302233,1528
O,1549821617,301716,2457
O,1549821618,304556,3309
O,1549821618,304234,508
O,1549821619,304033,856
O,1549821619,302959,800
O,1549821620,302385,998
O,1549821620,301502,1130
O,1549821621,301616,1087
O,1549821622,302667,1209
O,1549821622,304266,2341
O,1549821623,305452,1746
O,1549821623,304339,1763
O,1549821624,302008,2995
O,1549821624,302469,2256
O,1549821625,302868,253
O,1549821625,302968,579
O,1549821626,302953,1410
O,1549821626,301891,1677
O,1549821626,301041,1365
O,1549821627,301778,2559
O,1549821627,302435,1973
O,1549821628,300972,2877
O,1549821628,301777,1544
O,1549821629,302213,1911
O,1549821630,301756,2621
O,1549821630,303229,292
P,1549821631,5104
O,1549821631,304108,1049
O,1549821631,304978,653
O,1549821632,303904,874
O,1549821632,303524,385
O,1549821633,303576,611
O,1549821634,303469,211
O,1549821634,303242,351
O,1549821635,303107,353
O,1549821635,302921,3236
O,1549821636,302365,887
O,1549821636,303499,818
O,1549821637,302641,1276
O,1549821638,301124,3102
O,1549821638,300655,2096
O,1549821639,301359,1499
O,1549821639,302059,938
O,1549821640,302262,401
O,1549821640,302813,650
O,1549821641,302626,653
O,1549821642,303402,3041
O,1549821642,303882,1639
O,1549821643,302281,1916
O,1549821643,302734,1272
O,1549821644,302631,290
O,1549821644,303237,2473
O,1549821645,304034,449
O,1549821646,303731,1114
O,1549821646,303474,184
O,1549821647,302737,3967
O,1549821647,301424,4245
O,1549821648,300725,2585
O,1549821648,301307,2289
O,1549821649,302068,958
O,1549821649,303052,482
O,1549821650,303317,1444
O,1549821651,303158,1513
O,1549821651,304232,908
O,1549821652,305691,798
O,1549821652,304691,584
O,1549821653,304658,2175
O,1549821653,303731,419
O,1549821654,303584,187
O,1549821655,303183,616
O,1549821655,303130,267
O,1549821656,303591,301
O,1549821656,303502,176
O,1549821657,303325,415
O,1549821657,303104,740
T,1549821658,2776
P,1549821661,5117
P,1549821690,5115
P,1549821719,5118
P,1549821749,5115
P,1549821778,5117
P,1549821807,5118
P,1549821836,5116
P,1549821866,5116
P,1549821895,5116
P,1549821925,5118
P,1549821954,5116
P,1549821984,5116
P,1549822013,5118
P,1549822042,5118
P,1549822072,5118
P,1549822101,5114
P,1549822130,5118
P,1549822159,5115
P,1549822189,5116
P,1549822219,5119
P,1549822248,5117
P,1549822278,5114
P,1549822307,5116
P,1549822336,5116
P,1549822365,5118
P,1549822395,5116
P,1549822424,5114
P,1549822453,5116
P,1549822483,5118
P,1549822513,5115
P,1549822542,5114
P,1549822571,5113
P,1549822601,5116
P,1549822630,5116
P,1549822659,5117
P,1549822689,5116
P,1549822718,5119
P,1549822747,5115
P,1549822776,5116
P,1549822807,5113
P,1549822836,5118
P,1549822865,5114
P,1549822895,5117
P,1549822924,5115
P,1549822953,5116
P,1549822982,5116
P,1549823012,5116
P,1549823041,5115
P,1549823070,5117
P,1549823101,5115
P,1549823130,5116
P,1549823159,5115
P,1549823188,5116
P,1549823218,5117
P,1549823247,5119
P,1549823276,5117
P,1549823306,5114
P,1549823335,5117
