H,1550102847,304590
X,1550102847,708941,452
X,1550102847,708610,1084
X,1550102848,708351,1794
P,1550102848,5080
X,1550102848,708862,1629
X,1550102849,708863,1434
X,1550102849,708878,1199
X,1550102850,708409,1600
X,1550102851,708709,965
X,1550102851,708423,928
X,1550102852,708249,1124
X,1550102852,708801,1807
X,1550102853,708900,1379
X,1550102853,708423,1233
X,1550102854,709205,1615
X,1550102855,709589,1846
X,1550102855,709583,1095
X,1550102856,709590,1069
X,1550102856,709564,1299
X,1550102857,709483,1119
X,1550102857,709319,1246
X,1550102858,708835,652
X,1550102859,708557,889
X,1550102859,708850,845
X,1550102860,708913,1617
X,1550102860,709076,761
X,1550102861,709155,686
X,1550102861,709191,667
X,1550102862,708819,658
X,1550102862,708535,977
X,1550102863,708368,844
X,1550102864,708614,834
X,1550102864,708561,1102
X,1550102865,708787,888
X,1550102865,708771,874
X,1550102866,708585,887
X,1550102866,708373,1074
X,1550102867,707926,1317
X,1550102868,707181,1176
X,1550102868,708197,1125
X,1550102869,707936,1181
X,1550102869,707658,1072
X,1550102870,707336,1112
X,1550102870,707812,2045
X,1550102871,708033,3902
X,1550102872,708278,1561
X,1550102872,707607,2242
X,1550102872,707784,1632
X,1550102872,708053,1357
X,1550102873,708099,704
X,1550102873,708300,1423
X,1550102874,708506,1000
X,1550102875,708801,773
A,1550102875,708704,1092
T,1550102875,2725
U,1550102875,36727
X,1550102877,708698,2080
P,1550102877,5078
X,1550102877,708789,12260
X,1550102878,709045,1648
X,1550102878,708756,851
X,1550102879,708703,596
X,1550102879,708815,684
X,1550102880,708972,619
X,1550102881,708794,1247
X,1550102881,708603,1275
X,1550102882,708664,918
X,1550102882,708921,700
X,1550102883,709103,1350
X,1550102883,708907,950
X,1550102884,708673,1228
X,1550102885,708226,3033
X,1550102885,709432,4215
X,1550102886,709964,3036
X,1550102886,708146,8119
X,1550102887,709493,2546
X,1550102887,709230,7287
X,1550102888,709758,2501
X,1550102888,708512,8421
X,1550102889,709219,1705
X,1550102890,709195,820
X,1550102890,709122,820
X,1550102891,709115,1011
X,1550102891,709282,785
X,1550102892,709325,855
X,1550102892,709387,10417
X,1550102893,708977,15740
X,1550102894,710967,23541
X,1550102894,704414,34405
X,1550102895,708446,10100
X,1550102895,708548,5303
X,1550102896,708413,6934
X,1550102896,708446,1664
X,1550102897,708522,992
X,1550102898,708359,1175
X,1550102898,707951,1175
X,1550102899,708068,1560
X,1550102899,707924,834
X,1550102900,708015,1147
X,1550102900,707947,731
X,1550102901,707979,589
X,1550102902,708132,903
X,1550102902,708422,674
X,1550102903,708560,621
X,1550102903,708540,926
X,1550102904,708383,1430
X,1550102904,708420,557
A,1550102904,708655,1401
T,1550102905,2725
U,1550102905,36727
X,1550102906,708277,912
X,1550102907,708389,731
P,1550102907,5078
X,1550102908,708295,749
X,1550102908,708656,1244
X,1550102909,709069,627
X,1550102909,708643,502
X,1550102910,708627,762
X,1550102910,709117,373
X,1550102911,709004,1051
X,1550102911,708897,392
X,1550102912,708630,698
X,1550102913,708224,536
X,1550102913,708382,4009
X,1550102913,708511,3034
X,1550102913,707365,9506
X,1550102914,707912,1146
X,1550102914,708056,915
X,1550102915,707926,866
X,1550102916,707767,723
X,1550102916,707521,791
X,1550102917,707613,1117
X,1550102917,707878,1090
X,1550102918,708160,797
X,1550102918,707991,1112
X,1550102919,707815,604
X,1550102920,707741,898
X,1550102920,707690,637
X,1550102921,707641,604
X,1550102921,707562,648
A,1550102921,708202,1596
T,1550102921,2725
U,1550102922,36727
X,1550102923,707345,924
X,1550102924,707493,667
X,1550102924,707214,741
X,1550102925,707496,931
X,1550102926,707448,1434
X,1550102926,707862,1855
X,1550102927,707939,730
X,1550102927,707897,445
X,1550102928,707523,514
X,1550102928,707771,811
X,1550102929,707814,853
X,1550102930,707662,668
X,1550102930,707688,542
X,1550102931,707904,1023
X,1550102931,708132,1405
X,1550102932,708395,631
X,1550102932,708197,454
X,1550102933,708109,1019
X,1550102933,708233,1755
X,1550102934,708169,766
X,1550102935,708124,705
X,1550102935,708186,16955
X,1550102936,707956,3132
P,1550102936,5079
X,1550102936,707941,976
X,1550102937,708144,1103
X,1550102937,708265,887
X,1550102938,708300,1115
X,1550102939,708183,760
X,1550102939,707811,615
X,1550102940,707924,981
