H,1550103033,304590
X,1550103033,708154,22811
X,1550103034,708502,6513
X,1550103035,708758,13054
X,1550103035,708955,12925
X,1550103036,708343,6106
X,1550103036,708398,6189
X,1550103036,707341,12870
X,1550103036,708415,802
X,1550103037,708351,938
X,1550103038,708458,1061
X,1550103038,708567,642
X,1550103039,708484,1230
X,1550103039,708360,16015
X,1550103040,707652,11582
X,1550103040,708604,4564
X,1550103041,707344,24619
X,1550103042,708256,1749
X,1550103042,708542,12388
X,1550103043,708478,5844
X,1550103043,708419,982
A,1550103043,707944,1258
T,1550103043,2725
U,1550103044,36727
X,1550103045,708607,403
X,1550103046,708705,1412
X,1550103046,708556,970
X,1550103047,708465,840
X,1550103048,708497,694
X,1550103048,708620,934
X,1550103049,708555,759
X,1550103049,708498,1036
X,1550103050,708591,1138
X,1550103050,708655,737
X,1550103051,708519,1360
X,1550103051,708707,1225
X,1550103052,708782,1393
X,1550103053,708628,1865
X,1550103053,708785,1391
P,1550103054,5075
X,1550103054,708755,1738
X,1550103054,708778,893
X,1550103055,708832,1836
X,1550103055,708874,1562
X,1550103056,708742,769
X,1550103057,708581,1206
X,1550103057,708805,2553
X,1550103058,708795,1565
X,1550103058,708152,2471
X,1550103059,738854,7230
X,1550103059,339546,60802
X,1550103060,307250,1915
X,1550103061,308551,422
X,1550103061,308042,385
X,1550103062,307778,218
X,1550103062,307764,111
X,1550103063,307613,144
X,1550103063,307530,130
X,1550103064,307420,156
X,1550103065,307360,122
X,1550103065,307319,91
O,1550103066,307248,122
O,1550103066,307166,103
O,1550103067,307127,57
O,1550103067,307094,109
O,1550103068,307059,70
O,1550103069,307066,76
O,1550103069,307058,90
O,1550103070,307077,115
O,1550103070,307099,104
O,1550103071,307113,125
O,1550103071,306878,325
O,1550103072,306747,280
O,1550103073,306688,139
O,1550103073,307077,355
O,1550103074,307052,200
O,1550103074,307213,393
O,1550103075,307149,212
O,1550103075,307147,346
O,1550103076,307009,198
O,1550103076,307125,448
O,1550103077,307237,396
O,1550103077,306952,216
O,1550103077,307242,406
O,1550103078,307158,163
O,1550103078,306978,129
O,1550103079,306928,213
O,1550103079,306883,200
O,1550103080,306797,488
O,1550103081,306859,230
O,1550103081,306585,273
O,1550103082,306613,307
O,1550103082,306329,123
P,1550103083,5079
O,1550103083,306261,161
O,1550103083,306333,132
O,1550103084,306226,116
O,1550103085,306178,316
O,1550103085,306334,210
O,1550103086,306166,938
O,1550103086,305946,676
O,1550103087,306199,181
O,1550103087,306282,470
O,1550103088,306104,354
O,1550103089,306200,181
O,1550103089,306214,74
O,1550103090,306162,82
O,1550103090,306165,92
O,1550103091,306174,78
O,1550103091,306263,179
O,1550103092,306309,211
O,1550103093,306052,338
O,1550103093,305900,407
O,1550103094,305769,275
O,1550103094,305991,299
O,1550103095,306117,171
O,1550103095,306085,149
O,1550103096,306120,127
O,1550103097,306021,159
O,1550103097,306121,192
O,1550103098,306084,117
O,1550103098,305937,268
O,1550103099,305802,459
O,1550103099,305817,457
O,1550103100,305806,181
O,1550103101,305710,368
O,1550103101,305684,297
O,1550103102,305853,659
O,1550103102,305966,323
O,1550103103,305973,132
O,1550103103,305844,247
O,1550103104,305837,677
O,1550103104,305614,461
O,1550103105,305652,354
O,1550103106,305683,489
O,1550103106,305697,358
O,1550103107,305662,362
O,1550103107,306020,382
O,1550103108,306048,120
O,1550103108,306052,236
O,1550103109,305828,105
O,1550103110,305785,138
O,1550103110,305906,128
O,1550103111,305940,154
O,1550103111,305925,125
O,1550103112,305869,239
O,1550103112,305857,218
P,1550103113,5077
O,1550103113,305854,143
O,1550103114,305846,199
O,1550103114,305915,137
O,1550103115,305916,139
O,1550103115,306228,231
T,1550103115,2725
D,1550103120,471808
R,1550103120,700D98F77
R,1550103120,700D98F77
R,1550103120,700D98F77
X,1550103121,702219,1809
X,1550103122,707114,16595
X,1550103123,707013,15433
X,1550103123,705075,19884
X,1550103124,706634,11035
X,1550103124,711260,15505
X,1550103125,705572,10057
X,1550103125,704591,23769
X,1550103126,708621,43042
X,1550103127,707963,22456
X,1550103127,708533,13932
X,1550103128,709181,19680
X,1550103128,707708,35696
X,1550103129,708603,14067
X,1550103129,708025,5478
X,1550103130,708654,8962
