H,1550103971,304590
X,1550103971,709104,960
X,1550103971,709613,888
X,1550103972,709486,1107
X,1550103973,709446,1131
X,1550103973,709869,1063
X,1550103974,709963,1082
X,1550103974,709769,626
X,1550103975,709749,1200
X,1550103975,709504,1049
X,1550103976,709767,1448
X,1550103977,710168,1086
X,1550103977,710130,757
X,1550103978,710091,1781
X,1550103978,709724,937
X,1550103979,709515,819
X,1550103979,709268,1447
X,1550103980,709246,930
A,1550103980,709359,1345
T,1550103980,2724
U,1550103980,36727
X,1550103982,709092,768
X,1550103982,709210,822
X,1550103983,709244,713
X,1550103984,708892,639
X,1550103984,709037,609
X,1550103985,709110,641
X,1550103985,709013,824
X,1550103986,708875,581
X,1550103986,708922,690
X,1550103987,709072,562
X,1550103988,709152,996
X,1550103988,709252,828
X,1550103989,709229,690
X,1550103989,709227,1270
X,1550103990,709034,1722
X,1550103990,709169,614
X,1550103991,709113,911
X,1550103992,709000,968
X,1550103992,709074,1002
X,1550103993,709065,1306
X,1550103993,709166,869
X,1550103994,709028,1043
X,1550103994,708887,1071
P,1550103995,5073
X,1550103995,709123,1735
X,1550103996,709280,802
X,1550103996,708951,1358
X,1550103997,708791,579
X,1550103997,709073,1130
X,1550103998,709362,1516
X,1550103998,709336,979
A,1550103998,709097,545
T,1550103998,2724
U,1550103999,36727
X,1550104000,709387,1300
X,1550104001,709319,1030
X,1550104001,709257,837
X,1550104002,709413,975
X,1550104003,709583,1280
X,1550104003,709362,616
X,1550104004,708940,756
X,1550104004,709057,919
X,1550104005,709304,1180
X,1550104005,709262,849
X,1550104006,709269,332
X,1550104007,709288,570
X,1550104007,709259,675
X,1550104008,709386,1020
X,1550104008,709249,965
X,1550104009,709024,939
X,1550104009,709146,927
X,1550104010,709099,1533
X,1550104011,709123,1016
X,1550104011,709284,1051
X,1550104012,709364,673
X,1550104012,709232,1889
X,1550104013,709234,742
X,1550104013,709222,803
X,1550104014,709199,1085
X,1550104015,709351,937
X,1550104015,709330,1015
X,1550104016,709411,1083
X,1550104016,709426,806
X,1550104017,709489,1096
X,1550104017,709180,1706
X,1550104018,709036,655
X,1550104019,709159,1495
X,1550104019,709354,1154
X,1550104020,709188,1267
X,1550104020,709295,952
X,1550104021,709069,5237
X,1550104021,709220,3203
X,1550104021,709352,4641
X,1550104021,709308,931
A,1550104021,709238,486
T,1550104022,2724
U,1550104022,36727
X,1550104023,709174,1358
P,1550104024,5075
X,1550104024,709248,997
X,1550104025,709486,991
X,1550104025,709313,1442
X,1550104026,709221,592
X,1550104026,708907,1046
X,1550104027,709106,828
X,1550104027,709498,1223
X,1550104028,709208,1222
X,1550104029,709071,1016
X,1550104029,709225,514
X,1550104030,709107,925
X,1550104030,709331,838
X,1550104031,709146,1073
X,1550104031,708946,616
X,1550104032,709084,1662
X,1550104032,708982,806
X,1550104033,709052,675
X,1550104034,708726,1099
X,1550104034,709262,1456
X,1550104035,709137,1016
X,1550104035,708686,907
X,1550104036,709466,889
X,1550104036,708915,1637
X,1550104037,709042,921
X,1550104038,708839,609
X,1550104038,709368,870
X,1550104039,709259,645
X,1550104039,709358,1024
X,1550104040,709131,1165
X,1550104040,709180,1056
X,1550104041,709265,680
X,1550104042,709289,1092
X,1550104042,709150,909
X,1550104043,709193,1301
X,1550104043,709140,1150
X,1550104044,709251,929
X,1550104044,708983,1202
X,1550104045,709201,1381
X,1550104046,709415,1521
X,1550104046,709300,870
A,1550104046,709166,800
T,1550104046,2724
U,1550104047,36727
X,1550104048,708474,1063
X,1550104049,708942,711
X,1550104049,708595,2289
X,1550104050,708939,1203
X,1550104050,709213,1259
X,1550104051,709335,1098
X,1550104052,709035,1002
X,1550104052,709298,970
X,1550104053,709372,755
X,1550104053,709346,645
X,1550104054,708967,1334
P,1550104054,5075
X,1550104054,709482,839
X,1550104055,709222,809
X,1550104055,709294,532
X,1550104056,709399,326
X,1550104057,709222,641
X,1550104057,709175,815
X,1550104058,709289,954
X,1550104058,708872,1245
X,1550104059,709493,823
X,1550104059,709457,376
X,1550104060,709329,1097
X,1550104061,709088,1232
X,1550104061,709276,1113
X,1550104062,709158,1274
X,1550104062,709470,772
X,1550104062,709046,867
X,1550104062,709465,294
X,1550104063,709397,1220
X,1550104064,709129,743
X,1550104064,708936,1234
