H,1550107705,304590
X,1550107705,702561,22661
X,1550107706,702719,43302
X,1550107707,699131,32102
X,1550107707,700179,21880
X,1550107708,698846,61512
X,1550107708,701504,28475
X,1550107709,700941,7645
X,1550107709,700469,28085
X,1550107710,703194,65058
X,1550107711,701723,36939
X,1550107711,702227,6503
X,1550107712,701196,19697
X,1550107712,702841,5558
X,1550107712,702582,2663
X,1550107712,702582,7656
X,1550107713,701473,13307
X,1550107714,702504,5133
X,1550107714,701442,11690
X,1550107715,701343,11781
X,1550107715,703001,22295
X,1550107716,701130,10324
X,1550107716,702237,6466
X,1550107717,701709,1328
X,1550107717,701854,1622
X,1550107718,702016,1811
X,1550107719,702009,935
X,1550107719,701806,921
X,1550107720,700762,2171
X,1550107720,700545,1526
X,1550107721,700437,863
X,1550107721,701192,837
A,1550107721,706623,8119
T,1550107722,2724
R,1550107722,700D98F77
X,1550107723,702407,5712
X,1550107724,701165,10613
X,1550107725,701362,3058
X,1550107725,701361,1554
X,1550107726,701087,717
X,1550107726,701116,709
X,1550107727,701330,860
X,1550107727,701762,1492
P,1550107727,5065
X,1550107728,701890,1458
X,1550107729,702644,9833
X,1550107729,701867,3466
X,1550107730,702034,2172
X,1550107730,701690,1612
X,1550107731,701986,1099
X,1550107731,702009,2995
X,1550107732,702207,2637
X,1550107733,702672,3634
X,1550107733,702207,6099
X,1550107734,702467,4619
X,1550107734,702196,3590
X,1550107735,702333,1649
X,1550107735,702292,4500
X,1550107736,701973,2062
X,1550107737,701662,1835
X,1550107737,701978,1232
X,1550107738,701038,2332
X,1550107738,701375,2369
X,1550107739,701471,1601
X,1550107739,701136,1623
X,1550107740,701457,2019
X,1550107740,701843,868
X,1550107741,701909,530
X,1550107742,701854,970
X,1550107742,701935,1122
X,1550107743,701945,1960
X,1550107743,701908,1079
X,1550107744,702353,822
X,1550107744,702444,1606
X,1550107745,702294,1636
X,1550107746,702271,1565
X,1550107746,702417,1458
X,1550107747,702278,1081
X,1550107747,702375,1216
X,1550107748,702278,2835
X,1550107748,702281,1060
X,1550107749,702441,778
X,1550107750,702485,962
X,1550107750,702319,540
X,1550107751,702243,1086
X,1550107751,702464,274
X,1550107752,702478,640
X,1550107752,702442,443
X,1550107753,702278,555
X,1550107753,702444,904
X,1550107753,702136,702
X,1550107754,702069,1008
X,1550107754,702099,552
X,1550107755,702122,991
X,1550107755,702125,534
X,1550107756,702139,1124
P,1550107757,5066
X,1550107757,702311,879
A,1550107757,702081,1398
T,1550107757,2724
R,1550107757,700D98F77
X,1550107759,702256,2359
X,1550107759,702578,2390
X,1550107760,702162,4006
X,1550107760,703256,3376
X,1550107761,701946,10496
X,1550107761,702298,14372
X,1550107762,702949,4557
X,1550107762,702590,3229
X,1550107763,702413,4328
X,1550107764,702609,1705
X,1550107764,702757,2968
X,1550107765,702940,2805
X,1550107765,702081,6785
X,1550107766,703083,5823
X,1550107766,703836,7108
X,1550107767,703213,6024
X,1550107768,702449,19086
X,1550107768,701623,17561
X,1550107769,703343,6756
X,1550107769,703184,28264
X,1550107770,702941,4297
X,1550107770,703723,14381
X,1550107771,703528,5419
X,1550107772,703066,3779
X,1550107772,702556,1331
X,1550107773,702913,1000
X,1550107773,703128,774
X,1550107774,703637,5103
X,1550107774,702617,4690
X,1550107775,703299,1167
X,1550107776,703225,1432
X,1550107776,703084,1091
X,1550107777,702946,1326
X,1550107777,703038,1060
X,1550107778,702545,1070
X,1550107778,702460,1238
X,1550107779,702378,5012
X,1550107780,702554,1298
X,1550107780,702421,1096
X,1550107781,702433,803
X,1550107781,702267,1120
X,1550107782,702493,940
X,1550107782,702761,1148
X,1550107783,702772,818
X,1550107784,702389,542
X,1550107784,702466,1070
X,1550107785,702361,564
X,1550107785,702443,1065
X,1550107786,701764,1773
X,1550107786,701547,1319
P,1550107787,5067
X,1550107787,701872,771
X,1550107787,701941,801
X,1550107788,702087,825
X,1550107789,702214,952
X,1550107789,702182,865
X,1550107790,702613,677
X,1550107790,702086,542
X,1550107791,702007,1465
X,1550107791,702468,580
X,1550107792,702315,705
X,1550107793,702223,558
X,1550107793,702337,840
X,1550107794,702629,1020
X,1550107794,702628,586
X,1550107794,702551,1355
X,1550107794,702111,3177
X,1550107795,702876,4046
X,1550107796,702885,6510
X,1550107796,702481,11591
X,1550107797,702648,2602
X,1550107797,702342,2390
